,generation,index,coverage,altitude,num_sats,inclination,num_planes,num_sats_per_plane,phasing
9572,72,41,0.9709662505779011,583,120.0,22,10,12,4
9573,72,42,0.9653259361997226,915,60.0,19,6,10,1
9574,72,43,0.9621821544151641,703,70.0,19,7,10,1
9575,72,44,0.9610725843735552,772,65.0,21,5,13,1
9576,72,45,0.9609801202034212,835,63.0,17,3,21,2
9577,72,46,0.9601479426722145,667,84.0,19,12,7,9
9578,72,47,0.9596856218215442,633,84.0,19,12,7,1
9579,72,48,0.9567267683772538,625,80.0,19,4,20,3
9580,72,49,0.9554322699953768,513,120.0,19,6,20,3
9581,72,50,0.9547850208044383,691,70.0,19,7,10,2
9582,72,51,0.9536754507628294,859,49.0,19,7,7,5
9583,72,52,0.9528432732316228,854,49.0,19,7,7,5
9584,72,53,0.9484974572353213,607,90.0,19,9,10,3
9585,72,54,0.946925566343042,581,90.0,19,6,15,1
9586,72,55,0.9449838187702265,837,50.0,20,10,5,9
9587,72,56,0.9406380027739251,610,84.0,19,12,7,1
9588,72,57,0.9371243643088303,607,84.0,19,12,7,1
9589,72,58,0.9309292649098474,854,48.0,19,3,16,1
9590,72,59,0.9204808136846971,665,77.0,19,7,11,6
9591,72,60,0.9184466019417475,772,60.0,19,12,5,10
9592,72,61,0.916504854368932,772,56.0,19,8,7,6
9593,72,62,0.9094775774387425,582,84.0,19,12,7,1
9594,72,63,0.8983818770226537,552,108.0,22,6,18,2
9595,72,64,0.8974572353213129,604,70.0,19,7,10,2
9596,72,65,0.8974572353213129,865,45.0,19,9,5,1
9597,72,66,0.8930189551548775,513,108.0,23,9,12,2
9598,72,67,0.8921867776236708,973,42.0,19,6,7,1
9599,72,68,0.8900601017105871,552,91.0,20,13,7,2
9600,72,69,0.888673139158576,513,98.0,21,7,14,6
9601,72,70,0.8836800739713361,501,112.0,17,14,8,1
9602,72,71,0.8796116504854369,552,88.0,22,4,22,2
9603,72,72,0.8748035136384651,989,35.0,17,5,7,1
9604,72,73,0.8740638002773925,665,66.0,19,3,22,2
9605,72,74,0.8736014794267222,757,60.0,19,4,15,2
9606,72,75,0.8731391585760517,805,42.0,20,7,6,6
9607,72,76,0.8718446601941747,554,84.0,19,12,7,1
9608,72,77,0.8717521960240406,772,52.0,22,4,13,1
9609,72,78,0.8587147480351364,865,40.0,19,4,10,1
9610,72,79,0.855755894590846,525,91.0,17,13,7,11
9611,72,80,0.8526121128062876,601,78.0,19,6,13,1
9612,72,81,0.8521497919556172,513,90.0,19,9,10,3
9613,72,82,0.8440129449838187,540,84.0,21,12,7,1
9614,72,83,0.8347665279704115,531,84.0,19,12,7,1
9615,72,84,0.8312528895053167,722,51.0,17,3,17,2
9616,72,85,0.8112806287563569,661,60.0,19,6,10,1
9617,72,86,0.8099861303744799,513,84.0,19,12,7,3
9618,72,87,0.8074895977808599,511,84.0,19,12,7,3
9619,72,88,0.8057327785483125,843,38.0,21,2,19,1
9620,72,89,0.8032362459546926,772,42.0,19,6,7,1
9621,72,90,0.8021266759130837,607,54.0,19,9,6,1
9622,72,91,0.8016643550624133,511,80.0,19,4,20,3
9623,72,92,0.8005547850208045,860,34.0,18,2,17,1
9624,72,93,0.7915857605177994,685,51.0,18,3,17,2
9625,72,94,0.7906611188164586,719,48.0,19,6,8,1
9626,72,95,0.7836338418862691,755,42.0,18,2,21,1
9627,72,96,0.7773462783171521,713,44.0,17,4,11,3
9628,72,97,0.7763291724456773,500,84.0,19,12,7,1
9629,72,98,0.7741100323624596,511,70.0,19,7,10,2
9630,72,99,0.7664355062413315,573,56.0,19,7,8,4
9631,72,100,0.7586685159500693,825,36.0,20,3,12,2
9632,72,101,0.7496070272769302,772,36.0,19,4,9,1
9633,72,102,0.7403606102635228,557,69.0,21,3,23,1
9634,72,103,0.7345353675450763,665,46.0,18,2,23,1
9635,72,104,0.7109570041608877,910,28.0,15,7,4,5
9636,72,105,0.7102172907998151,984,27.0,23,3,9,2
9637,72,106,0.7071659731853907,547,68.0,18,4,17,3
9638,72,107,0.6988441978733241,772,35.0,19,5,7,1
9639,72,108,0.6874711049468331,689,40.0,19,4,10,1
9640,72,109,0.6794267221451687,502,70.0,19,7,10,3
9641,72,110,0.6786870087840962,546,60.0,20,3,20,1
9642,72,111,0.6741562644475266,581,48.0,19,4,12,2
9643,72,112,0.672029588534443,749,35.0,19,5,7,1
9644,72,113,0.6661118816458622,607,44.0,19,2,22,1
9645,72,114,0.6638927415626444,854,33.0,15,3,11,2
9646,72,115,0.6588072122052705,854,28.0,19,7,4,1
9647,72,116,0.6564956079519186,815,28.0,19,2,14,1
9648,72,117,0.6420711974110033,513,60.0,18,3,20,2
9649,72,118,0.6406842348589922,607,42.0,19,6,7,1
9650,72,119,0.6365233472029589,803,30.0,23,10,3,5
9651,72,120,0.6170134073046695,772,28.0,19,4,7,3
9652,72,121,0.6036985668053629,618,40.0,19,4,10,1
9653,72,122,0.5901987979657882,511,63.0,19,9,7,1
9654,72,123,0.5896440129449838,854,25.0,19,5,5,4
9655,72,124,0.5891816920943135,539,46.0,20,2,23,1
9656,72,125,0.5599630143319464,673,35.0,19,7,5,1
9657,72,126,0.5566343042071198,970,21.0,22,7,3,3
9658,72,127,0.555709662505779,901,21.0,18,3,7,1
9659,72,128,0.545631067961165,727,28.0,19,7,4,1
9660,72,129,0.510124826629681,563,36.0,18,2,18,1
9661,72,130,0.5052242256125751,865,20.0,19,2,10,1
9662,72,131,0.5002311604253352,854,20.0,19,2,10,1
9663,72,132,0.49144706426259827,516,45.0,19,3,15,1
9664,72,133,0.4798890429958391,550,36.0,16,2,18,1
9665,72,134,0.47942672214516874,772,22.0,19,2,11,1
9666,72,135,0.47914932963476653,512,45.0,19,9,5,3
9667,72,136,0.46703652334720297,772,21.0,19,3,7,1
9668,72,137,0.4622283865002312,601,30.0,20,3,10,1
9669,72,138,0.45187239944521496,865,18.0,19,6,3,1
9670,72,139,0.4401294498381877,682,27.0,24,9,3,1
9671,72,140,0.4387424872861766,572,30.0,19,3,10,1
9672,72,141,0.4375404530744337,513,36.0,20,3,12,2
9673,72,142,0.4264447526583449,837,20.0,21,5,4,2
9674,72,143,0.42163661581137307,752,20.0,17,2,10,1
9675,72,144,0.408876560332871,549,30.0,19,6,5,5
9676,72,145,0.3965788257050393,684,26.0,15,13,2,7
9677,72,146,0.3965788257050393,772,18.0,18,6,3,1
9678,72,147,0.39288025889967637,607,28.0,24,2,14,1
9679,72,148,0.39029126213592236,865,16.0,15,8,2,5
9680,72,149,0.3862228386500231,513,35.0,21,5,7,1
9681,72,150,0.37087378640776697,837,16.0,15,4,4,3
9682,72,151,0.3630143319463708,626,22.0,18,2,11,1
9683,72,152,0.360795191863153,865,14.0,19,7,2,4
9684,72,153,0.35071659731853905,772,16.0,19,4,4,1
9685,72,154,0.3482200647249191,511,33.0,19,3,11,1
9686,72,155,0.34646324549237173,700,18.0,19,2,9,1
9687,72,156,0.34553860379103096,561,28.0,23,7,4,1
9688,72,157,0.3388811835413777,573,24.0,19,3,8,2
9689,72,158,0.32778548312528893,501,56.0,19,8,7,1
9690,72,159,0.32186777623670826,665,18.0,20,2,9,1
9691,72,160,0.3146555709662506,607,21.0,22,7,3,3
9692,72,161,0.31308368007397136,821,13.0,19,13,1,3
9693,72,162,0.310124826629681,777,14.0,19,2,7,1
9694,72,163,0.3069810448451225,772,14.0,19,2,7,1
9695,72,164,0.3021729079981507,801,13.0,19,13,1,3
9696,72,165,0.3001386962552011,511,30.0,15,3,10,2
9697,72,166,0.2771151178918169,503,42.0,19,7,6,1
9698,72,167,0.27563569116967174,583,20.0,22,10,2,1
9699,72,168,0.27360147942672214,705,14.0,19,2,7,1
9700,72,169,0.2675913083680074,607,18.0,22,9,2,5
9701,72,170,0.26056403143781787,616,16.0,19,2,8,1
9702,72,171,0.24503005085529359,546,20.0,23,5,4,3
9703,72,172,0.24123901987979657,670,14.0,15,2,7,1
9704,72,173,0.22459546925566343,616,14.0,20,2,7,1
9705,72,174,0.22441054091539528,772,10.0,19,5,2,2
9706,72,175,0.21932501155802125,607,14.0,19,7,2,1
9707,72,176,0.21867776236708275,568,15.0,18,3,5,2
9708,72,177,0.20212667591308367,956,8.0,25,4,2,3
9709,72,178,0.19815071659731853,561,14.0,19,2,7,1
9710,72,179,0.19528432732316228,546,16.0,23,4,4,3
9711,72,180,0.19158576051779935,610,13.0,22,13,1,4
9712,72,181,0.18890429958391122,735,9.0,17,3,3,1
9713,72,182,0.1787332408691632,657,12.0,19,6,2,1
9714,72,183,0.1780859916782247,772,8.0,17,8,1,2
9715,72,184,0.16791493296347665,506,14.0,19,2,7,1
9716,72,185,0.15931576514100787,722,8.0,17,8,1,6
9717,72,186,0.14942209893666206,650,12.0,19,12,1,7
9718,72,187,0.1458159963014332,769,7.0,15,7,1,1
9719,72,188,0.14193250115580214,718,7.0,19,7,1,2
9720,72,189,0.12917244567730005,513,11.0,21,11,1,2
9721,72,190,0.11225150254276468,772,5.0,17,5,1,1
9722,72,191,0.1111419325011558,511,10.0,21,10,1,8
9723,72,192,0.09431345353675451,610,6.0,20,2,3,1
9724,72,193,0.07286176606564956,512,6.0,18,2,3,1
9725,72,194,0.06768377253814147,796,3.0,16,3,1,1
9726,72,195,0.02061950993989829,665,4.0,22,1,4,1
9727,72,196,0.017753120665742025,607,5.0,19,1,5,0
9728,72,197,0.009986130374479889,802,1.0,21,1,1,1
9729,73,1,1.0,511,180.0,19,9,20,3
9730,73,2,1.0,607,132.0,19,6,22,1
9731,73,3,1.0,772,84.0,19,12,7,10
9732,73,4,1.0,772,84.0,20,12,7,1
9733,73,5,1.0,772,84.0,19,12,7,1
9734,73,6,1.0,854,70.0,19,7,10,1
9735,73,7,0.9998150716597318,552,176.0,19,8,22,7
9736,73,8,0.9995376791493297,552,168.0,22,7,24,6
9737,73,9,0.9994452149791956,583,132.0,19,6,22,1
9738,73,10,0.9991678224687933,579,132.0,19,6,22,1
9739,73,11,0.9990753582986592,837,70.0,19,7,10,1
9740,73,12,0.9988904299583912,691,98.0,22,7,14,6
9741,73,13,0.998705501618123,621,110.0,19,5,22,1
9742,73,14,0.9985205732778548,727,84.0,19,12,7,1
9743,73,15,0.9984281091077207,724,84.0,19,12,7,1
9744,73,16,0.9982431807674527,513,168.0,22,7,24,2
9745,73,17,0.997411003236246,699,84.0,19,12,7,1
9746,73,18,0.9969486823855755,552,144.0,20,12,12,7
9747,73,19,0.996301433194637,801,70.0,19,7,10,1
9748,73,20,0.9956541840036985,607,120.0,19,6,20,3
9749,73,21,0.9952843273231623,513,161.0,22,7,23,3
9750,73,22,0.9935275080906149,691,91.0,19,13,7,2
9751,73,23,0.9917706888580675,988,66.0,17,3,22,1
9752,73,24,0.991123439667129,772,70.0,18,10,7,7
9753,73,25,0.9908460471567268,607,114.0,19,6,19,4
9754,73,26,0.9890892279241794,623,105.0,20,5,21,4
9755,73,27,0.9885344429033749,691,90.0,19,6,15,1
9756,73,28,0.9868700878409616,665,91.0,19,13,7,2
9757,73,29,0.9864077669902913,857,63.0,21,7,9,2
9758,73,30,0.9853906611188165,756,70.0,19,7,10,1
9759,73,31,0.9851132686084142,607,100.0,19,5,20,3
9760,73,32,0.9829865926953305,552,132.0,19,6,22,5
9761,73,33,0.9828016643550624,675,84.0,20,12,7,1
9762,73,34,0.9796578825705039,535,154.0,19,7,22,1
9763,73,35,0.9786407766990292,513,144.0,19,6,24,2
9764,73,36,0.9777161349976884,607,98.0,21,7,14,6
9765,73,37,0.9773462783171522,511,154.0,19,7,22,2
9766,73,38,0.9724456773000463,513,132.0,19,6,22,1
9767,73,39,0.9720758206195099,511,132.0,19,6,22,1
9768,73,40,0.9716134997688396,730,77.0,22,7,11,1
9769,73,41,0.9709662505779011,583,120.0,22,10,12,4
9770,73,42,0.9653259361997226,915,60.0,19,6,10,1
9771,73,43,0.9621821544151641,703,70.0,19,7,10,1
9772,73,44,0.9610725843735552,772,65.0,21,5,13,1
9773,73,45,0.9609801202034212,835,63.0,17,3,21,2
9774,73,46,0.9601479426722145,667,84.0,19,12,7,9
9775,73,47,0.9596856218215442,633,84.0,19,12,7,1
9776,73,48,0.9567267683772538,625,80.0,19,4,20,3
9777,73,49,0.9554322699953768,513,120.0,19,6,20,3
9778,73,50,0.9547850208044383,691,70.0,19,7,10,2
9779,73,51,0.9536754507628294,859,49.0,19,7,7,5
9780,73,52,0.9528432732316228,854,49.0,19,7,7,5
9781,73,53,0.9484974572353213,607,90.0,19,9,10,3
9782,73,54,0.946925566343042,581,90.0,19,6,15,1
9783,73,55,0.9449838187702265,837,50.0,20,10,5,9
9784,73,56,0.9406380027739251,610,84.0,19,12,7,1
9785,73,57,0.9371243643088303,607,84.0,19,12,7,1
9786,73,58,0.9309292649098474,854,48.0,19,3,16,1
9787,73,59,0.9204808136846971,665,77.0,19,7,11,6
9788,73,60,0.9184466019417475,772,60.0,19,12,5,10
9789,73,61,0.916504854368932,772,56.0,19,8,7,6
9790,73,62,0.9094775774387425,582,84.0,19,12,7,1
9791,73,63,0.8983818770226537,552,108.0,22,6,18,2
9792,73,64,0.8974572353213129,604,70.0,19,7,10,2
9793,73,65,0.8974572353213129,865,45.0,19,9,5,1
9794,73,66,0.8930189551548775,513,108.0,23,9,12,2
9795,73,67,0.8921867776236708,973,42.0,19,6,7,1
9796,73,68,0.8900601017105871,552,91.0,20,13,7,2
9797,73,69,0.888673139158576,513,98.0,21,7,14,6
9798,73,70,0.8836800739713361,501,112.0,17,14,8,1
9799,73,71,0.8796116504854369,552,88.0,22,4,22,2
9800,73,72,0.8748035136384651,989,35.0,17,5,7,1
9801,73,73,0.8740638002773925,665,66.0,19,3,22,2
9802,73,74,0.8736014794267222,757,60.0,19,4,15,2
9803,73,75,0.8731391585760517,805,42.0,20,7,6,6
9804,73,76,0.8718446601941747,554,84.0,19,12,7,1
9805,73,77,0.8717521960240406,772,52.0,22,4,13,1
9806,73,78,0.8587147480351364,865,40.0,19,4,10,1
9807,73,79,0.855755894590846,525,91.0,17,13,7,11
9808,73,80,0.8526121128062876,601,78.0,19,6,13,1
9809,73,81,0.8521497919556172,513,90.0,19,9,10,3
9810,73,82,0.8440129449838187,540,84.0,21,12,7,1
9811,73,83,0.8347665279704115,531,84.0,19,12,7,1
9812,73,84,0.8312528895053167,722,51.0,17,3,17,2
9813,73,85,0.8112806287563569,661,60.0,19,6,10,1
9814,73,86,0.8099861303744799,513,84.0,19,12,7,3
9815,73,87,0.8074895977808599,511,84.0,19,12,7,3
9816,73,88,0.8057327785483125,843,38.0,21,2,19,1
9817,73,89,0.8032362459546926,772,42.0,19,6,7,1
9818,73,90,0.8021266759130837,607,54.0,19,9,6,1
9819,73,91,0.8016643550624133,511,80.0,19,4,20,3
9820,73,92,0.8005547850208045,860,34.0,18,2,17,1
9821,73,93,0.7915857605177994,685,51.0,18,3,17,2
9822,73,94,0.7906611188164586,719,48.0,19,6,8,1
9823,73,95,0.7836338418862691,755,42.0,18,2,21,1
9824,73,96,0.7773462783171521,713,44.0,17,4,11,3
9825,73,97,0.7763291724456773,500,84.0,19,12,7,1
9826,73,98,0.7741100323624596,511,70.0,19,7,10,2
9827,73,99,0.7664355062413315,573,56.0,19,7,8,4
9828,73,100,0.7586685159500693,825,36.0,20,3,12,2
9829,73,101,0.7496070272769302,772,36.0,19,4,9,1
9830,73,102,0.7403606102635228,557,69.0,21,3,23,1
9831,73,103,0.7345353675450763,665,46.0,18,2,23,1
9832,73,104,0.7109570041608877,910,28.0,15,7,4,5
9833,73,105,0.7102172907998151,984,27.0,23,3,9,2
9834,73,106,0.7071659731853907,547,68.0,18,4,17,3
9835,73,107,0.6988441978733241,772,35.0,19,5,7,1
9836,73,108,0.6874711049468331,689,40.0,19,4,10,1
9837,73,109,0.6794267221451687,502,70.0,19,7,10,3
9838,73,110,0.6786870087840962,546,60.0,20,3,20,1
9839,73,111,0.6741562644475266,581,48.0,19,4,12,2
9840,73,112,0.672029588534443,749,35.0,19,5,7,1
9841,73,113,0.6661118816458622,607,44.0,19,2,22,1
9842,73,114,0.6638927415626444,854,33.0,15,3,11,2
9843,73,115,0.6588072122052705,854,28.0,19,7,4,1
9844,73,116,0.6564956079519186,815,28.0,19,2,14,1
9845,73,117,0.6420711974110033,513,60.0,18,3,20,2
9846,73,118,0.6406842348589922,607,42.0,19,6,7,1
9847,73,119,0.6365233472029589,803,30.0,23,10,3,5
9848,73,120,0.6170134073046695,772,28.0,19,4,7,3
9849,73,121,0.6036985668053629,618,40.0,19,4,10,1
9850,73,122,0.5901987979657882,511,63.0,19,9,7,1
9851,73,123,0.5896440129449838,854,25.0,19,5,5,4
9852,73,124,0.5891816920943135,539,46.0,20,2,23,1
9853,73,125,0.5599630143319464,673,35.0,19,7,5,1
9854,73,126,0.5566343042071198,970,21.0,22,7,3,3
9855,73,127,0.555709662505779,901,21.0,18,3,7,1
9856,73,128,0.545631067961165,727,28.0,19,7,4,1
9857,73,129,0.510124826629681,563,36.0,18,2,18,1
9858,73,130,0.5052242256125751,865,20.0,19,2,10,1
9859,73,131,0.5002311604253352,854,20.0,19,2,10,1
9860,73,132,0.49144706426259827,516,45.0,19,3,15,1
9861,73,133,0.4798890429958391,550,36.0,16,2,18,1
9862,73,134,0.47942672214516874,772,22.0,19,2,11,1
9863,73,135,0.47914932963476653,512,45.0,19,9,5,3
9864,73,136,0.46703652334720297,772,21.0,19,3,7,1
9865,73,137,0.4622283865002312,601,30.0,20,3,10,1
9866,73,138,0.45187239944521496,865,18.0,19,6,3,1
9867,73,139,0.4401294498381877,682,27.0,24,9,3,1
9868,73,140,0.4387424872861766,572,30.0,19,3,10,1
9869,73,141,0.4375404530744337,513,36.0,20,3,12,2
9870,73,142,0.4264447526583449,837,20.0,21,5,4,2
9871,73,143,0.42163661581137307,752,20.0,17,2,10,1
9872,73,144,0.408876560332871,549,30.0,19,6,5,5
9873,73,145,0.3965788257050393,684,26.0,15,13,2,7
9874,73,146,0.3965788257050393,772,18.0,18,6,3,1
9875,73,147,0.39288025889967637,607,28.0,24,2,14,1
9876,73,148,0.39029126213592236,865,16.0,15,8,2,5
9877,73,149,0.3862228386500231,513,35.0,21,5,7,1
9878,73,150,0.37087378640776697,837,16.0,15,4,4,3
9879,73,151,0.3630143319463708,626,22.0,18,2,11,1
9880,73,152,0.360795191863153,865,14.0,19,7,2,4
9881,73,153,0.35071659731853905,772,16.0,19,4,4,1
9882,73,154,0.3482200647249191,511,33.0,19,3,11,1
9883,73,155,0.34646324549237173,700,18.0,19,2,9,1
9884,73,156,0.34553860379103096,561,28.0,23,7,4,1
9885,73,157,0.3388811835413777,573,24.0,19,3,8,2
9886,73,158,0.32778548312528893,501,56.0,19,8,7,1
9887,73,159,0.32186777623670826,665,18.0,20,2,9,1
9888,73,160,0.3146555709662506,607,21.0,22,7,3,3
9889,73,161,0.31308368007397136,821,13.0,19,13,1,3
9890,73,162,0.310124826629681,777,14.0,19,2,7,1
9891,73,163,0.3069810448451225,772,14.0,19,2,7,1
9892,73,164,0.3021729079981507,801,13.0,19,13,1,3
9893,73,165,0.3001386962552011,511,30.0,15,3,10,2
9894,73,166,0.2771151178918169,503,42.0,19,7,6,1
9895,73,167,0.27563569116967174,583,20.0,22,10,2,1
9896,73,168,0.27360147942672214,705,14.0,19,2,7,1
9897,73,169,0.2675913083680074,607,18.0,22,9,2,5
9898,73,170,0.26056403143781787,616,16.0,19,2,8,1
9899,73,171,0.24503005085529359,546,20.0,23,5,4,3
9900,73,172,0.24123901987979657,670,14.0,15,2,7,1
9901,73,173,0.22459546925566343,616,14.0,20,2,7,1
9902,73,174,0.22441054091539528,772,10.0,19,5,2,2
9903,73,175,0.21932501155802125,607,14.0,19,7,2,1
9904,73,176,0.21867776236708275,568,15.0,18,3,5,2
9905,73,177,0.20212667591308367,956,8.0,25,4,2,3
9906,73,178,0.19815071659731853,561,14.0,19,2,7,1
9907,73,179,0.19528432732316228,546,16.0,23,4,4,3
9908,73,180,0.19158576051779935,610,13.0,22,13,1,4
9909,73,181,0.18890429958391122,735,9.0,17,3,3,1
9910,73,182,0.1787332408691632,657,12.0,19,6,2,1
9911,73,183,0.1780859916782247,772,8.0,17,8,1,2
9912,73,184,0.16791493296347665,506,14.0,19,2,7,1
9913,73,185,0.15931576514100787,722,8.0,17,8,1,6
9914,73,186,0.14942209893666206,650,12.0,19,12,1,7
9915,73,187,0.1458159963014332,769,7.0,15,7,1,1
9916,73,188,0.14193250115580214,718,7.0,19,7,1,2
9917,73,189,0.12917244567730005,513,11.0,21,11,1,2
9918,73,190,0.11225150254276468,772,5.0,17,5,1,1
9919,73,191,0.1111419325011558,511,10.0,21,10,1,8
9920,73,192,0.09431345353675451,610,6.0,20,2,3,1
9921,73,193,0.07286176606564956,512,6.0,18,2,3,1
9922,73,194,0.06768377253814147,796,3.0,16,3,1,1
9923,73,195,0.02061950993989829,665,4.0,22,1,4,1
9924,73,196,0.017753120665742025,607,5.0,19,1,5,0
9925,73,197,0.009986130374479889,802,1.0,21,1,1,1
9926,74,1,1.0,511,180.0,19,9,20,3
9927,74,2,1.0,607,132.0,19,6,22,1
9928,74,3,1.0,772,84.0,19,12,7,10
9929,74,4,1.0,772,84.0,20,12,7,1
9930,74,5,1.0,772,84.0,19,12,7,1
9931,74,6,1.0,854,70.0,19,7,10,1
9932,74,7,0.9998150716597318,552,176.0,19,8,22,7
9933,74,8,0.9995376791493297,552,168.0,22,7,24,6
9934,74,9,0.9994452149791956,583,132.0,19,6,22,1
9935,74,10,0.9991678224687933,579,132.0,19,6,22,1
9936,74,11,0.9990753582986592,837,70.0,19,7,10,1
9937,74,12,0.9988904299583912,691,98.0,22,7,14,6
9938,74,13,0.998705501618123,621,110.0,19,5,22,1
9939,74,14,0.9985205732778548,727,84.0,19,12,7,1
9940,74,15,0.9984281091077207,724,84.0,19,12,7,1
9941,74,16,0.9982431807674527,513,168.0,22,7,24,2
9942,74,17,0.997411003236246,699,84.0,19,12,7,1
9943,74,18,0.9969486823855755,552,144.0,20,12,12,7
9944,74,19,0.996301433194637,801,70.0,19,7,10,1
9945,74,20,0.9956541840036985,607,120.0,19,6,20,3
9946,74,21,0.9952843273231623,513,161.0,22,7,23,3
9947,74,22,0.9935275080906149,691,91.0,19,13,7,2
9948,74,23,0.9917706888580675,988,66.0,17,3,22,1
9949,74,24,0.991123439667129,772,70.0,18,10,7,7
9950,74,25,0.9908460471567268,607,114.0,19,6,19,4
9951,74,26,0.9890892279241794,623,105.0,20,5,21,4
9952,74,27,0.9885344429033749,691,90.0,19,6,15,1
9953,74,28,0.9868700878409616,665,91.0,19,13,7,2
9954,74,29,0.9864077669902913,857,63.0,21,7,9,2
9955,74,30,0.9853906611188165,756,70.0,19,7,10,1
9956,74,31,0.9851132686084142,607,100.0,19,5,20,3
9957,74,32,0.9829865926953305,552,132.0,19,6,22,5
9958,74,33,0.9828016643550624,675,84.0,20,12,7,1
9959,74,34,0.9796578825705039,535,154.0,19,7,22,1
9960,74,35,0.9786407766990292,513,144.0,19,6,24,2
9961,74,36,0.9777161349976884,607,98.0,21,7,14,6
9962,74,37,0.9773462783171522,511,154.0,19,7,22,2
9963,74,38,0.9724456773000463,513,132.0,19,6,22,1
9964,74,39,0.9720758206195099,511,132.0,19,6,22,1
9965,74,40,0.9716134997688396,730,77.0,22,7,11,1
9966,74,41,0.9709662505779011,583,120.0,22,10,12,4
9967,74,42,0.9653259361997226,915,60.0,19,6,10,1
9968,74,43,0.9621821544151641,703,70.0,19,7,10,1
9969,74,44,0.9610725843735552,772,65.0,21,5,13,1
9970,74,45,0.9609801202034212,835,63.0,17,3,21,2
9971,74,46,0.9601479426722145,667,84.0,19,12,7,9
9972,74,47,0.9596856218215442,633,84.0,19,12,7,1
9973,74,48,0.9567267683772538,625,80.0,19,4,20,3
9974,74,49,0.9554322699953768,513,120.0,19,6,20,3
9975,74,50,0.9547850208044383,691,70.0,19,7,10,2
9976,74,51,0.9536754507628294,859,49.0,19,7,7,5
9977,74,52,0.9528432732316228,854,49.0,19,7,7,5
9978,74,53,0.9484974572353213,607,90.0,19,9,10,3
9979,74,54,0.946925566343042,581,90.0,19,6,15,1
9980,74,55,0.9449838187702265,837,50.0,20,10,5,9
9981,74,56,0.9406380027739251,610,84.0,19,12,7,1
9982,74,57,0.9371243643088303,607,84.0,19,12,7,1
9983,74,58,0.9309292649098474,854,48.0,19,3,16,1
9984,74,59,0.9204808136846971,665,77.0,19,7,11,6
9985,74,60,0.9184466019417475,772,60.0,19,12,5,10
9986,74,61,0.916504854368932,772,56.0,19,8,7,6
9987,74,62,0.9094775774387425,582,84.0,19,12,7,1
9988,74,63,0.8983818770226537,552,108.0,22,6,18,2
9989,74,64,0.8974572353213129,604,70.0,19,7,10,2
9990,74,65,0.8974572353213129,865,45.0,19,9,5,1
9991,74,66,0.8930189551548775,513,108.0,23,9,12,2
9992,74,67,0.8921867776236708,973,42.0,19,6,7,1
9993,74,68,0.8900601017105871,552,91.0,20,13,7,2
9994,74,69,0.888673139158576,513,98.0,21,7,14,6
9995,74,70,0.8836800739713361,501,112.0,17,14,8,1
9996,74,71,0.8796116504854369,552,88.0,22,4,22,2
9997,74,72,0.8748035136384651,989,35.0,17,5,7,1
9998,74,73,0.8740638002773925,665,66.0,19,3,22,2
9999,74,74,0.8736014794267222,757,60.0,19,4,15,2
10000,74,75,0.8731391585760517,805,42.0,20,7,6,6
10001,74,76,0.8718446601941747,554,84.0,19,12,7,1
10002,74,77,0.8717521960240406,772,52.0,22,4,13,1
10003,74,78,0.8587147480351364,865,40.0,19,4,10,1
10004,74,79,0.855755894590846,525,91.0,17,13,7,11
10005,74,80,0.8526121128062876,601,78.0,19,6,13,1
10006,74,81,0.8521497919556172,513,90.0,19,9,10,3
10007,74,82,0.8440129449838187,540,84.0,21,12,7,1
10008,74,83,0.8347665279704115,531,84.0,19,12,7,1
10009,74,84,0.8312528895053167,722,51.0,17,3,17,2
10010,74,85,0.8112806287563569,661,60.0,19,6,10,1
10011,74,86,0.8099861303744799,513,84.0,19,12,7,3
10012,74,87,0.8074895977808599,511,84.0,19,12,7,3
10013,74,88,0.8057327785483125,843,38.0,21,2,19,1
10014,74,89,0.8032362459546926,772,42.0,19,6,7,1
10015,74,90,0.8021266759130837,607,54.0,19,9,6,1
10016,74,91,0.8016643550624133,511,80.0,19,4,20,3
10017,74,92,0.8005547850208045,860,34.0,18,2,17,1
10018,74,93,0.7915857605177994,685,51.0,18,3,17,2
10019,74,94,0.7906611188164586,719,48.0,19,6,8,1
10020,74,95,0.7836338418862691,755,42.0,18,2,21,1
10021,74,96,0.7773462783171521,713,44.0,17,4,11,3
10022,74,97,0.7763291724456773,500,84.0,19,12,7,1
10023,74,98,0.7741100323624596,511,70.0,19,7,10,2
10024,74,99,0.7664355062413315,573,56.0,19,7,8,4
