,generation,index,coverage,altitude,num_sats,inclination,num_planes,num_sats_per_plane,phasing
2981,59,32,0.9808599167822469,650,88,19,4,22,2
2982,59,33,1.0,665,105,19,5,21,2
2983,59,34,0.9979657882570504,836,64,20,4,16,3
2984,59,35,0.9792880258899677,633,92,19,4,23,1
2985,59,36,0.9626444752658345,923,48,20,4,12,3
2986,59,37,0.9720758206195099,535,132,19,6,22,4
2987,59,38,0.973462783171521,583,100,19,5,20,4
2988,59,39,0.9756819232547388,623,92,19,4,23,1
2989,59,40,0.9841886269070735,665,84,20,4,21,2
2990,59,41,0.9851132686084142,583,105,19,5,21,3
2991,59,42,0.9986130374479889,943,54,20,6,9,1
2992,59,43,1.0,739,88,19,4,22,1
2993,59,44,0.9756819232547388,623,92,19,4,23,1
2994,59,45,0.9999075358298659,625,126,22,7,18,2
2995,59,46,0.9643088303282478,552,105,19,5,21,2
2996,59,47,1.0,836,80,19,4,20,3
2997,59,48,0.9675450762829404,943,48,20,4,12,3
2998,59,49,0.9979657882570504,665,100,19,5,20,4
2999,59,50,0.9675450762829404,943,48,20,4,12,3
3000,60,1,1.0,513,204,19,12,17,2
3001,60,2,0.9706888580674988,971,48,19,4,12,3
3002,60,3,0.9500693481276006,894,48,20,4,12,3
3003,60,4,0.9609801202034212,500,119,20,7,17,3
3004,60,5,1.0,894,64,20,4,16,3
3005,60,6,1.0,552,168,20,12,14,6
3006,60,7,0.9832639852057328,852,60,20,4,15,3
3007,60,8,1.0,513,204,19,12,17,2
3008,60,9,0.9970411465557096,535,154,19,7,22,4
3009,60,10,0.9816920943134535,739,68,19,4,17,2
3010,60,11,0.9634766527970412,801,54,19,6,9,1
3011,60,12,1.0,583,147,22,7,21,2
3012,60,13,0.9593157651410079,757,64,20,4,16,2
3013,60,14,0.9876098012020342,552,115,19,5,23,1
3014,60,15,0.9991678224687933,691,100,19,5,20,4
3015,60,16,0.9666204345815996,500,126,19,7,18,1
3016,60,17,0.9555247341655109,552,100,19,5,20,4
3017,60,18,0.9624595469255663,583,98,22,7,14,6
3018,60,19,0.9541377716134998,623,80,19,4,20,3
3019,60,20,0.9984281091077207,801,72,20,6,12,4
3020,60,21,0.9703190013869626,691,72,19,6,12,4
3021,60,22,0.9608876560332871,901,51,18,3,17,2
3022,60,23,0.9902912621359223,552,119,20,7,17,3
3023,60,24,1.0,607,132,19,6,22,1
3024,60,25,0.9527508090614887,531,105,19,5,21,3
3025,60,26,1.0,757,84,19,4,21,2
3026,60,27,0.9919556171983357,583,110,19,5,22,1
3027,60,28,0.9986130374479889,943,54,20,6,9,1
3028,60,29,0.9626444752658345,923,48,20,4,12,3
3029,60,30,0.9786407766990292,650,84,19,4,21,2
3030,60,31,0.9808599167822469,650,88,19,4,22,2
3031,60,32,0.9998150716597318,513,168,20,12,14,6
3032,60,33,0.9720758206195099,535,132,19,6,22,4
3033,60,34,0.9518261673601479,604,84,19,4,21,2
3034,60,35,0.9792880258899677,633,92,19,4,23,1
3035,60,36,0.9516412390198798,513,110,19,5,22,2
3036,60,37,0.9979657882570504,836,64,20,4,16,3
3037,60,38,0.996116504854369,691,92,19,4,23,1
3038,60,39,1.0,665,105,19,5,21,2
3039,60,40,0.9943596856218215,691,84,19,4,21,2
3040,60,41,0.973462783171521,583,100,19,5,20,4
3041,60,42,0.9756819232547388,623,92,19,4,23,1
3042,60,43,0.9841886269070735,665,84,20,4,21,2
3043,60,44,0.9851132686084142,583,105,19,5,21,3
3044,60,45,0.9706888580674988,971,48,19,4,12,3
3045,60,46,1.0,739,88,19,4,22,1
3046,60,47,0.9756819232547388,623,92,19,4,23,1
3047,60,48,0.9999075358298659,625,126,22,7,18,2
3048,60,49,0.9675450762829404,943,48,20,4,12,3
3049,60,50,1.0,836,80,20,4,20,3
3050,61,1,1.0,513,204,19,12,17,2
3051,61,2,0.9706888580674988,971,48,19,4,12,3
3052,61,3,0.9500693481276006,894,48,20,4,12,3
3053,61,4,0.9609801202034212,500,119,20,7,17,3
3054,61,5,1.0,836,80,20,4,20,3
3055,61,6,1.0,552,168,20,12,14,6
3056,61,7,0.9832639852057328,852,60,20,4,15,3
3057,61,8,1.0,513,204,19,12,17,2
3058,61,9,0.9970411465557096,535,154,19,7,22,4
3059,61,10,0.9816920943134535,739,68,19,4,17,2
3060,61,11,1.0,583,147,22,7,21,2
3061,61,12,0.9593157651410079,757,64,20,4,16,2
3062,61,13,0.9876098012020342,552,115,19,5,23,1
3063,61,14,0.9991678224687933,691,100,19,5,20,4
3064,61,15,0.9624595469255663,583,98,22,7,14,6
3065,61,16,0.9703190013869626,691,72,19,6,12,4
3066,61,17,0.9541377716134998,623,80,19,4,20,3
3067,61,18,0.9984281091077207,801,72,20,6,12,4
3068,61,19,0.9608876560332871,901,51,18,3,17,2
3069,61,20,0.9902912621359223,552,119,20,7,17,3
3070,61,21,1.0,607,132,19,6,22,1
3071,61,22,0.9634766527970412,801,54,19,6,9,1
3072,61,23,0.9527508090614887,531,105,19,5,21,3
3073,61,24,1.0,757,84,19,4,21,2
3074,61,25,0.9666204345815996,500,126,19,7,18,1
3075,61,26,0.9675450762829404,943,48,20,4,12,3
3076,61,27,0.9986130374479889,943,54,20,6,9,1
3077,61,28,0.9786407766990292,650,84,19,4,21,2
3078,61,29,0.9998150716597318,513,168,20,12,14,6
3079,61,30,0.9720758206195099,535,132,19,6,22,4
3080,61,31,0.9979657882570504,836,64,20,4,16,3
3081,61,32,0.9518261673601479,604,84,19,4,21,2
3082,61,33,0.9792880258899677,633,92,19,4,23,1
3083,61,34,0.9652334720295885,607,88,19,4,22,1
3084,61,35,0.9516412390198798,513,110,19,5,22,2
3085,61,36,0.996116504854369,691,92,19,4,23,1
3086,61,37,1.0,665,105,19,5,21,2
3087,61,38,0.9555247341655109,552,100,19,5,20,4
3088,61,39,0.9919556171983357,583,110,19,5,22,1
3089,61,40,0.9808599167822469,650,88,19,4,22,2
3090,61,41,0.9558945908460471,552,105,19,5,21,1
3091,61,42,0.9744798890429959,583,100,20,5,20,4
3092,61,43,0.9851132686084142,583,105,19,5,21,3
3093,61,44,0.9706888580674988,971,48,19,4,12,3
3094,61,45,0.9943596856218215,691,84,19,4,21,2
3095,61,46,1.0,739,88,19,4,22,1
3096,61,47,0.9756819232547388,623,92,19,4,23,1
3097,61,48,0.9999075358298659,625,126,22,7,18,2
3098,61,49,0.9717059639389737,665,80,19,4,20,2
3099,61,50,0.9626444752658345,923,48,20,4,12,3
3100,62,1,1.0,513,204,19,12,17,2
3101,62,2,0.9706888580674988,971,48,19,4,12,3
3102,62,3,0.9500693481276006,894,48,20,4,12,3
3103,62,4,0.9609801202034212,500,119,20,7,17,3
3104,62,5,1.0,739,88,19,4,22,1
3105,62,6,1.0,552,168,20,12,14,6
3106,62,7,0.9832639852057328,852,60,20,4,15,3
3107,62,8,1.0,513,204,19,12,17,2
3108,62,9,0.9816920943134535,739,68,19,4,17,2
3109,62,10,1.0,583,147,22,7,21,2
3110,62,11,0.9608876560332871,901,51,18,3,17,2
3111,62,12,0.9634766527970412,801,54,19,6,9,1
3112,62,13,0.9624595469255663,583,98,22,7,14,6
3113,62,14,0.9803975959315765,500,161,19,7,23,1
3114,62,15,0.9991678224687933,691,100,19,5,20,4
3115,62,16,0.9979657882570504,836,64,20,4,16,3
3116,62,17,0.9703190013869626,691,72,19,6,12,4
3117,62,18,0.9541377716134998,623,80,19,4,20,3
3118,62,19,0.9992602866389274,535,154,20,7,22,4
3119,62,20,0.9984281091077207,801,72,20,6,12,4
3120,62,21,0.9876098012020342,552,115,19,5,23,1
3121,62,22,1.0,607,132,19,6,22,1
3122,62,23,0.9527508090614887,531,105,19,5,21,3
3123,62,24,1.0,757,84,19,4,21,2
3124,62,25,0.9902912621359223,552,119,20,7,17,3
3125,62,26,0.9675450762829404,943,48,20,4,12,3
3126,62,27,0.9986130374479889,943,54,20,6,9,1
3127,62,28,0.9558945908460471,552,105,19,5,21,1
3128,62,29,0.9756819232547388,623,92,19,4,23,1
3129,62,30,0.9652334720295885,607,88,19,4,22,1
3130,62,31,0.9516412390198798,513,110,19,5,22,2
3131,62,32,0.9518261673601479,604,84,19,4,21,2
3132,62,33,0.9666204345815996,500,126,19,7,18,1
3133,62,34,0.9792880258899677,633,92,19,4,23,1
3134,62,35,1.0,665,105,19,5,21,2
3135,62,36,0.9851132686084142,583,105,19,5,21,3
3136,62,37,0.9714285714285714,757,64,20,4,16,3
3137,62,38,0.9555247341655109,552,100,19,5,20,4
3138,62,39,0.996116504854369,691,92,19,4,23,1
3139,62,40,0.9919556171983357,583,110,19,5,22,1
3140,62,41,0.9720758206195099,535,132,19,6,22,4
3141,62,42,0.9732778548312528,943,51,18,3,17,2
3142,62,43,0.9706888580674988,971,48,19,4,12,3
3143,62,44,0.9943596856218215,691,84,19,4,21,2
3144,62,45,0.9999075358298659,625,126,22,7,18,2
3145,62,46,0.9786407766990292,650,84,19,4,21,2
3146,62,47,1.0,836,80,20,4,20,3
3147,62,48,0.9780859916782247,552,110,19,5,22,1
3148,62,49,0.9626444752658345,923,48,20,4,12,3
3149,62,50,0.9998150716597318,513,168,20,12,14,6
3150,63,1,1.0,513,204,19,12,17,2
3151,63,2,0.9706888580674988,971,48,19,4,12,3
3152,63,3,0.9500693481276006,894,48,20,4,12,3
3153,63,4,0.9609801202034212,500,119,20,7,17,3
3154,63,5,1.0,836,80,20,4,20,3
3155,63,6,1.0,552,168,20,12,14,6
3156,63,7,0.9832639852057328,852,60,20,4,15,3
3157,63,8,1.0,513,204,19,12,17,2
3158,63,9,1.0,583,147,22,7,21,2
3159,63,10,0.960702727693019,739,64,19,4,16,3
3160,63,11,0.9634766527970412,801,54,19,6,9,1
3161,63,12,0.9803975959315765,500,161,19,7,23,1
3162,63,13,0.9624595469255663,583,98,22,7,14,6
3163,63,14,0.9991678224687933,691,100,19,5,20,4
3164,63,15,0.9979657882570504,836,64,20,4,16,3
3165,63,16,0.9541377716134998,623,80,19,4,20,3
3166,63,17,0.9703190013869626,691,72,19,6,12,4
3167,63,18,0.9992602866389274,535,154,20,7,22,4
3168,63,19,0.9984281091077207,801,72,20,6,12,4
3169,63,20,1.0,607,132,19,6,22,1
3170,63,21,0.9527508090614887,531,105,19,5,21,3
3171,63,22,1.0,757,84,19,4,21,2
3172,63,23,0.9876098012020342,552,115,19,5,23,1
3173,63,24,0.996116504854369,691,92,19,4,23,1
3174,63,25,0.9626444752658345,923,48,20,4,12,3
3175,63,26,0.9816920943134535,739,68,19,4,17,2
3176,63,27,0.9986130374479889,943,54,20,6,9,1
3177,63,28,0.9518261673601479,604,84,19,4,21,2
3178,63,29,0.9588534442903375,623,84,19,4,21,1
3179,63,30,0.9652334720295885,607,88,19,4,22,1
3180,63,31,0.9902912621359223,552,119,20,7,17,3
3181,63,32,0.9516412390198798,513,110,19,5,22,2
3182,63,33,0.9732778548312528,943,51,18,3,17,2
3183,63,34,0.9666204345815996,500,126,19,7,18,1
3184,63,35,0.9851132686084142,583,105,19,5,21,3
3185,63,36,0.9555247341655109,552,100,19,5,20,4
3186,63,37,0.9720758206195099,535,132,19,6,22,4
3187,63,38,0.9986130374479889,633,110,19,5,22,2
3188,63,39,0.979750346740638,667,80,20,4,20,3
3189,63,40,0.9756819232547388,623,92,19,4,23,1
3190,63,41,0.9943596856218215,691,84,19,4,21,2
3191,63,42,0.9706888580674988,971,48,19,4,12,3
3192,63,43,0.9714285714285714,757,64,20,4,16,3
3193,63,44,1.0,739,88,19,4,22,1
3194,63,45,0.9999075358298659,625,126,22,7,18,2
3195,63,46,0.9675450762829404,943,48,20,4,12,3
3196,63,47,0.9558945908460471,552,105,19,5,21,1
3197,63,48,0.9998150716597318,513,168,20,12,14,6
3198,63,49,0.9675450762829404,943,48,20,4,12,3
3199,63,50,0.9878871937124364,739,72,20,6,12,4
3200,64,1,1.0,513,204,19,12,17,2
3201,64,2,0.9706888580674988,971,48,19,4,12,3
3202,64,3,0.9500693481276006,894,48,20,4,12,3
3203,64,4,0.9609801202034212,500,119,20,7,17,3
3204,64,5,1.0,943,72,20,6,12,3
3205,64,6,1.0,552,168,20,12,14,6
3206,64,7,0.9832639852057328,852,60,20,4,15,3
3207,64,8,0.979750346740638,667,80,20,4,20,3
3208,64,9,1.0,513,204,19,12,17,2
3209,64,10,1.0,583,147,22,7,21,2
3210,64,11,0.960702727693019,739,64,19,4,16,3
3211,64,12,0.9897364771151179,500,161,20,7,23,1
3212,64,13,0.9624595469255663,583,98,22,7,14,6
3213,64,14,0.9979657882570504,836,64,20,4,16,3
3214,64,15,0.9634766527970412,801,54,19,6,9,1
3215,64,16,0.9555247341655109,552,100,19,5,20,4
3216,64,17,0.9541377716134998,623,80,19,4,20,3
3217,64,18,0.9703190013869626,691,72,19,6,12,4
3218,64,19,0.9902912621359223,552,119,20,7,17,3
3219,64,20,1.0,691,105,19,5,21,2
3220,64,21,0.9986130374479889,633,110,19,5,22,2
3221,64,22,1.0,607,132,19,6,22,1
3222,64,23,0.9527508090614887,531,105,19,5,21,3
3223,64,24,0.9816920943134535,739,68,19,4,17,2
3224,64,25,0.9732778548312528,943,51,18,3,17,2
3225,64,26,0.9588534442903375,623,84,19,4,21,1
3226,64,27,1.0,757,84,19,4,21,2
3227,64,28,0.9518261673601479,604,84,19,4,21,2
3228,64,29,0.9943596856218215,691,84,19,4,21,2
3229,64,30,0.9866851595006935,513,154,20,7,22,2
3230,64,31,0.9500693481276006,894,48,20,4,12,3
3231,64,32,0.9992602866389274,535,154,20,7,22,4
3232,64,33,0.9666204345815996,500,126,19,7,18,1
3233,64,34,0.9516412390198798,513,110,19,5,22,2
3234,64,35,0.9756819232547388,623,92,19,4,23,1
3235,64,36,0.9720758206195099,535,132,19,6,22,4
3236,64,37,0.9626444752658345,923,48,20,4,12,3
3237,64,38,0.9876098012020342,552,115,19,5,23,1
3238,64,39,0.9984281091077207,801,72,20,6,12,4
3239,64,40,0.996116504854369,691,92,19,4,23,1
3240,64,41,0.9756819232547388,623,92,19,4,23,1
3241,64,42,0.9652334720295885,607,88,19,4,22,1
3242,64,43,0.9851132686084142,583,105,19,5,21,3
3243,64,44,0.9706888580674988,971,48,19,4,12,3
3244,64,45,0.9714285714285714,757,64,20,4,16,3
3245,64,46,1.0,739,88,19,4,22,1
3246,64,47,0.9999075358298659,625,126,22,7,18,2
3247,64,48,0.9675450762829404,943,48,20,4,12,3
3248,64,49,0.9951918631530282,739,85,19,5,17,2
3249,64,50,1.0,836,80,20,4,20,3
3250,65,1,1.0,513,204,19,12,17,2
3251,65,2,0.9706888580674988,971,48,19,4,12,3
3252,65,3,0.9500693481276006,894,48,20,4,12,3
3253,65,4,0.9609801202034212,500,119,20,7,17,3
3254,65,5,1.0,943,64,20,4,16,3
3255,65,6,1.0,552,168,20,12,14,6
3256,65,7,0.9832639852057328,852,60,20,4,15,3
3257,65,8,1.0,513,204,19,12,17,2
3258,65,9,0.9634766527970412,801,54,19,6,9,1
3259,65,10,1.0,583,147,22,7,21,2
3260,65,11,0.9808599167822469,667,80,19,4,20,3
3261,65,12,0.9555247341655109,552,100,19,5,20,4
3262,65,13,0.9624595469255663,583,98,22,7,14,6
3263,65,14,0.9963938973647711,727,80,20,4,20,3
3264,65,15,0.9984281091077207,801,72,20,6,12,4
3265,65,16,0.9986130374479889,633,110,19,5,22,2
3266,65,17,0.9902912621359223,552,119,20,7,17,3
3267,65,18,0.9897364771151179,500,161,20,7,23,1
3268,65,19,0.9703190013869626,691,72,19,6,12,4
3269,65,20,1.0,607,132,19,6,22,1
3270,65,21,0.9527508090614887,531,105,19,5,21,3
3271,65,22,0.9626444752658345,923,48,20,4,12,3
3272,65,23,1.0,757,84,19,4,21,2
3273,65,24,0.9943596856218215,691,84,19,4,21,2
3274,65,25,0.9675450762829404,943,48,20,4,12,3
3275,65,26,0.9979657882570504,836,64,20,4,16,3
3276,65,27,0.9541377716134998,623,80,19,4,20,3
3277,65,28,0.9876098012020342,552,115,19,5,23,1
3278,65,29,1.0,691,105,19,5,21,2
3279,65,30,0.9756819232547388,623,92,19,4,23,1
3280,65,31,0.9992602866389274,535,154,20,7,22,4
3281,65,32,0.9588534442903375,623,84,19,4,21,1
3282,65,33,0.9732778548312528,943,51,18,3,17,2
3283,65,34,0.9816920943134535,739,68,19,4,17,2
3284,65,35,0.9518261673601479,604,84,19,4,21,2
3285,65,36,0.9652334720295885,607,88,19,4,22,1
3286,65,37,0.9516412390198798,513,110,19,5,22,2
3287,65,38,0.960702727693019,739,64,19,4,16,3
3288,65,39,0.9893666204345816,667,92,19,4,23,3
3289,65,40,0.9500693481276006,894,48,20,4,12,3
3290,65,41,0.9751271382339344,500,154,20,7,22,3
3291,65,42,0.9666204345815996,500,126,19,7,18,1
3292,65,43,0.9720758206195099,535,132,19,6,22,4
3293,65,44,0.996116504854369,691,92,19,4,23,1
3294,65,45,0.9999075358298659,625,126,22,7,18,2
3295,65,46,0.9706888580674988,971,48,19,4,12,3
3296,65,47,0.9714285714285714,757,64,20,4,16,3
3297,65,48,1.0,739,88,19,4,22,1
3298,65,49,1.0,836,80,20,4,20,3
3299,65,50,0.9851132686084142,583,105,19,5,21,3
3300,66,1,1.0,513,204,19,12,17,2
3301,66,2,0.9706888580674988,971,48,19,4,12,3
3302,66,3,0.9500693481276006,894,48,20,4,12,3
3303,66,4,0.9609801202034212,500,119,20,7,17,3
3304,66,5,1.0,852,72,20,6,12,4
3305,66,6,1.0,552,168,20,12,14,6
3306,66,7,1.0,513,204,19,12,17,2
3307,66,8,0.9634766527970412,801,54,19,6,9,1
3308,66,9,0.9808599167822469,667,80,19,4,20,3
3309,66,10,0.9832639852057328,852,60,20,4,15,3
3310,66,11,0.9884419787332409,540,147,21,7,21,2
3311,66,12,0.9732778548312528,943,51,18,3,17,2
3312,66,13,0.9555247341655109,552,100,19,5,20,4
3313,66,14,0.9624595469255663,583,98,22,7,14,6
3314,66,15,0.9756819232547388,623,92,19,4,23,1
3315,66,16,0.9541377716134998,623,80,19,4,20,3
3316,66,17,0.9963938973647711,727,80,20,4,20,3
3317,66,18,0.9902912621359223,552,119,20,7,17,3
3318,66,19,0.9897364771151179,500,161,20,7,23,1
3319,66,20,1.0,607,132,19,6,22,1
3320,66,21,0.9626444752658345,923,48,20,4,12,3
3321,66,22,1.0,757,84,19,4,21,2
3322,66,23,0.9986130374479889,633,110,19,5,22,2
3323,66,24,0.9943596856218215,691,84,19,4,21,2
3324,66,25,0.9979657882570504,836,64,20,4,16,3
3325,66,26,0.9703190013869626,691,72,19,6,12,4
3326,66,27,1.0,691,105,19,5,21,2
3327,66,28,0.9816920943134535,739,68,19,4,17,2
3328,66,29,0.9518261673601479,604,84,19,4,21,2
3329,66,30,0.9516412390198798,513,110,19,5,22,2
3330,66,31,0.960702727693019,739,64,19,4,16,3
3331,66,32,0.9751271382339344,500,154,20,7,22,3
3332,66,33,0.9666204345815996,500,126,19,7,18,1
3333,66,34,0.9675450762829404,943,48,20,4,12,3
3334,66,35,1.0,583,147,22,7,21,2
3335,66,36,0.9527508090614887,531,105,19,5,21,3
3336,66,37,0.9652334720295885,607,88,19,4,22,1
3337,66,38,0.9984281091077207,801,72,20,6,12,4
3338,66,39,1.0,894,64,20,4,16,3
3339,66,40,0.9720758206195099,535,132,19,6,22,4
3340,66,41,0.9876098012020342,552,115,19,5,23,1
3341,66,42,0.9992602866389274,535,154,20,7,22,4
3342,66,43,0.9851132686084142,583,105,19,5,21,3
3343,66,44,0.9999075358298659,625,126,22,7,18,2
3344,66,45,0.958206195099399,607,84,19,4,21,2
3345,66,46,0.9706888580674988,971,48,19,4,12,3
3346,66,47,0.9714285714285714,757,64,20,4,16,3
3347,66,48,0.9893666204345816,667,92,19,4,23,3
3348,66,49,1.0,739,88,19,4,22,1
3349,66,50,1.0,836,80,20,4,20,3
3350,67,1,1.0,513,204,19,12,17,2
3351,67,2,0.9706888580674988,971,48,19,4,12,3
3352,67,3,0.9500693481276006,894,48,20,4,12,3
3353,67,4,0.9609801202034212,500,119,20,7,17,3
3354,67,5,1.0,535,168,20,12,14,6
3355,67,6,1.0,513,204,19,12,17,2
3356,67,7,0.9902912621359223,552,119,20,7,17,3
3357,67,8,0.9808599167822469,667,80,19,4,20,3
3358,67,9,0.9756819232547388,623,92,19,4,23,1
3359,67,10,0.9732778548312528,943,51,18,3,17,2
3360,67,11,0.9832639852057328,852,60,20,4,15,3
3361,67,12,0.9555247341655109,552,100,19,5,20,4
3362,67,13,0.9624595469255663,583,98,22,7,14,6
3363,67,14,0.9541377716134998,623,80,19,4,20,3
3364,67,15,1.0,852,72,20,6,12,4
3365,67,16,0.9655108645399908,801,54,20,6,9,1
3366,67,17,0.9703190013869626,691,72,19,6,12,4
3367,67,18,0.9986130374479889,633,110,19,5,22,2
3368,67,19,1.0,607,132,19,6,22,1
3369,67,20,0.9527508090614887,531,105,19,5,21,3
3370,67,21,0.9876098012020342,552,115,19,5,23,1
3371,67,22,1.0,757,84,19,4,21,2
3372,67,23,0.9893666204345816,667,92,19,4,23,3
3373,67,24,0.9626444752658345,923,48,20,4,12,3
3374,67,25,0.9675450762829404,943,48,20,4,12,3
3375,67,26,1.0,691,105,19,5,21,2
3376,67,27,0.9943596856218215,691,84,19,4,21,2
3377,67,28,0.9992602866389274,535,154,20,7,22,4
3378,67,29,0.9667128987517337,500,147,20,7,21,3
3379,67,30,0.9816920943134535,739,68,19,4,17,2
3380,67,31,0.9518261673601479,604,84,19,4,21,2
3381,67,32,0.9963938973647711,727,80,20,4,20,3
3382,67,33,0.9516412390198798,513,110,19,5,22,2
3383,67,34,0.989921405455386,500,154,20,7,22,4
3384,67,35,1.0,583,147,22,7,21,2
3385,67,36,0.9979657882570504,836,64,20,4,16,3
3386,67,37,0.960702727693019,739,64,19,4,16,3
3387,67,38,0.9984281091077207,801,72,20,6,12,4
3388,67,39,1.0,894,64,20,4,16,3
3389,67,40,0.9851132686084142,583,105,19,5,21,3
3390,67,41,0.9720758206195099,535,132,19,6,22,4
3391,67,42,0.9954692556634305,894,54,20,6,9,1
3392,67,43,0.9999075358298659,625,126,22,7,18,2
3393,67,44,0.9652334720295885,607,88,19,4,22,1
3394,67,45,0.9884419787332409,540,147,21,7,21,2
3395,67,46,0.9666204345815996,500,126,19,7,18,1
3396,67,47,0.9706888580674988,971,48,19,4,12,3
3397,67,48,0.9714285714285714,757,64,20,4,16,3
3398,67,49,1.0,739,88,19,4,22,1
3399,67,50,0.958206195099399,607,84,19,4,21,2
3400,68,1,1.0,513,204,19,12,17,2
3401,68,2,0.9706888580674988,971,48,19,4,12,3
3402,68,3,0.9500693481276006,894,48,20,4,12,3
3403,68,4,0.9609801202034212,500,119,20,7,17,3
3404,68,5,1.0,739,88,19,4,22,1
3405,68,6,1.0,535,168,20,12,14,3
3406,68,7,1.0,513,204,19,12,17,2
3407,68,8,0.9902912621359223,552,119,20,7,17,3
3408,68,9,0.9808599167822469,667,80,19,4,20,3
3409,68,10,0.9756819232547388,623,92,19,4,23,1
3410,68,11,0.9963938973647711,727,80,20,4,20,3
3411,68,12,0.9732778548312528,943,51,18,3,17,2
3412,68,13,0.9832639852057328,852,60,20,4,15,3
3413,68,14,0.9626444752658345,923,48,20,4,12,3
3414,68,15,0.9555247341655109,552,100,19,5,20,4
3415,68,16,0.9624595469255663,583,98,22,7,14,6
3416,68,17,0.9541377716134998,623,80,19,4,20,3
3417,68,18,1.0,852,72,20,6,12,4
3418,68,19,0.9655108645399908,801,54,20,6,9,1
3419,68,20,0.9703190013869626,691,72,19,6,12,4
3420,68,21,1.0,607,132,19,6,22,1
3421,68,22,0.9527508090614887,531,105,19,5,21,3
3422,68,23,0.9876098012020342,552,115,19,5,23,1
3423,68,24,1.0,757,84,19,4,21,2
3424,68,25,0.9893666204345816,667,92,19,4,23,3
3425,68,26,0.9986130374479889,633,110,19,5,22,2
3426,68,27,0.9992602866389274,535,154,20,7,22,4
3427,68,28,0.9675450762829404,943,48,20,4,12,3
3428,68,29,1.0,691,105,19,5,21,2
3429,68,30,0.960702727693019,739,64,19,4,16,3
3430,68,31,0.9979657882570504,836,64,20,4,16,3
3431,68,32,0.9943596856218215,691,84,19,4,21,2
3432,68,33,0.9667128987517337,500,147,20,7,21,3
3433,68,34,0.9816920943134535,739,68,19,4,17,2
3434,68,35,0.9518261673601479,604,84,19,4,21,2
3435,68,36,0.9516412390198798,513,110,19,5,22,2
3436,68,37,0.989921405455386,500,154,20,7,22,4
3437,68,38,1.0,535,168,20,12,14,6
3438,68,39,1.0,583,147,22,7,21,2
3439,68,40,0.9984281091077207,801,72,20,6,12,4
3440,68,41,1.0,894,64,20,4,16,3
3441,68,42,0.9720758206195099,535,132,19,6,22,4
3442,68,43,0.9652334720295885,607,88,19,4,22,1
3443,68,44,0.9954692556634305,894,54,20,6,9,1
3444,68,45,0.9999075358298659,625,126,22,7,18,2
3445,68,46,0.9884419787332409,540,147,21,7,21,2
3446,68,47,0.9666204345815996,500,126,19,7,18,1
3447,68,48,0.9706888580674988,971,48,19,4,12,3
3448,68,49,0.9714285714285714,757,64,20,4,16,3
3449,68,50,0.958206195099399,607,84,19,4,21,2
3450,69,1,1.0,513,204,19,12,17,2
3451,69,2,0.9706888580674988,971,48,19,4,12,3
3452,69,3,0.9500693481276006,894,48,20,4,12,3
3453,69,4,0.9609801202034212,500,119,20,7,17,3
3454,69,5,1.0,894,64,20,4,16,3
3455,69,6,0.9999075358298659,500,204,19,12,17,2
3456,69,7,1.0,535,168,20,12,14,3
3457,69,8,0.9832639852057328,852,60,20,4,15,3
3458,69,9,0.9808599167822469,667,80,19,4,20,3
3459,69,10,0.9756819232547388,623,92,19,4,23,1
3460,69,11,0.9732778548312528,943,51,18,3,17,2
3461,69,12,0.9876098012020342,552,115,19,5,23,1
3462,69,13,0.9902912621359223,552,119,20,7,17,3
3463,69,14,0.9624595469255663,583,98,22,7,14,6
3464,69,15,1.0,852,72,20,6,12,4
3465,69,16,0.9655108645399908,801,54,20,6,9,1
3466,69,17,0.9979657882570504,836,64,20,4,16,3
3467,69,18,0.9986130374479889,633,110,19,5,22,2
3468,69,19,1.0,607,132,19,6,22,1
3469,69,20,0.9527508090614887,531,105,19,5,21,3
3470,69,21,1.0,757,84,19,4,21,2
3471,69,22,0.9893666204345816,667,92,19,4,23,3
3472,69,23,0.9667128987517337,500,147,20,7,21,3
3473,69,24,0.9541377716134998,623,80,19,4,20,3
3474,69,25,0.958206195099399,607,84,19,4,21,2
3475,69,26,0.9675450762829404,943,48,20,4,12,3
3476,69,27,0.960702727693019,739,64,19,4,16,3
3477,69,28,0.9943596856218215,691,84,19,4,21,2
3478,69,29,0.9992602866389274,535,154,20,7,22,4
3479,69,30,1.0,691,105,19,5,21,2
