,generation,index,coverage,altitude,num_sats,inclination,num_planes,num_sats_per_plane,phasing
3023,60,24,0.7565418400369857,512,72,18,4,18,1
3024,60,25,0.9941747572815534,575,135,19,9,15,1
3025,60,26,0.9439667128987518,500,120,20,5,24,2
3026,60,27,0.37817845584835874,558,28,21,2,14,1
3027,60,28,0.29403606102635227,836,12,19,12,1,6
3028,60,29,0.7362921867776236,851,30,20,2,15,0
3029,60,30,0.0415164123901988,695,2,19,2,1,0
3030,60,31,0.39768839574664816,777,18,18,6,3,1
3031,60,32,0.8578825705039297,500,96,19,4,24,0
3032,60,33,0.6365233472029589,803,30,23,10,3,5
3033,60,34,0.9550624133148405,500,135,20,9,15,1
3034,60,35,0.9697642163661581,901,72,19,12,6,1
3035,60,36,0.9931576514100786,700,99,19,9,11,2
3036,60,37,0.9971336107258437,500,153,19,9,17,6
3037,60,38,0.9991678224687933,557,150,18,10,15,1
3038,60,39,0.5589459084604715,500,48,19,2,24,0
3039,60,40,0.3482200647249191,803,15,19,5,3,4
3040,60,41,1.0,563,168,19,12,14,4
3041,60,42,0.7293573740175682,735,36,18,2,18,1
3042,60,43,0.9926953305594083,604,105,19,5,21,2
3043,60,44,0.6837725381414702,700,36,17,2,18,1
3044,60,45,0.616366158113731,557,51,18,3,17,1
3045,60,46,0.6925566343042071,695,40,19,4,10,1
3046,60,47,0.2755432269995377,670,16,15,2,8,1
3047,60,48,1.0,563,168,19,12,14,4
3048,60,49,0.2755432269995377,670,16,15,2,8,1
3049,60,50,0.3085529357374018,891,12,21,6,2,0
3050,61,1,0.0031437817845584837,511,1,21,1,1,0
3051,61,2,0.024225612575127137,500,2,19,2,1,0
3052,61,3,1.0,500,216,20,9,24,2
3053,61,4,0.9815071659731854,961,51,19,3,17,1
3054,61,5,1.0,563,168,19,12,14,4
3055,61,6,0.14045307443365695,936,5,19,5,1,0
3056,61,7,1.0,511,180,20,12,15,2
3057,61,8,0.9984281091077207,500,204,19,12,17,0
3058,61,9,0.7598705501618123,721,44,20,2,22,1
3059,61,10,0.0415164123901988,695,2,19,2,1,0
3060,61,11,1.0,625,120,19,5,24,4
3061,61,12,0.707628294036061,558,60,21,6,10,1
3062,61,13,0.3482200647249191,803,15,19,5,3,4
3063,61,14,0.5589459084604715,500,48,19,2,24,0
3064,61,15,0.122792417938049,527,10,21,5,2,2
3065,61,16,0.9941747572815534,575,135,19,9,15,1
3066,61,17,1.0,749,105,19,5,21,1
3067,61,18,0.8121128062875635,511,84,18,12,7,2
3068,61,19,0.6365233472029589,803,30,23,10,3,5
3069,61,20,0.40665742024965323,867,16,18,2,8,1
3070,61,21,0.7371243643088303,851,30,20,2,15,1
3071,61,22,0.7565418400369857,512,72,18,4,18,1
3072,61,23,0.2415164123901988,533,20,15,2,10,0
3073,61,24,0.8361534905224226,815,48,19,2,24,0
3074,61,25,0.9439667128987518,500,120,20,5,24,2
3075,61,26,0.7293573740175682,735,36,18,2,18,1
3076,61,27,0.12981969486823855,777,6,21,6,1,1
3077,61,28,0.8578825705039297,500,96,19,4,24,0
3078,61,29,0.4250577901063338,890,16,19,2,8,1
3079,61,30,0.39768839574664816,777,18,18,6,3,1
3080,61,31,0.9697642163661581,901,72,19,12,6,1
3081,61,32,0.005732778548312529,665,1,21,1,1,0
3082,61,33,0.3085529357374018,891,12,21,6,2,0
3083,61,34,0.8896902450300509,621,75,19,5,15,2
3084,61,35,0.9971336107258437,500,153,19,9,17,6
3085,61,36,0.9991678224687933,557,150,18,10,15,1
3086,61,37,0.46916319926028666,604,30,19,5,6,1
3087,61,38,0.6468793342579751,557,51,18,3,17,0
3088,61,39,0.5144706426259824,591,34,18,2,17,1
3089,61,40,0.9572815533980582,500,135,19,9,15,1
3090,61,41,0.8357836338418863,546,84,19,12,7,0
3091,61,42,0.17253814147018032,546,12,19,12,1,0
3092,61,43,0.9931576514100786,700,99,19,9,11,2
3093,61,44,0.6925566343042071,695,40,19,4,10,1
3094,61,45,1.0,563,168,19,12,14,4
3095,61,46,1.0,952,72,23,4,18,1
3096,61,47,0.37817845584835874,558,28,21,2,14,1
3097,61,48,0.5144706426259824,591,34,18,2,17,1
3098,61,49,0.2755432269995377,670,16,15,2,8,1
3099,61,50,0.5054091539528432,890,24,19,3,8,1
3100,62,1,0.0031437817845584837,511,1,21,1,1,0
3101,62,2,0.024225612575127137,500,2,19,2,1,0
3102,62,3,1.0,500,216,19,9,24,0
3103,62,4,0.9815071659731854,961,51,19,3,17,1
3104,62,5,1.0,863,99,20,11,9,0
3105,62,6,1.0,511,180,20,12,15,2
3106,62,7,1.0,749,105,19,5,21,1
3107,62,8,1.0,625,120,19,5,24,4
3108,62,9,0.14045307443365695,936,5,19,5,1,0
3109,62,10,0.6268146093388812,500,68,19,4,17,0
3110,62,11,0.5589459084604715,500,48,19,2,24,0
3111,62,12,0.4250577901063338,890,16,19,2,8,1
3112,62,13,0.3482200647249191,803,15,19,5,3,4
3113,62,14,0.8121128062875635,511,84,18,12,7,2
3114,62,15,0.9984281091077207,500,204,19,12,17,0
3115,62,16,0.9941747572815534,575,135,19,9,15,1
3116,62,17,0.2415164123901988,533,20,15,2,10,0
3117,62,18,0.9992602866389274,848,90,21,6,15,0
3118,62,19,0.9439667128987518,500,120,20,5,24,2
3119,62,20,0.12981969486823855,777,6,21,6,1,1
3120,62,21,0.7598705501618123,721,44,20,2,22,1
3121,62,22,0.8896902450300509,621,75,19,5,15,2
3122,62,23,0.9697642163661581,901,72,19,12,6,1
3123,62,24,0.053814147018030514,625,5,19,5,1,4
3124,62,25,0.46916319926028666,604,30,19,5,6,1
3125,62,26,0.005732778548312529,665,1,21,1,1,0
3126,62,27,0.9971336107258437,500,153,19,9,17,6
3127,62,28,0.7293573740175682,735,36,18,2,18,1
3128,62,29,0.11881645862228386,500,10,19,5,2,2
3129,62,30,0.8361534905224226,815,48,19,2,24,0
3130,62,31,0.9991678224687933,557,150,18,10,15,1
3131,62,32,0.9008784096162737,575,84,19,12,7,1
3132,62,33,0.8603791030975497,670,72,15,4,18,1
3133,62,34,0.9572815533980582,500,135,19,9,15,1
3134,62,35,1.0,563,168,19,12,14,4
3135,62,36,1.0,563,168,19,12,14,4
3136,62,37,0.6925566343042071,695,40,19,4,10,1
3137,62,38,0.3085529357374018,891,12,21,6,2,0
3138,62,39,0.9765141007859455,851,75,19,5,15,1
3139,62,40,0.2755432269995377,670,16,15,2,8,1
3140,62,41,0.6468793342579751,557,51,18,3,17,0
3141,62,42,0.19047619047619047,527,15,19,5,3,4
3142,62,43,0.0415164123901988,695,2,19,2,1,0
3143,62,44,0.6756356911696717,591,48,18,2,24,1
3144,62,45,0.7565418400369857,512,72,18,4,18,1
3145,62,46,0.9931576514100786,700,99,19,9,11,2
3146,62,47,0.40665742024965323,867,16,18,2,8,1
3147,62,48,0.707628294036061,558,60,21,6,10,1
3148,62,49,1.0,952,72,23,4,18,1
3149,62,50,0.5054091539528432,890,24,19,3,8,1
3150,63,1,0.0031437817845584837,511,1,21,1,1,0
3151,63,2,0.024225612575127137,500,2,19,2,1,0
3152,63,3,1.0,500,216,19,9,24,0
3153,63,4,0.9815071659731854,961,51,19,3,17,1
3154,63,5,1.0,952,72,23,4,18,1
3155,63,6,0.8361534905224226,815,48,19,2,24,0
3156,63,7,1.0,749,105,19,5,21,1
3157,63,8,0.9765141007859455,851,75,19,5,15,1
3158,63,9,1.0,625,120,19,5,24,4
3159,63,10,0.9984281091077207,500,204,19,12,17,0
3160,63,11,0.3482200647249191,803,15,19,5,3,4
3161,63,12,0.9995376791493297,777,90,21,6,15,1
3162,63,13,0.9439667128987518,500,120,20,5,24,2
3163,63,14,0.3753120665742025,588,28,24,2,14,0
3164,63,15,0.707628294036061,558,60,21,6,10,1
3165,63,16,0.8896902450300509,621,75,19,5,15,2
3166,63,17,0.8121128062875635,511,84,18,12,7,2
3167,63,18,0.9697642163661581,901,72,19,12,6,1
3168,63,19,0.997411003236246,500,187,19,11,17,0
3169,63,20,0.14045307443365695,936,5,19,5,1,0
3170,63,21,0.4250577901063338,890,16,19,2,8,1
3171,63,22,0.40665742024965323,867,16,18,2,8,1
3172,63,23,0.5200184928340268,533,40,19,4,10,0
3173,63,24,0.9941747572815534,575,135,19,9,15,1
3174,63,25,0.7598705501618123,721,44,20,2,22,1
3175,63,26,0.46916319926028666,604,30,19,5,6,1
3176,63,27,0.2415164123901988,533,20,15,2,10,0
3177,63,28,0.7293573740175682,735,36,18,2,18,1
3178,63,29,0.9931576514100786,700,99,19,9,11,2
3179,63,30,0.9572815533980582,500,135,19,9,15,1
3180,63,31,1.0,511,180,20,12,15,2
3181,63,32,0.005732778548312529,665,1,21,1,1,0
3182,63,33,0.6051779935275081,670,40,15,4,10,1
3183,63,34,0.6268146093388812,500,68,19,4,17,0
3184,63,35,0.9971336107258437,500,153,19,9,17,6
3185,63,36,0.2051779935275081,575,14,18,2,7,1
3186,63,37,0.3085529357374018,891,12,21,6,2,0
3187,63,38,0.10282015718908923,721,5,20,5,1,0
3188,63,39,0.12981969486823855,777,6,21,6,1,1
3189,63,40,0.19047619047619047,527,15,19,5,3,4
3190,63,41,1.0,563,168,19,12,14,4
3191,63,42,0.9840036985668054,500,150,18,10,15,1
3192,63,43,0.5061488673139158,557,36,18,2,18,1
3193,63,44,1.0,563,168,19,12,14,4
3194,63,45,0.29172445677300046,667,16,18,2,8,1
3195,63,46,0.9008784096162737,575,84,19,12,7,1
3196,63,47,0.7565418400369857,512,72,18,4,18,1
3197,63,48,0.6756356911696717,591,48,18,2,24,1
3198,63,49,0.23476652797041148,604,16,15,2,8,1
3199,63,50,0.16042533518261673,936,6,21,6,1,1
3200,64,1,0.0031437817845584837,511,1,21,1,1,0
3201,64,2,0.024225612575127137,500,2,19,2,1,0
3202,64,3,1.0,500,216,19,9,24,0
3203,64,4,0.21054091539528433,996,7,17,7,1,1
3204,64,5,1.0,936,84,21,6,14,1
3205,64,6,0.9931576514100786,700,99,19,9,11,2
3206,64,7,0.9941747572815534,575,135,19,9,15,1
3207,64,8,0.6051779935275081,670,40,15,4,10,1
3208,64,9,1.0,625,120,19,5,24,4
3209,64,10,0.9815071659731854,961,51,19,3,17,1
3210,64,11,0.707628294036061,558,60,21,6,10,1
3211,64,12,0.8417938049006011,851,44,20,2,22,1
3212,64,13,0.3753120665742025,588,28,24,2,14,0
3213,64,14,0.9984281091077207,500,204,19,12,17,0
3214,64,15,0.6756356911696717,591,48,18,2,24,1
3215,64,16,0.9998150716597318,777,90,21,6,15,2
3216,64,17,0.40665742024965323,867,16,18,2,8,1
3217,64,18,0.5445214979195562,667,30,18,2,15,1
3218,64,19,0.8896902450300509,621,75,19,5,15,2
3219,64,20,0.8361534905224226,815,48,19,2,24,0
3220,64,21,0.4250577901063338,890,16,19,2,8,1
3221,64,22,0.8121128062875635,511,84,18,12,7,2
3222,64,23,1.0,749,105,19,5,21,1
3223,64,24,0.005732778548312529,665,1,21,1,1,0
3224,64,25,0.14045307443365695,936,5,19,5,1,0
3225,64,26,0.5200184928340268,533,40,19,4,10,0
3226,64,27,0.9697642163661581,901,72,19,12,6,1
3227,64,28,1.0,721,110,20,5,22,1
3228,64,29,0.08969024503005085,803,4,24,2,2,0
3229,64,30,0.9613499768839575,749,75,19,5,15,2
3230,64,31,0.9840036985668054,500,150,18,10,15,1
3231,64,32,0.7668978270920018,803,36,19,12,3,4
3232,64,33,0.46916319926028666,604,30,19,5,6,1
3233,64,34,1.0,511,180,20,12,15,2
3234,64,35,0.04466019417475728,721,2,19,2,1,0
3235,64,36,0.9971336107258437,500,153,19,9,17,6
3236,64,37,0.1910309754969949,527,15,19,5,3,1
3237,64,38,1.0,563,168,19,12,14,4
3238,64,39,0.997411003236246,500,187,19,11,17,0
3239,64,40,0.24373555247341655,735,12,17,6,2,0
3240,64,41,0.12981969486823855,777,6,21,6,1,1
3241,64,42,0.7293573740175682,735,36,18,2,18,1
3242,64,43,0.07175219602404069,557,5,19,5,1,0
3243,64,44,0.3085529357374018,891,12,21,6,2,0
3244,64,45,0.9008784096162737,575,84,19,12,7,1
3245,64,46,1.0,563,168,19,12,14,4
3246,64,47,0.6268146093388812,500,68,19,4,17,0
3247,64,48,0.3482200647249191,803,15,19,5,3,4
3248,64,49,0.29172445677300046,667,16,18,2,8,1
3249,64,50,0.17161349976883958,563,12,19,12,1,4
3250,65,1,0.0031437817845584837,511,1,21,1,1,0
3251,65,2,0.024225612575127137,500,2,19,2,1,0
3252,65,3,1.0,500,216,19,9,24,0
3253,65,4,1.0,563,168,19,12,14,4
3254,65,5,0.8363384188626907,996,30,18,2,15,1
3255,65,6,1.0,625,120,19,5,24,4
3256,65,7,0.9815071659731854,961,51,19,3,17,1
3257,65,8,0.9941747572815534,575,135,19,9,15,1
3258,65,9,0.6268146093388812,500,68,19,4,17,0
3259,65,10,0.46916319926028666,604,30,19,5,6,1
3260,65,11,0.9697642163661581,901,72,19,12,6,1
3261,65,12,0.9346278317152104,867,60,18,6,10,1
3262,65,13,0.9984281091077207,500,204,19,12,17,0
3263,65,14,0.9931576514100786,700,99,19,9,11,2
3264,65,15,0.8361534905224226,815,48,19,2,24,0
3265,65,16,0.4250577901063338,890,16,19,2,8,1
3266,65,17,0.7668978270920018,803,36,19,12,3,4
3267,65,18,0.9998150716597318,777,90,21,6,15,2
3268,65,19,0.21054091539528433,996,7,17,7,1,1
3269,65,20,0.14045307443365695,936,5,19,5,1,0
3270,65,21,0.997411003236246,500,187,19,11,17,0
3271,65,22,0.12981969486823855,777,6,21,6,1,1
3272,65,23,0.8121128062875635,511,84,18,12,7,2
3273,65,24,0.005732778548312529,665,1,21,1,1,0
3274,65,25,0.8417938049006011,851,44,20,2,22,1
3275,65,26,1.0,749,105,19,5,21,1
3276,65,27,0.39926028663892743,851,16,20,2,8,1
3277,65,28,0.08969024503005085,803,4,24,2,2,0
3278,65,29,0.5510864539990754,803,24,19,12,2,0
3279,65,30,0.5200184928340268,533,40,19,4,10,0
3280,65,31,0.6625057790106333,670,40,18,4,10,1
3281,65,32,0.3085529357374018,891,12,21,6,2,0
3282,65,33,0.707628294036061,558,60,21,6,10,1
3283,65,34,0.9840036985668054,500,150,18,10,15,1
3284,65,35,0.8767452612112806,511,99,19,9,11,2
3285,65,36,0.9971336107258437,500,153,19,9,17,6
3286,65,37,0.3753120665742025,588,28,24,2,14,0
3287,65,38,0.04466019417475728,721,2,19,2,1,0
3288,65,39,0.9613499768839575,749,75,19,5,15,2
3289,65,40,0.3482200647249191,803,15,19,5,3,4
3290,65,41,1.0,563,168,19,12,14,4
3291,65,42,0.9008784096162737,575,84,19,12,7,1
3292,65,43,0.7304669440591771,803,35,19,5,7,1
3293,65,44,1.0,511,180,20,12,15,2
3294,65,45,0.9581137309292649,527,110,19,5,22,1
3295,65,46,0.6637078132223764,727,40,15,4,10,1
3296,65,47,1.0,721,110,20,5,22,1
3297,65,48,0.4087840961627369,867,16,19,2,8,1
3298,65,49,0.5006934812760055,557,36,19,2,18,0
3299,65,50,1.0,511,180,20,12,15,2
3300,66,1,0.0031437817845584837,511,1,21,1,1,0
3301,66,2,0.024225612575127137,500,2,19,2,1,0
3302,66,3,1.0,500,216,19,9,24,0
3303,66,4,0.8363384188626907,996,30,18,2,15,1
3304,66,5,1.0,721,110,20,5,22,0
3305,66,6,0.14045307443365695,936,5,19,5,1,0
3306,66,7,0.9941747572815534,575,135,19,9,15,1
3307,66,8,0.9697642163661581,901,72,19,12,6,1
3308,66,9,0.8361534905224226,815,48,19,2,24,0
3309,66,10,0.6558483587609801,500,65,21,5,13,0
3310,66,11,0.9984281091077207,500,204,19,12,17,0
3311,66,12,0.568377253814147,511,63,25,9,7,4
3312,66,13,0.29301895515487747,627,18,20,2,9,1
3313,66,14,0.46916319926028666,604,30,19,5,6,1
3314,66,15,1.0,625,120,19,5,24,4
3315,66,16,0.005732778548312529,665,1,21,1,1,0
3316,66,17,0.8121128062875635,511,84,18,12,7,2
3317,66,18,0.3085529357374018,891,12,21,6,2,0
3318,66,19,1.0,749,105,19,5,21,1
3319,66,20,0.7668978270920018,803,36,19,12,3,4
3320,66,21,0.9998150716597318,777,90,21,6,15,2
3321,66,22,0.08969024503005085,803,4,24,2,2,0
3322,66,23,0.23652334720295887,588,16,20,2,8,0
3323,66,24,0.21054091539528433,996,7,17,7,1,1
3324,66,25,0.6637078132223764,727,40,15,4,10,1
3325,66,26,0.39926028663892743,851,16,20,2,8,1
3326,66,27,0.29107720758206196,701,15,19,5,3,4
3327,66,28,0.9875173370319001,670,88,18,4,22,1
3328,66,29,0.5200184928340268,533,40,19,4,10,0
3329,66,30,0.5510864539990754,803,24,19,12,2,0
3330,66,31,0.707628294036061,558,60,21,6,10,1
3331,66,32,0.9346278317152104,867,60,18,6,10,1
3332,66,33,0.8417938049006011,851,44,20,2,22,1
3333,66,34,0.8570503929727231,961,34,19,2,17,1
3334,66,35,0.9971336107258437,500,153,19,9,17,6
3335,66,36,0.9988904299583912,961,72,19,3,24,1
3336,66,37,0.5006934812760055,557,36,19,2,18,0
3337,66,38,1.0,563,168,19,12,14,4
3338,66,39,1.0,563,168,19,12,14,4
3339,66,40,0.997411003236246,500,187,19,11,17,0
3340,66,41,0.12981969486823855,777,6,21,6,1,1
3341,66,42,0.9840036985668054,500,150,18,10,15,1
3342,66,43,0.381044845122515,540,30,21,5,6,1
3343,66,44,0.3753120665742025,588,28,24,2,14,0
3344,66,45,0.8767452612112806,511,99,19,9,11,2
3345,66,46,0.9803051317614424,527,120,19,5,24,1
3346,66,47,0.11160425335182617,604,7,19,7,1,1
3347,66,48,0.9931576514100786,700,99,19,9,11,2
3348,66,49,0.18723994452149792,500,16,19,2,8,0
3349,66,50,1.0,511,180,20,12,15,2
3350,67,1,1.0,500,216,19,9,24,0
3351,67,2,0.8363384188626907,996,30,18,2,15,1
3352,67,3,0.0025889967637540453,500,1,21,1,1,0
3353,67,4,1.0,961,99,19,9,11,1
3354,67,5,0.8361534905224226,815,48,19,2,24,0
3355,67,6,0.9941747572815534,575,135,19,9,15,1
3356,67,7,0.9529357374017569,851,60,20,6,10,1
3357,67,8,1.0,749,105,19,5,21,1
3358,67,9,0.9984281091077207,500,204,19,12,17,0
3359,67,10,0.5510864539990754,803,24,19,12,2,0
3360,67,11,0.14045307443365695,936,5,19,5,1,0
3361,67,12,0.6262598243180767,511,63,21,9,7,4
3362,67,13,1.0,511,180,20,12,15,2
3363,67,14,0.06435506241331485,625,4,19,2,2,1
3364,67,15,0.7933425797503467,907,36,15,2,18,1
3365,67,16,0.39926028663892743,851,16,20,2,8,1
3366,67,17,0.997411003236246,500,187,19,11,17,0
3367,67,18,0.887286176606565,500,117,21,9,13,0
3368,67,19,0.23652334720295887,588,16,20,2,8,0
3369,67,20,0.7141007859454461,727,40,15,4,10,0
3370,67,21,0.6558483587609801,500,65,21,5,13,0
3371,67,22,0.8121128062875635,511,84,18,12,7,2
3372,67,23,0.29301895515487747,627,18,20,2,9,1
3373,67,24,0.16652797041146555,961,6,21,6,1,1
3374,67,25,0.3085529357374018,891,12,21,6,2,0
3375,67,26,0.707628294036061,558,60,21,6,10,1
3376,67,27,0.006102635228848821,996,1,17,1,1,0
3377,67,28,0.9875173370319001,670,88,18,4,22,1
3378,67,29,0.08969024503005085,803,4,24,2,2,0
3379,67,30,0.9840036985668054,500,150,18,10,15,1
3380,67,31,0.12981969486823855,777,6,21,6,1,1
3381,67,32,0.005732778548312529,665,1,21,1,1,0
3382,67,33,0.9652334720295885,783,85,25,5,17,2
3383,67,34,0.3753120665742025,588,28,24,2,14,0
3384,67,35,0.46916319926028666,604,30,19,5,6,1
3385,67,36,0.9971336107258437,500,153,19,9,17,6
3386,67,37,0.6862690707350901,511,72,18,12,6,2
3387,67,38,0.5200184928340268,533,40,19,4,10,0
3388,67,39,0.3512713823393435,588,26,24,2,13,0
3389,67,40,1.0,563,168,19,12,14,4
3390,67,41,0.4365233472029589,961,16,19,4,4,1
3391,67,42,1.0,625,120,19,5,24,4
3392,67,43,0.21054091539528433,996,7,17,7,1,1
3393,67,44,0.29107720758206196,701,15,19,5,3,4
3394,67,45,0.9803051317614424,527,120,19,5,24,1
3395,67,46,0.024225612575127137,500,2,19,2,1,0
3396,67,47,0.8767452612112806,511,99,19,9,11,2
3397,67,48,1.0,563,168,19,12,14,4
3398,67,49,0.9931576514100786,700,99,19,9,11,2
3399,67,50,1.0,721,110,20,5,22,0
3400,68,1,1.0,500,216,19,9,24,0
3401,68,2,0.8363384188626907,996,30,18,2,15,1
3402,68,3,0.0025889967637540453,500,1,21,1,1,0
3403,68,4,1.0,721,110,19,5,22,0
3404,68,5,0.8361534905224226,815,48,19,2,24,0
3405,68,6,0.7933425797503467,907,36,15,2,18,1
3406,68,7,0.3085529357374018,891,12,21,6,2,0
3407,68,8,0.5200184928340268,533,40,19,4,10,0
3408,68,9,0.46916319926028666,604,30,19,5,6,1
3409,68,10,0.9941747572815534,575,135,19,9,15,1
3410,68,11,0.6862690707350901,511,72,18,12,6,2
3411,68,12,0.14045307443365695,936,5,19,5,1,0
3412,68,13,0.5510864539990754,803,24,19,12,2,0
3413,68,14,0.9984281091077207,500,204,19,12,17,0
3414,68,15,0.7256588072122053,558,60,21,6,10,0
3415,68,16,0.6262598243180767,511,63,21,9,7,4
3416,68,17,0.34627831715210355,851,14,20,7,2,1
3417,68,18,1.0,511,180,20,12,15,2
3418,68,19,1.0,749,105,19,5,21,1
3419,68,20,0.06435506241331485,625,4,19,2,2,1
3420,68,21,0.7300046232085067,670,44,18,2,22,1
3421,68,22,0.3389736477115118,761,24,16,8,3,1
3422,68,23,0.3856680536292187,588,26,20,2,13,0
3423,68,24,0.8121128062875635,511,84,18,12,7,2
3424,68,25,1.0,961,99,19,9,11,1
3425,68,26,0.9652334720295885,783,85,25,5,17,2
3426,68,27,0.29301895515487747,627,18,20,2,9,1
3427,68,28,0.006102635228848821,996,1,17,1,1,0
3428,68,29,0.9875173370319001,670,88,18,4,22,1
3429,68,30,0.005732778548312529,665,1,21,1,1,0
3430,68,31,0.887286176606565,500,117,21,9,13,0
3431,68,32,0.9951918631530282,851,84,20,12,7,2
3432,68,33,0.7141007859454461,727,40,15,4,10,0
3433,68,34,0.27563569116967174,583,20,22,10,2,1
3434,68,35,0.9185390661118816,961,40,21,4,10,1
3435,68,36,0.8642625982431807,500,99,19,9,11,2
3436,68,37,0.997411003236246,500,187,19,11,17,0
3437,68,38,1.0,563,168,19,12,14,4
3438,68,39,1.0,563,168,19,12,14,4
3439,68,40,0.12981969486823855,777,6,21,6,1,1
3440,68,41,1.0,625,120,19,5,24,4
3441,68,42,0.9840036985668054,500,150,18,10,15,1
3442,68,43,0.08969024503005085,803,4,24,2,2,0
3443,68,44,0.16652797041146555,961,6,21,6,1,1
3444,68,45,0.9971336107258437,500,153,19,9,17,6
3445,68,46,0.9931576514100786,700,99,19,9,11,2
3446,68,47,0.29107720758206196,701,15,19,5,3,4
3447,68,48,0.436708275543227,575,30,19,2,15,1
3448,68,49,1.0,721,110,20,5,22,0
3449,68,50,0.6558483587609801,500,65,21,5,13,0
3450,69,1,1.0,500,216,19,9,24,0
3451,69,2,0.8363384188626907,996,30,18,2,15,1
3452,69,3,0.0025889967637540453,500,1,21,1,1,0
3453,69,4,1.0,563,156,19,12,13,4
3454,69,5,0.16652797041146555,961,6,21,6,1,1
3455,69,6,1.0,511,180,20,12,15,2
3456,69,7,0.8361534905224226,815,48,19,2,24,0
3457,69,8,0.9941747572815534,575,135,19,9,15,1
3458,69,9,0.3085529357374018,891,12,21,6,2,0
3459,69,10,0.27563569116967174,583,20,22,10,2,1
3460,69,11,0.9984281091077207,500,204,19,12,17,0
3461,69,12,0.6232085067036524,500,60,21,6,10,0
3462,69,13,0.831622746185853,907,36,21,2,18,1
3463,69,14,0.9840036985668054,500,150,18,10,15,1
3464,69,15,0.3856680536292187,588,26,20,2,13,0
3465,69,16,0.5200184928340268,533,40,19,4,10,0
3466,69,17,0.5510864539990754,803,24,19,12,2,0
3467,69,18,0.06435506241331485,625,4,19,2,2,1
3468,69,19,0.46916319926028666,604,30,19,5,6,1
3469,69,20,0.436708275543227,575,30,19,2,15,1
3470,69,21,0.007766990291262136,749,1,21,1,1,0
3471,69,22,0.29301895515487747,627,18,20,2,9,1
3472,69,23,0.9185390661118816,961,40,21,4,10,1
3473,69,24,0.31881645862228386,761,15,21,5,3,1
3474,69,25,0.7300046232085067,670,44,18,2,22,1
3475,69,26,1.0,936,72,18,12,6,2
3476,69,27,0.8642625982431807,500,99,19,9,11,2
3477,69,28,0.14045307443365695,936,5,19,5,1,0
3478,69,29,0.1255663430420712,851,5,19,5,1,0
3479,69,30,0.9875173370319001,670,88,18,4,22,1
3480,69,31,0.8121128062875635,511,84,18,12,7,2
3481,69,32,0.9425797503467407,721,65,19,5,13,0
3482,69,33,0.6862690707350901,511,72,18,12,6,2
3483,69,34,0.5325936199722607,588,36,20,2,18,1
3484,69,35,0.9951918631530282,851,84,20,12,7,2
3485,69,36,0.7952843273231622,500,85,19,5,17,0
3486,69,37,0.005732778548312529,665,1,21,1,1,0
3487,69,38,0.34627831715210355,851,14,20,7,2,1
3488,69,39,0.9416551086453999,727,60,21,6,10,0
3489,69,40,0.997411003236246,500,187,19,11,17,0
3490,69,41,0.4637078132223763,700,24,19,12,2,0
3491,69,42,0.7256588072122053,558,60,21,6,10,0
3492,69,43,1.0,749,105,19,5,21,1
3493,69,44,0.6262598243180767,511,63,21,9,7,4
3494,69,45,1.0,625,120,19,5,24,4
3495,69,46,0.08969024503005085,803,4,24,2,2,0
3496,69,47,0.9969486823855755,713,99,19,9,11,4
3497,69,48,0.6558483587609801,500,65,21,5,13,0
3498,69,49,0.9997226074895977,783,85,19,5,17,2
3499,69,50,0.9002311604253351,665,99,21,9,11,0
3500,70,1,1.0,500,216,19,9,24,0
3501,70,2,0.8363384188626907,996,30,18,2,15,1
3502,70,3,0.0025889967637540453,500,1,21,1,1,0
3503,70,4,1.0,851,84,20,12,7,10
3504,70,5,1.0,511,180,20,12,15,2
3505,70,6,0.9941747572815534,575,135,19,9,15,1
3506,70,7,1.0,563,156,19,12,13,4
3507,70,8,0.3085529357374018,891,12,21,6,2,0
3508,70,9,0.5200184928340268,533,40,19,4,10,0
3509,70,10,1.0,625,120,19,5,24,4
3510,70,11,0.9984281091077207,500,204,19,12,17,0
3511,70,12,0.8361534905224226,815,48,19,2,24,0
3512,70,13,0.46916319926028666,604,30,19,5,6,1
3513,70,14,0.8740638002773925,761,55,21,5,11,1
3514,70,15,0.29301895515487747,627,18,20,2,9,1
3515,70,16,0.9185390661118816,961,40,21,4,10,1
3516,70,17,0.9840036985668054,500,150,18,10,15,1
3517,70,18,0.4397595931576514,575,30,19,2,15,0
