,case,coverage,altitude,num_sats,inclinatiom,num_planes,num_sats_per_plane,phasing
443,0,0.2550161812297735,610.0,16,18.0,2,8,1.0
444,0,0.2541840036985668,749.0,12,19.0,12,1,6.0
445,0,0.24919093851132687,905.0,9,19.0,3,3,2.0
446,0,0.24817383263985207,601.0,16,19.0,2,8,0.0
447,0,0.24798890429958392,500.0,21,19.0,7,3,5.0
448,0,0.24715672676837724,695.0,13,19.0,13,1,6.0
449,0,0.244290337494221,735.0,12,19.0,12,1,1.0
450,0,0.2431807674526121,511.0,20,19.0,2,10,1.0
451,0,0.24271844660194175,719.0,12,19.0,2,6,1.0
452,0,0.240499306518724,815.0,10,19.0,10,1,0.0
453,0,0.23855755894590847,535.0,18,18.0,2,9,1.0
454,0,0.23763291724456773,601.0,15,19.0,3,5,0.0
455,0,0.236708275543227,632.0,14,19.0,2,7,1.0
456,0,0.23652334720295887,588.0,16,20.0,2,8,0.0
457,0,0.23476652797041148,573.0,16,19.0,2,8,1.0
458,0,0.23300970873786409,500.0,20,19.0,2,10,1.0
459,0,0.2326398520573278,533.0,18,19.0,2,9,0.0
460,0,0.23134535367545075,721.0,11,19.0,11,1,0.0
461,0,0.2307905686546463,945.0,8,19.0,8,1,2.0
462,0,0.22968099861303745,690.0,12,19.0,2,6,1.0
463,0,0.2294960702727693,593.0,15,17.0,5,3,3.0
464,0,0.2284789644012945,665.0,12,19.0,12,1,0.0
465,0,0.22561257512713823,563.0,16,17.0,2,8,1.0
466,0,0.22524271844660193,801.0,10,16.0,10,1,0.0
467,0,0.2171983356449376,815.0,9,19.0,9,1,0.0
468,0,0.21590383726306056,765.0,10,20.0,2,5,0.0
469,0,0.2147018030513176,896.0,8,19.0,4,2,1.0
470,0,0.21248266296809987,893.0,8,20.0,8,1,2.0
471,0,0.21211280628756357,891.0,8,19.0,4,2,1.0
472,0,0.21091077207582062,500.0,18,19.0,9,2,0.0
473,0,0.21054091539528433,996.0,7,17.0,7,1,1.0
474,0,0.21035598705501618,749.0,10,19.0,5,2,0.0
475,0,0.20980120203421174,610.0,13,19.0,13,1,3.0
476,0,0.20943134535367544,653.0,12,19.0,2,6,1.0
477,0,0.2065649560795192,743.0,10,19.0,2,5,1.0
478,0,0.2051779935275081,575.0,14,18.0,2,7,1.0
479,0,0.20231160425335182,565.0,14,19.0,14,1,4.0
480,0,0.2020342117429496,772.0,9,19.0,3,3,1.0
481,0,0.20129449838187702,871.0,8,19.0,2,4,1.0
482,0,0.20073971336107257,721.0,10,19.0,2,5,0.0
483,0,0.19944521497919557,512.0,16,18.0,2,8,1.0
484,0,0.19916782246879333,691.0,11,22.0,11,1,2.0
485,0,0.19861303744798892,563.0,14,19.0,2,7,1.0
486,0,0.19842810910772077,753.0,9,17.0,9,1,0.0
487,0,0.19796578825705038,719.0,10,19.0,2,5,1.0
488,0,0.19704114655570967,621.0,12,19.0,6,2,0.0
489,0,0.19593157651410079,851.0,8,19.0,2,4,1.0
490,0,0.19574664817383264,827.0,8,18.0,8,1,2.0
491,0,0.19398982894128525,713.0,10,20.0,2,5,1.0
492,0,0.1925104022191401,815.0,8,19.0,8,1,0.0
493,0,0.19195561719833565,557.0,14,20.0,2,7,1.0
494,0,0.1910309754969949,527.0,15,19.0,5,3,1.0
495,0,0.19093851132686085,741.0,9,17.0,9,1,4.0
496,0,0.1893666204345816,550.0,14,20.0,2,7,1.0
497,0,0.1889967637540453,739.0,9,19.0,3,3,2.0
498,0,0.18890429958391122,735.0,9,17.0,3,3,1.0
499,50,0.18890429958391122,735.0,9,17.0,3,3,1.0
500,60,0.18890429958391122,735.0,9,17.0,3,3,1.0
501,70,0.18890429958391122,735.0,9,17.0,3,3,1.0
502,80,0.18890429958391122,735.0,9,17.0,3,3,1.0
503,90,0.18890429958391122,735.0,9,17.0,3,3,1.0
504,95,0.18890429958391122,735.0,9,17.0,3,3,1.0
505,99,0.18890429958391122,735.0,9,17.0,3,3,1.0
506,100,0.18890429958391122,735.0,9,17.0,3,3,1.0
507,0,0.18862690707350901,512.0,15,18.0,3,5,2.0
508,0,0.18723994452149792,500.0,16,19.0,2,8,0.0
509,0,0.18529819694868238,678.0,10,17.0,5,2,0.0
510,0,0.1845584835876098,535.0,14,19.0,2,7,1.0
511,80,0.1845584835876098,535.0,14,19.0,2,7,1.0
512,0,0.18409616273693943,673.0,10,19.0,2,5,1.0
513,0,0.18363384188626908,563.0,13,19.0,13,1,1.0
514,0,0.18261673601479428,783.0,8,19.0,4,2,1.0
515,0,0.18196948682385575,669.0,10,19.0,5,2,0.0
516,0,0.18122977346278318,563.0,12,19.0,12,1,0.0
517,0,0.17928802588996764,665.0,10,18.0,2,5,1.0
518,0,0.17688395746648175,552.0,13,19.0,13,1,2.0
519,0,0.17568192325473878,691.0,9,19.0,3,3,2.0
520,0,0.17457235321312992,653.0,10,18.0,2,5,1.0
521,0,0.1739251040221914,765.0,8,19.0,4,2,0.0
522,0,0.17253814147018032,546.0,12,19.0,12,1,0.0
523,0,0.17078132223763293,511.0,14,19.0,2,7,1.0
524,0,0.17031900138696254,936.0,6,18.0,3,2,0.0
525,0,0.16726768377253814,500.0,15,21.0,5,3,1.0
526,0,0.16551086453999075,563.0,11,19.0,11,1,0.0
527,0,0.1646786870087841,910.0,6,19.0,3,2,0.0
528,0,0.1639389736477115,500.0,14,19.0,2,7,1.0
529,0,0.1639389736477115,749.0,8,21.0,4,2,0.0
530,0,0.163291724456773,734.0,8,17.0,4,2,3.0
531,0,0.16301433194637077,625.0,10,19.0,2,5,1.0
532,95,0.16301433194637077,625.0,10,19.0,2,5,1.0
533,0,0.16116504854368932,721.0,8,19.0,4,2,1.0
534,0,0.15968562182154414,618.0,10,19.0,2,5,1.0
535,0,0.15922330097087378,901.0,6,18.0,2,3,0.0
536,0,0.1574664817383264,604.0,10,19.0,5,2,1.0
537,0,0.15496994914470644,533.0,12,19.0,4,3,3.0
538,0,0.15358298659269534,700.0,8,19.0,4,2,1.0
539,0,0.1523809523809524,990.0,5,19.0,5,1,0.0
540,0,0.15117891816920942,681.0,8,18.0,8,1,2.0
541,0,0.14932963476652797,669.0,8,19.0,4,2,0.0
542,0,0.14849745723532132,756.0,7,21.0,7,1,0.0
543,0,0.14840499306518723,500.0,12,18.0,12,1,0.0
544,0,0.1454461396208969,665.0,8,17.0,8,1,5.0
545,0,0.14248728617660655,563.0,10,17.0,2,5,1.0
546,0,0.14082293111419325,557.0,10,18.0,2,5,1.0
547,0,0.14045307443365695,936.0,5,19.0,5,1,0.0
548,0,0.13656957928802588,546.0,10,18.0,2,5,1.0
549,0,0.13555247341655108,535.0,11,22.0,11,1,1.0
550,0,0.13546000924641702,500.0,11,19.0,11,1,0.0
551,0,0.13490522422561257,773.0,6,19.0,3,2,0.0
552,0,0.13314840499306518,767.0,6,18.0,6,1,0.0
553,0,0.13166897827092003,535.0,10,18.0,2,5,1.0
554,50,0.13166897827092003,535.0,10,18.0,2,5,1.0
555,0,0.13148404993065188,623.0,8,20.0,8,1,1.0
556,0,0.13046694405917708,533.0,10,19.0,2,5,0.0
557,0,0.12981969486823855,764.0,6,19.0,2,3,1.0
558,0,0.12954230235783634,616.0,8,20.0,8,1,1.0
559,0,0.12843273231622745,910.0,5,23.0,5,1,1.0
560,0,0.1268608414239482,753.0,6,21.0,2,3,0.0
561,0,0.12639852057327786,511.0,10,19.0,10,1,0.0
562,0,0.1255663430420712,851.0,5,19.0,5,1,0.0
563,0,0.12491909385113269,747.0,6,19.0,2,3,1.0
564,0,0.12399445214979196,741.0,6,19.0,2,3,1.0
565,0,0.1231622746185853,815.0,5,19.0,5,1,0.0
566,0,0.12269995376791493,721.0,6,19.0,2,3,0.0
567,0,0.12048081368469718,535.0,9,20.0,3,3,1.0
568,0,0.11964863615349053,573.0,8,19.0,8,1,2.0
569,0,0.11964863615349053,996.0,4,20.0,2,2,1.0
570,0,0.11881645862228386,500.0,10,19.0,5,2,2.0
571,0,0.11715210355987055,700.0,6,18.0,3,2,0.0
572,0,0.11410078594544613,961.0,4,19.0,2,2,0.0
573,0,0.11363846509477578,527.0,9,21.0,3,3,2.0
574,0,0.1135460009246417,563.0,8,19.0,8,1,1.0
575,0,0.11234396671289876,929.0,4,20.0,4,1,2.0
576,0,0.11160425335182617,604.0,7,19.0,7,1,1.0
577,0,0.11067961165048544,500.0,9,19.0,9,1,0.0
578,0,0.11058714748035137,678.0,6,19.0,3,2,0.0
579,0,0.11021729079981507,551.0,8,19.0,4,2,1.0
580,0,0.1094775774387425,675.0,6,19.0,2,3,0.0
581,0,0.10846047156726768,910.0,4,19.0,4,1,1.0
582,0,0.10762829403606103,753.0,5,21.0,5,1,0.0
583,0,0.10707350901525658,665.0,6,19.0,2,3,0.0
584,0,0.10596393897364771,901.0,4,18.0,4,1,1.0
585,0,0.10476190476190476,529.0,8,18.0,8,1,2.0
586,0,0.10300508552935737,661.0,6,17.0,6,1,1.0
587,0,0.10282015718908923,721.0,5,20.0,5,1,0.0
588,0,0.10245030050855293,884.0,4,20.0,2,2,0.0
589,0,0.10217290799815072,513.0,8,18.0,8,1,1.0
590,0,0.10217290799815072,656.0,6,18.0,2,3,1.0
591,0,0.10143319463707813,719.0,5,19.0,5,1,1.0
592,0,0.10004623208506704,643.0,6,18.0,2,3,1.0
593,0,0.09976883957466481,815.0,4,19.0,4,1,0.0
594,0,0.09930651872399446,511.0,8,20.0,4,2,1.0
595,0,0.09773462783171522,626.0,6,18.0,2,3,1.0
596,0,0.0967175219602404,618.0,6,18.0,2,3,1.0
597,0,0.0960702727693019,500.0,8,19.0,4,2,1.0
598,0,0.09579288025889968,546.0,7,18.0,7,1,1.0
599,0,0.0953305594082293,803.0,4,21.0,2,2,0.0
600,0,0.0950531668978271,591.0,6,21.0,6,1,0.0
601,0,0.09385113268608414,575.0,6,19.0,6,1,0.0
602,0,0.08756356911696718,764.0,4,19.0,2,2,1.0
603,0,0.0874711049468331,563.0,6,21.0,6,1,0.0
604,0,0.0874711049468331,625.0,5,19.0,5,1,0.0
605,0,0.08571428571428572,557.0,6,21.0,6,1,0.0
606,0,0.08534442903374942,969.0,3,19.0,3,1,1.0
607,0,0.08358760980120203,741.0,4,19.0,2,2,1.0
608,0,0.08146093388811836,546.0,6,18.0,2,3,1.0
609,0,0.08016643550624133,700.0,4,18.0,4,1,0.0
610,0,0.07951918631530282,588.0,5,19.0,5,1,0.0
611,0,0.07868700878409617,695.0,4,19.0,4,1,1.0
612,0,0.07665279704114655,583.0,5,19.0,5,1,1.0
613,0,0.07517337031900138,670.0,4,19.0,4,1,1.0
614,0,0.07452612112806288,511.0,6,21.0,6,1,0.0
615,0,0.07175219602404069,557.0,5,19.0,5,1,0.0
616,0,0.0706426259824318,500.0,6,19.0,2,3,0.0
617,0,0.06805362921867776,653.0,4,19.0,2,2,1.0
618,0,0.06796116504854369,650.0,4,17.0,2,2,1.0
619,0,0.06768377253814147,796.0,3,16.0,3,1,1.0
620,50,0.06768377253814147,796.0,3,16.0,3,1,1.0
621,60,0.06768377253814147,796.0,3,16.0,3,1,1.0
622,70,0.06768377253814147,796.0,3,16.0,3,1,1.0
623,80,0.06768377253814147,796.0,3,16.0,3,1,1.0
624,90,0.06768377253814147,796.0,3,16.0,3,1,1.0
625,95,0.06768377253814147,796.0,3,16.0,3,1,1.0
626,99,0.06768377253814147,796.0,3,16.0,3,1,1.0
627,100,0.06768377253814147,796.0,3,16.0,3,1,1.0
628,0,0.06657420249653259,593.0,4,19.0,4,1,0.0
629,0,0.06564956079519187,527.0,5,19.0,5,1,1.0
630,0,0.06398520573277855,577.0,4,19.0,4,1,0.0
631,0,0.06333795654184003,753.0,3,21.0,3,1,1.0
632,0,0.06259824318076745,735.0,3,19.0,3,1,1.0
633,0,0.06232085067036523,511.0,5,19.0,5,1,1.0
634,0,0.06222838650023116,718.0,3,19.0,3,1,0.0
635,0,0.0613962089690245,996.0,2,21.0,2,1,0.0
636,0,0.0613962089690245,996.0,2,18.0,2,1,0.0
637,0,0.059639389736477116,500.0,5,20.0,5,1,1.0
638,0,0.05889967637540453,691.0,3,18.0,3,1,0.0
639,0,0.05843735552473416,575.0,4,19.0,4,1,1.0
640,0,0.058344891354600095,961.0,2,19.0,2,1,0.0
641,0,0.057882570503929726,954.0,2,19.0,2,1,0.0
642,0,0.05760517799352751,541.0,4,19.0,4,1,0.0
643,0,0.05612575127138234,936.0,2,19.0,2,1,0.0
644,0,0.05612575127138234,936.0,2,18.0,2,1,0.0
645,0,0.05372168284789644,815.0,2,19.0,2,1,0.0
646,0,0.052704576976421634,640.0,3,19.0,3,1,0.0
647,0,0.05242718446601942,803.0,2,19.0,2,1,0.0
648,0,0.0511326860841424,605.0,3,20.0,3,1,0.0
649,0,0.05030050855293574,513.0,4,21.0,4,1,0.0
650,0,0.04937586685159501,500.0,4,20.0,4,1,0.0
651,0,0.047619047619047616,753.0,2,19.0,2,1,0.0
652,0,0.044845122515025426,601.0,3,20.0,3,1,1.0
653,0,0.04466019417475728,721.0,2,19.0,2,1,0.0
654,0,0.04281091077207582,710.0,2,20.0,2,1,0.0
655,0,0.04234858992140546,700.0,2,20.0,2,1,0.0
656,0,0.0415164123901988,695.0,2,19.0,2,1,0.0
657,0,0.04068423485899214,557.0,3,19.0,3,1,1.0
658,0,0.03938973647711512,665.0,2,18.0,2,1,0.0
659,0,0.038187702265372166,653.0,2,19.0,2,1,0.0
660,0,0.037540453074433655,535.0,3,19.0,3,1,1.0
661,0,0.03707813222376329,500.0,3,19.0,3,1,0.0
662,0,0.03596856218215441,625.0,2,19.0,2,1,0.0
663,0,0.034766527970411465,620.0,2,19.0,2,1,0.0
664,0,0.03458159963014332,610.0,2,19.0,2,1,0.0
665,0,0.03143781784558484,575.0,2,19.0,2,1,0.0
666,0,0.029958391123439666,563.0,2,19.0,2,1,0.0
667,0,0.029311141932501155,548.0,2,19.0,2,1,0.0
668,0,0.0260748959778086,535.0,2,19.0,2,1,1.0
669,80,0.0260748959778086,535.0,2,19.0,2,1,1.0
670,0,0.025705039297272306,513.0,2,17.0,2,1,0.0
671,0,0.025335182616736014,511.0,2,21.0,2,1,0.0
672,0,0.024225612575127137,500.0,2,19.0,2,1,0.0
673,0,0.009246417013407305,783.0,1,21.0,1,1,0.0
674,0,0.009061488673139158,777.0,1,21.0,1,1,0.0
675,0,0.008599167822468794,739.0,1,25.0,1,1,0.0
676,0,0.007766990291262136,708.0,1,25.0,1,1,0.0
677,0,0.005917706888580675,665.0,1,22.0,1,1,0.0
678,0,0.005547850208044383,640.0,1,21.0,1,1,0.0
679,0,0.003883495145631068,563.0,1,21.0,1,1,0.0
680,0,0.0036061026352288486,550.0,1,20.0,1,1,0.0
681,0,0.003513638465094776,538.0,1,21.0,1,1,0.0
682,0,0.0031437817845584837,500.0,1,25.0,1,1,0.0
683,50,1.0,650.0,110,19.0,5,22,1.0
684,95,1.0,650.0,110,19.0,5,22,1.0
685,50,1.0,662.0,108,19.0,9,12,2.0
686,50,1.0,961.0,63,18.0,7,9,2.0
687,50,0.9994452149791956,650.0,105,19.0,5,21,2.0
688,95,0.9994452149791956,650.0,105,19.0,5,21,2.0
689,50,0.9991678224687933,594.0,117,19.0,9,13,1.0
690,50,0.9979657882570504,802.0,68,20.0,4,17,2.0
691,50,0.9976883957466481,565.0,140,19.0,10,14,1.0
692,50,0.996301433194637,513.0,150,19.0,10,15,1.0
693,50,0.9947295423023579,581.0,115,19.0,5,23,1.0
694,50,0.9936199722607489,565.0,117,19.0,9,13,1.0
695,50,0.9930651872399445,684.0,92,18.0,4,23,1.0
696,50,0.9912159038372631,669.0,88,19.0,4,22,1.0
697,50,0.988626907073509,573.0,110,19.0,5,22,2.0
698,50,0.988626907073509,573.0,110,19.0,5,22,1.0
699,50,0.9851132686084142,602.0,100,20.0,5,20,4.0
700,50,0.9842810910772076,573.0,108,19.0,9,12,2.0
701,50,0.9814147018030513,961.0,48,19.0,6,8,2.0
702,50,0.9780859916782247,929.0,48,21.0,6,8,2.0
703,50,0.9779010633379566,684.0,78,19.0,6,13,3.0
704,50,0.9714285714285714,993.0,42,21.0,14,3,3.0
705,50,0.9707813222376329,535.0,110,19.0,5,22,2.0
706,50,0.9704114655570967,511.0,119,20.0,7,17,3.0
707,70,0.9704114655570967,511.0,119,20.0,7,17,3.0
708,50,0.9673601479426722,768.0,63,18.0,7,9,2.0
709,50,0.9618122977346278,501.0,119,19.0,7,17,2.0
710,70,0.9618122977346278,501.0,119,19.0,7,17,2.0
711,50,0.9616273693943597,650.0,78,20.0,6,13,3.0
712,50,0.9576514100785946,501.0,115,19.0,5,23,1.0
713,50,0.9567267683772538,867.0,49,19.0,7,7,5.0
714,50,0.9541377716134998,684.0,70,18.0,10,7,7.0
715,50,0.9509939898289412,772.0,60,19.0,5,12,1.0
716,50,0.9423948220064725,684.0,68,19.0,4,17,2.0
717,50,0.9399907535829866,601.0,84,18.0,6,14,2.0
718,50,0.9396208969024503,547.0,102,18.0,6,17,5.0
719,50,0.9389736477115118,573.0,90,19.0,5,18,1.0
720,50,0.9371243643088303,535.0,102,19.0,6,17,5.0
721,50,0.9361072584373555,909.0,42,21.0,14,3,3.0
722,50,0.9340730466944059,904.0,42,21.0,14,3,3.0
723,50,0.9331484049930652,565.0,90,19.0,6,15,1.0
724,50,0.9311141932501156,653.0,70,18.0,14,5,1.0
725,50,0.9308368007397133,719.0,63,18.0,7,9,2.0
726,50,0.9284327323162275,650.0,70,18.0,14,5,1.0
727,50,0.9222376329172446,802.0,48,19.0,6,8,2.0
728,50,0.9201109570041609,525.0,102,18.0,6,17,5.0
729,50,0.9199260286638927,638.0,70,18.0,14,5,1.0
730,50,0.9183541377716135,581.0,85,19.0,5,17,1.0
731,50,0.9140083217753121,859.0,42,19.0,14,3,3.0
732,50,0.9121590383726306,552.0,88,19.0,4,22,1.0
733,95,0.9121590383726306,552.0,88,19.0,4,22,1.0
734,99,0.9121590383726306,552.0,88,19.0,4,22,1.0
735,50,0.908830328247804,909.0,40,18.0,8,5,1.0
736,50,0.9022653721682848,535.0,90,19.0,6,15,1.0
737,50,0.9006934812760056,836.0,42,19.0,14,3,3.0
738,50,0.8985668053629219,685.0,60,18.0,5,12,1.0
739,50,0.8851595006934813,627.0,63,19.0,7,9,3.0
740,80,0.8851595006934813,627.0,63,19.0,7,9,3.0
741,50,0.8786870087840961,535.0,84,19.0,6,14,2.0
742,50,0.8776699029126214,735.0,50,19.0,10,5,3.0
743,50,0.8729542302357837,513.0,90,18.0,6,15,1.0
744,50,0.8723069810448452,798.0,42,19.0,14,3,3.0
745,50,0.8707350901525659,650.0,60,18.0,5,12,1.0
746,50,0.8650023116042533,684.0,54,18.0,6,9,1.0
747,50,0.8559408229311142,565.0,70,19.0,14,5,1.0
748,50,0.8553860379103098,501.0,90,19.0,5,18,1.0
749,50,0.8520573277854832,779.0,42,18.0,14,3,3.0
750,50,0.8498381877022654,535.0,78,18.0,6,13,3.0
751,50,0.8473416551086455,974.0,32,19.0,2,16,1.0
752,50,0.8472491909385114,892.0,36,19.0,4,9,1.0
753,50,0.8471567267683773,812.0,40,21.0,8,5,1.0
754,50,0.846879334257975,511.0,88,19.0,4,22,1.0
755,70,0.846879334257975,511.0,88,19.0,4,22,1.0
756,80,0.846879334257975,511.0,88,19.0,4,22,1.0
757,50,0.844290337494221,533.0,78,19.0,6,13,3.0
758,50,0.8435506241331484,513.0,84,19.0,6,14,2.0
759,60,0.8435506241331484,513.0,84,19.0,6,14,2.0
760,50,0.8413314840499306,886.0,38,19.0,2,19,1.0
761,50,0.8368932038834952,684.0,50,19.0,10,5,3.0
762,50,0.8359685621821544,618.0,60,19.0,5,12,1.0
763,60,0.8359685621821544,618.0,60,19.0,5,12,1.0
764,50,0.8301433194637078,979.0,30,18.0,2,15,1.0
765,50,0.829126213592233,971.0,30,19.0,2,15,1.0
766,50,0.8255201109570042,961.0,30,20.0,2,15,1.0
767,50,0.8249653259361998,503.0,84,19.0,6,14,2.0
768,50,0.8234858992140546,669.0,50,19.0,10,5,3.0
769,50,0.8222838650023117,891.0,34,19.0,2,17,1.0
770,50,0.8185852981969487,886.0,34,19.0,2,17,1.0
771,50,0.8163661581137309,502.0,81,18.0,9,9,7.0
772,60,0.8163661581137309,502.0,81,18.0,9,9,7.0
773,70,0.8163661581137309,502.0,81,18.0,9,9,7.0
774,80,0.8163661581137309,502.0,81,18.0,9,9,7.0
775,90,0.8163661581137309,502.0,81,18.0,9,9,7.0
776,95,0.8163661581137309,502.0,81,18.0,9,9,7.0
777,99,0.8163661581137309,502.0,81,18.0,9,9,7.0
778,100,0.8163661581137309,502.0,81,18.0,9,9,7.0
779,50,0.8141470180305131,735.0,42,18.0,14,3,3.0
780,50,0.8092464170134073,984.0,28,19.0,2,14,1.0
781,50,0.8051779935275081,650.0,50,19.0,10,5,3.0
782,50,0.8015718908922792,589.0,60,18.0,5,12,1.0
783,50,0.801202034211743,971.0,28,19.0,2,14,1.0
784,50,0.7915857605177994,552.0,68,20.0,4,17,2.0
785,95,0.7915857605177994,552.0,68,20.0,4,17,2.0
786,50,0.7915857605177994,812.0,36,19.0,4,9,1.0
787,50,0.7907535829865927,798.0,38,18.0,2,19,1.0
788,50,0.7808599167822469,565.0,63,18.0,7,9,1.0
789,50,0.7791030975496995,730.0,40,17.0,10,4,4.0
790,50,0.7788257050392973,821.0,34,19.0,2,17,1.0
791,50,0.7783633841886269,573.0,60,18.0,5,12,1.0
792,50,0.7777161349976884,891.0,30,19.0,2,15,1.0
793,50,0.7770688858067499,511.0,75,19.0,5,15,4.0
794,50,0.7768839574664818,889.0,30,19.0,2,15,1.0
795,50,0.7730929264909847,886.0,30,19.0,2,15,1.0
796,50,0.7715210355987056,812.0,34,19.0,2,17,1.0
797,50,0.7667128987517337,877.0,30,19.0,2,15,1.0
798,50,0.765788257050393,994.0,26,19.0,2,13,1.0
799,50,0.7640314378178455,802.0,34,19.0,2,17,1.0
800,50,0.7533980582524272,684.0,42,18.0,14,3,3.0
801,50,0.7515487748497457,724.0,40,18.0,2,20,1.0
802,50,0.7475728155339806,984.0,27,19.0,3,9,2.0
803,60,0.7475728155339806,984.0,27,19.0,3,9,2.0
804,50,0.7472029588534443,909.0,28,19.0,2,14,1.0
805,50,0.7467406380027739,859.0,30,18.0,2,15,1.0
806,50,0.7440591770688858,779.0,34,19.0,2,17,1.0
807,70,0.7440591770688858,779.0,34,19.0,2,17,1.0
808,50,0.7417475728155339,525.0,69,18.0,3,23,2.0
809,50,0.7407304669440592,851.0,30,19.0,2,15,1.0
810,70,0.7407304669440592,851.0,30,19.0,2,15,1.0
811,50,0.7360147942672215,961.0,26,20.0,2,13,1.0
812,50,0.7355524734165511,770.0,34,19.0,2,17,1.0
813,50,0.7327785483125289,768.0,34,19.0,2,17,1.0
814,50,0.7317614424410541,602.0,50,20.0,10,5,3.0
815,50,0.7317614424410541,662.0,42,18.0,14,3,3.0
816,50,0.7301895515487749,512.0,68,19.0,4,17,2.0
817,50,0.7282478039759593,889.0,28,19.0,2,14,1.0
818,50,0.7254738788719372,886.0,28,19.0,2,14,1.0
819,50,0.7163199260286639,581.0,50,19.0,10,5,3.0
820,50,0.7160425335182616,684.0,40,18.0,2,20,1.0
821,50,0.7132686084142394,501.0,68,18.0,4,17,2.0
822,50,0.7116967175219603,638.0,46,18.0,2,23,1.0
823,50,0.7112343966712898,650.0,44,18.0,2,22,1.0
824,50,0.7099398982894128,821.0,30,19.0,2,15,1.0
825,50,0.7097549699491447,929.0,26,19.0,2,13,1.0
826,50,0.7078132223763292,743.0,34,19.0,2,17,1.0
827,50,0.7064262598243181,638.0,42,19.0,14,3,9.0
828,50,0.7002311604253352,812.0,30,19.0,2,15,1.0
829,50,0.6984743411927878,628.0,46,19.0,2,23,1.0
830,50,0.6975496994914471,735.0,34,19.0,2,17,1.0
831,50,0.6964401294498382,860.0,28,18.0,7,4,5.0
832,50,0.6957004160887656,859.0,28,18.0,2,14,1.0
833,50,0.6913546000924642,628.0,42,19.0,14,3,9.0
834,50,0.6905224225612575,565.0,50,19.0,10,5,3.0
835,50,0.6901525658807213,503.0,60,18.0,10,6,2.0
836,50,0.6893203883495146,904.0,26,19.0,2,13,1.0
837,50,0.6855293573740175,798.0,30,19.0,2,15,1.0
838,50,0.6843273231622746,625.0,44,19.0,2,22,1.0
839,50,0.6814609338881183,889.0,27,19.0,3,9,2.0
840,50,0.6783171521035599,886.0,27,19.0,3,9,2.0
841,50,0.6773925104022192,602.0,46,18.0,2,23,1.0
842,50,0.6773925104022192,836.0,28,19.0,2,14,1.0
843,50,0.6721220527045769,684.0,36,19.0,2,18,1.0
844,50,0.6711049468331022,535.0,54,18.0,6,9,1.0
845,50,0.6699029126213593,710.0,34,18.0,2,17,1.0
846,50,0.6668515950069348,743.0,32,19.0,2,16,1.0
847,50,0.6650947757743875,877.0,26,19.0,2,13,1.0
848,50,0.6627831715210356,821.0,28,19.0,2,14,1.0
849,50,0.6615811373092927,547.0,52,18.0,4,13,1.0
850,50,0.6614886731391586,777.0,30,19.0,2,15,1.0
851,50,0.6608414239482201,601.0,46,20.0,2,23,1.0
852,50,0.6578825705039297,859.0,27,18.0,3,9,2.0
853,50,0.6538141470180305,770.0,30,19.0,2,15,1.0
854,50,0.6536292186777624,869.0,26,18.0,2,13,1.0
855,50,0.6529819694868239,769.0,30,18.0,6,5,3.0
856,50,0.6516874711049468,852.0,27,19.0,3,9,2.0
857,60,0.6516874711049468,852.0,27,19.0,3,9,2.0
858,50,0.6509477577438743,768.0,30,18.0,2,15,1.0
859,50,0.6508552935737402,767.0,30,18.0,2,15,1.0
860,50,0.649375866851595,612.0,42,18.0,7,6,6.0
861,50,0.6491909385113268,599.0,42,19.0,14,3,9.0
862,50,0.6485436893203883,859.0,26,19.0,2,13,1.0
863,50,0.6449375866851595,724.0,32,19.0,2,16,1.0
864,50,0.6437355524734165,625.0,40,20.0,2,20,1.0
865,50,0.6428109107720759,547.0,50,18.0,10,5,1.0
866,50,0.6422561257512713,535.0,50,17.0,10,5,3.0
867,50,0.6376329172445677,581.0,44,19.0,2,22,1.0
868,50,0.6350439204808137,565.0,46,19.0,2,23,1.0
869,50,0.6327323162274618,684.0,34,19.0,2,17,1.0
870,50,0.6319926028663893,547.0,48,18.0,6,8,2.0
871,50,0.6295885344429034,573.0,44,19.0,2,22,1.0
872,60,0.6295885344429034,573.0,44,19.0,2,22,1.0
873,50,0.6282015718908923,836.0,26,19.0,2,13,1.0
874,50,0.6276467868700878,821.0,27,19.0,3,9,2.0
875,50,0.6259824318076745,650.0,36,19.0,2,18,1.0
876,80,0.6259824318076745,650.0,36,19.0,2,18,1.0
877,50,0.6238557558945909,710.0,33,19.0,11,3,5.0
878,60,0.6238557558945909,710.0,33,19.0,11,3,5.0
879,80,0.6238557558945909,710.0,33,19.0,11,3,5.0
880,90,0.6238557558945909,710.0,33,19.0,11,3,5.0
881,99,0.6238557558945909,710.0,33,19.0,11,3,5.0
882,100,0.6238557558945909,710.0,33,19.0,11,3,5.0
883,50,0.6221914008321775,565.0,44,18.0,2,22,1.0
884,50,0.618955154877485,777.0,28,19.0,2,14,1.0
885,50,0.6184003698566806,735.0,30,19.0,10,3,9.0
886,50,0.6160887656033287,552.0,46,19.0,2,23,1.0
887,50,0.6137771613499768,802.0,27,19.0,3,9,2.0
888,50,0.6135922330097088,547.0,46,18.0,2,23,1.0
889,50,0.6101710587147481,770.0,28,18.0,2,14,1.0
890,50,0.6083217753120665,546.0,46,19.0,2,23,1.0
891,50,0.6068423485899214,812.0,26,19.0,2,13,1.0
892,50,0.6048081368469718,513.0,52,19.0,4,13,1.0
893,70,0.6048081368469718,513.0,52,19.0,4,13,1.0
