,generation,index,coverage,altitude,num_sats,inclination,num_planes,num_sats_per_plane,phasing
3137,62,38,1.0,503,168,20,14,12,12
3138,62,39,1.0,929,68,20,4,17,2
3139,62,40,0.9988904299583912,773,84,19,7,12,6
3140,62,41,0.9397133610725844,654,72,19,4,18,1
3141,62,42,1.0,843,72,19,4,18,1
3142,62,43,0.9994452149791956,625,110,19,5,22,1
3143,62,44,0.9926953305594083,703,80,19,4,20,3
3144,62,45,1.0,801,88,20,4,22,2
3145,62,46,0.9914008321775312,584,110,20,5,22,1
3146,62,47,0.9626444752658345,923,48,20,4,12,3
3147,62,48,0.9971336107258437,974,65,20,5,13,1
3148,62,49,0.9837263060564031,974,51,18,3,17,1
3149,62,50,0.955709662505779,503,117,19,9,13,1
3150,63,1,0.9104946833102173,974,39,18,3,13,1
3151,63,2,1.0,993,60,20,4,15,3
3152,63,3,1.0,503,168,20,14,12,12
3153,63,4,0.9047619047619048,617,72,19,4,18,1
3154,63,5,0.9058714748035136,503,100,20,5,20,4
3155,63,6,1.0,801,88,20,4,22,2
3156,63,7,0.9967637540453075,503,156,20,13,12,6
3157,63,8,0.949329634766528,812,63,22,7,9,2
3158,63,9,0.9763291724456773,660,84,19,7,12,6
3159,63,10,0.9085529357374018,703,60,20,5,12,1
3160,63,11,0.9136384650947758,867,45,19,3,15,2
3161,63,12,0.955709662505779,503,117,19,9,13,1
3162,63,13,0.9967637540453075,527,143,21,11,13,5
3163,63,14,0.9378640776699029,584,88,20,4,22,1
3164,63,15,0.9621821544151641,503,119,19,7,17,2
3165,63,16,0.9832639852057328,703,77,20,7,11,1
3166,63,17,0.916504854368932,716,60,20,5,12,1
3167,63,18,0.9238095238095239,660,68,20,4,17,2
3168,63,19,0.9262135922330097,503,105,20,5,21,3
3169,63,20,0.9086453999075358,579,80,19,4,20,3
3170,63,21,0.9874248728617661,503,143,19,11,13,3
3171,63,22,0.9637540453074434,743,64,20,4,16,3
3172,63,23,0.9908460471567268,654,91,19,7,13,6
3173,63,24,0.9423023578363384,610,80,19,4,20,3
3174,63,25,0.9744798890429959,503,132,21,11,12,6
3175,63,26,0.9442441054091539,503,110,20,5,22,2
3176,63,27,0.9246417013407304,843,48,19,4,12,3
3177,63,28,0.968377253814147,503,126,19,7,18,1
3178,63,29,0.9968562182154416,548,132,21,11,12,6
3179,63,30,0.9285251964863616,798,52,19,4,13,2
3180,63,31,0.9541377716134998,993,45,21,3,15,2
3181,63,32,0.9394359685621821,909,45,19,3,15,2
3182,63,33,0.968377253814147,503,126,19,7,18,1
3183,63,34,0.9988904299583912,773,84,19,7,12,6
3184,63,35,0.9892741562644475,867,60,20,4,15,3
3185,63,36,0.9104946833102173,772,52,19,4,13,2
3186,63,37,1.0,617,132,21,11,12,6
3187,63,38,1.0,716,100,20,5,20,3
3188,63,39,1.0,503,168,20,14,12,12
3189,63,40,1.0,929,68,20,4,17,2
3190,63,41,0.9749422098936662,909,54,19,3,18,2
3191,63,42,0.9397133610725844,654,72,19,4,18,1
3192,63,43,1.0,843,72,19,4,18,1
3193,63,44,0.9926953305594083,703,80,19,4,20,3
3194,63,45,0.9994452149791956,625,110,19,5,22,1
3195,63,46,0.9297272306981045,527,100,20,5,20,4
3196,63,47,0.9971336107258437,974,65,20,5,13,1
3197,63,48,0.9637540453074434,743,64,20,4,16,3
3198,63,49,0.9914008321775312,584,110,20,5,22,1
3199,63,50,0.9515487748497458,953,45,20,3,15,2
3200,64,1,0.9104946833102173,974,39,18,3,13,1
3201,64,2,1.0,993,60,20,4,15,3
3202,64,3,1.0,503,168,20,14,12,12
3203,64,4,0.9047619047619048,617,72,19,4,18,1
3204,64,5,0.9058714748035136,503,100,20,5,20,4
3205,64,6,1.0,843,72,19,4,18,1
3206,64,7,0.9967637540453075,503,156,20,13,12,6
3207,64,8,0.9763291724456773,660,84,19,7,12,6
3208,64,9,0.9085529357374018,703,60,20,5,12,1
3209,64,10,0.9136384650947758,867,45,19,3,15,2
3210,64,11,0.955709662505779,503,117,19,9,13,1
3211,64,12,0.9621821544151641,503,119,19,7,17,2
3212,64,13,0.9874248728617661,503,143,19,11,13,3
3213,64,14,0.9967637540453075,527,143,21,11,13,5
3214,64,15,0.9246417013407304,843,48,19,4,12,3
3215,64,16,0.979750346740638,953,54,20,3,18,2
3216,64,17,0.9994452149791956,625,110,19,5,22,1
3217,64,18,0.9908460471567268,654,91,19,7,13,6
3218,64,19,0.9832639852057328,703,77,20,7,11,1
3219,64,20,0.9297272306981045,527,100,20,5,20,4
3220,64,21,0.9104946833102173,772,52,19,4,13,2
3221,64,22,0.9358298659269533,812,52,19,4,13,2
3222,64,23,0.9892741562644475,867,60,20,4,15,3
3223,64,24,1.0,929,68,20,4,17,2
3224,64,25,0.9086453999075358,579,80,19,4,20,3
3225,64,26,0.9744798890429959,503,132,21,11,12,6
3226,64,27,0.9423023578363384,610,80,19,4,20,3
3227,64,28,0.9926953305594083,703,80,19,4,20,3
3228,64,29,0.9238095238095239,660,68,20,4,17,2
3229,64,30,0.9442441054091539,503,110,20,5,22,2
3230,64,31,0.968377253814147,503,126,19,7,18,1
3231,64,32,0.9968562182154416,548,132,21,11,12,6
3232,64,33,0.9541377716134998,993,45,21,3,15,2
3233,64,34,0.9394359685621821,909,45,19,3,15,2
3234,64,35,0.968377253814147,503,126,19,7,18,1
3235,64,36,1.0,617,132,21,11,12,6
3236,64,37,0.9515487748497458,953,45,20,3,15,2
3237,64,38,0.9285251964863616,798,52,19,4,13,2
3238,64,39,1.0,716,100,20,5,20,3
3239,64,40,0.9988904299583912,773,84,19,7,12,6
3240,64,41,1.0,503,168,20,14,12,12
3241,64,42,0.9491447064262598,843,54,19,3,18,1
3242,64,43,0.9397133610725844,654,72,19,4,18,1
3243,64,44,0.9971336107258437,974,65,20,5,13,1
3244,64,45,0.9985205732778548,812,68,20,4,17,2
3245,64,46,0.9637540453074434,743,64,20,4,16,3
3246,64,47,0.9378640776699029,584,88,20,4,22,1
3247,64,48,0.916504854368932,716,60,20,5,12,1
3248,64,49,0.9914008321775312,584,110,20,5,22,1
3249,64,50,0.9812297734627832,812,63,20,7,9,2
3250,65,1,0.9104946833102173,974,39,18,3,13,1
3251,65,2,1.0,993,60,20,4,15,3
3252,65,3,1.0,503,168,20,14,12,12
3253,65,4,0.9047619047619048,617,72,19,4,18,1
3254,65,5,0.9058714748035136,503,100,20,5,20,4
3255,65,6,1.0,798,88,19,4,22,2
3256,65,7,0.9967637540453075,503,156,20,13,12,6
3257,65,8,0.9637540453074434,743,64,20,4,16,3
3258,65,9,0.9246417013407304,843,48,19,4,12,3
3259,65,10,0.9136384650947758,867,45,19,3,15,2
3260,65,11,0.955709662505779,503,117,19,9,13,1
3261,65,12,0.9621821544151641,503,119,19,7,17,2
3262,65,13,0.9442441054091539,503,110,20,5,22,2
3263,65,14,0.9874248728617661,503,143,19,11,13,3
3264,65,15,0.9394359685621821,909,45,19,3,15,2
3265,65,16,0.9967637540453075,527,143,21,11,13,5
3266,65,17,1.0,660,110,19,5,22,1
3267,65,18,0.916504854368932,716,60,20,5,12,1
3268,65,19,1.0,716,100,20,5,20,3
3269,65,20,0.9832639852057328,703,77,20,7,11,1
3270,65,21,0.9297272306981045,527,100,20,5,20,4
3271,65,22,0.9908460471567268,654,91,19,7,13,6
3272,65,23,0.9238095238095239,660,68,20,4,17,2
3273,65,24,1.0,929,68,20,4,17,2
3274,65,25,0.9086453999075358,579,80,19,4,20,3
3275,65,26,0.9423023578363384,610,80,19,4,20,3
3276,65,27,0.9358298659269533,812,52,19,4,13,2
3277,65,28,0.9968562182154416,548,132,21,11,12,6
3278,65,29,0.9892741562644475,867,60,20,4,15,3
3279,65,30,0.9541377716134998,993,45,21,3,15,2
3280,65,31,0.979750346740638,953,54,20,3,18,2
3281,65,32,0.9896440129449838,701,84,19,7,12,6
3282,65,33,0.968377253814147,503,126,19,7,18,1
3283,65,34,1.0,617,132,21,11,12,6
3284,65,35,0.9744798890429959,503,132,21,11,12,6
3285,65,36,0.9988904299583912,773,84,19,7,12,6
3286,65,37,1.0,503,168,20,14,12,12
3287,65,38,0.9104946833102173,772,52,19,4,13,2
3288,65,39,0.9515487748497458,953,45,20,3,15,2
3289,65,40,1.0,843,72,19,4,18,1
3290,65,41,0.9994452149791956,625,110,19,5,22,1
3291,65,42,0.9926953305594083,703,80,19,4,20,3
3292,65,43,0.9985205732778548,812,68,20,4,17,2
3293,65,44,0.9085529357374018,703,60,20,5,12,1
3294,65,45,0.9713361072584373,974,52,18,4,13,1
3295,65,46,0.9971336107258437,974,65,20,5,13,1
3296,65,47,0.968377253814147,503,126,19,7,18,1
3297,65,48,0.9914008321775312,584,110,20,5,22,1
3298,65,49,0.9965788257050393,703,88,20,4,22,1
3299,65,50,0.9285251964863616,798,52,19,4,13,2
3300,66,1,0.9104946833102173,974,39,18,3,13,1
3301,66,2,1.0,993,60,20,4,15,3
3302,66,3,1.0,503,168,20,14,12,12
3303,66,4,0.9047619047619048,617,72,19,4,18,1
3304,66,5,0.9058714748035136,503,100,20,5,20,4
3305,66,6,1.0,953,64,20,4,16,3
3306,66,7,0.9637540453074434,743,64,20,4,16,3
3307,66,8,0.9967637540453075,503,156,20,13,12,6
3308,66,9,0.9394359685621821,909,45,19,3,15,2
3309,66,10,0.9908460471567268,654,91,19,7,13,6
3310,66,11,0.9246417013407304,843,48,19,4,12,3
3311,66,12,0.9744798890429959,503,132,21,11,12,6
3312,66,13,0.9136384650947758,867,45,19,3,15,2
3313,66,14,0.955709662505779,503,117,19,9,13,1
3314,66,15,0.9621821544151641,503,119,19,7,17,2
3315,66,16,0.9874248728617661,503,143,19,11,13,3
3316,66,17,0.9967637540453075,527,143,21,11,13,5
3317,66,18,0.9832639852057328,703,77,20,7,11,1
3318,66,19,1.0,660,110,19,5,22,1
3319,66,20,0.9896440129449838,701,84,19,7,12,6
3320,66,21,0.916504854368932,716,60,20,5,12,1
3321,66,22,1.0,716,100,20,5,20,3
3322,66,23,0.9358298659269533,812,52,19,4,13,2
3323,66,24,0.9515487748497458,953,45,20,3,15,2
3324,66,25,0.9297272306981045,527,100,20,5,20,4
3325,66,26,0.9238095238095239,660,68,20,4,17,2
3326,66,27,1.0,929,68,20,4,17,2
3327,66,28,0.9423023578363384,610,80,19,4,20,3
3328,66,29,0.9792880258899677,974,52,19,4,13,1
3329,66,30,0.9968562182154416,548,132,21,11,12,6
3330,66,31,0.9892741562644475,867,60,20,4,15,3
3331,66,32,0.9541377716134998,993,45,21,3,15,2
3332,66,33,0.979750346740638,953,54,20,3,18,2
3333,66,34,0.968377253814147,503,126,19,7,18,1
3334,66,35,1.0,617,132,21,11,12,6
3335,66,36,0.9442441054091539,503,110,20,5,22,2
3336,66,37,0.968469717984281,660,85,19,5,17,1
3337,66,38,1.0,503,168,20,14,12,12
3338,66,39,0.9104946833102173,772,52,19,4,13,2
3339,66,40,1.0,843,72,19,4,18,1
3340,66,41,0.9086453999075358,579,80,19,4,20,3
3341,66,42,0.9994452149791956,625,110,19,5,22,1
3342,66,43,0.9914008321775312,584,110,20,5,22,1
3343,66,44,0.9085529357374018,703,60,20,5,12,1
3344,66,45,0.9442441054091539,503,110,20,5,22,2
3345,66,46,0.9280628756356911,703,65,20,5,13,1
3346,66,47,0.9954692556634305,716,80,20,4,20,3
3347,66,48,0.9988904299583912,773,84,19,7,12,6
3348,66,49,0.9997226074895977,812,72,19,4,18,1
3349,66,50,0.9285251964863616,798,52,19,4,13,2
3350,67,1,0.9104946833102173,974,39,18,3,13,1
3351,67,2,1.0,993,60,20,4,15,3
3352,67,3,1.0,503,168,20,14,12,12
3353,67,4,0.9047619047619048,617,72,19,4,18,1
3354,67,5,0.9058714748035136,503,100,20,5,20,4
3355,67,6,1.0,843,72,19,4,18,1
3356,67,7,0.9637540453074434,743,64,20,4,16,3
3357,67,8,0.9908460471567268,654,91,19,7,13,6
3358,67,9,0.9832639852057328,703,77,20,7,11,1
3359,67,10,0.9246417013407304,843,48,19,4,12,3
3360,67,11,0.9744798890429959,503,132,21,11,12,6
3361,67,12,0.9136384650947758,867,45,19,3,15,2
3362,67,13,0.9515487748497458,953,45,20,3,15,2
3363,67,14,0.9874248728617661,503,143,19,11,13,3
3364,67,15,0.9967637540453075,527,143,21,11,13,5
3365,67,16,0.9364771151178918,907,54,15,3,18,2
3366,67,17,1.0,660,110,19,5,22,1
3367,67,18,0.9896440129449838,701,84,19,7,12,6
3368,67,19,0.916504854368932,716,60,20,5,12,1
3369,67,20,1.0,716,100,20,5,20,3
3370,67,21,0.955709662505779,503,117,19,9,13,1
3371,67,22,0.9238095238095239,660,68,20,4,17,2
3372,67,23,1.0,929,68,20,4,17,2
3373,67,24,0.968469717984281,660,85,19,5,17,1
3374,67,25,0.9423023578363384,610,80,19,4,20,3
3375,67,26,0.9086453999075358,579,80,19,4,20,3
3376,67,27,0.9968562182154416,548,132,21,11,12,6
3377,67,28,0.9967637540453075,503,156,20,13,12,6
3378,67,29,0.9621821544151641,503,119,19,7,17,2
3379,67,30,0.9792880258899677,974,52,19,4,13,1
3380,67,31,0.9394359685621821,909,45,19,3,15,2
3381,67,32,0.9541377716134998,993,45,21,3,15,2
3382,67,33,0.9892741562644475,867,60,20,4,15,3
3383,67,34,0.968377253814147,503,126,19,7,18,1
3384,67,35,0.9914008321775312,584,110,20,5,22,1
3385,67,36,1.0,617,132,21,11,12,6
3386,67,37,0.9442441054091539,503,110,20,5,22,2
3387,67,38,0.9285251964863616,798,52,19,4,13,2
3388,67,39,1.0,503,168,20,14,12,12
3389,67,40,0.9967637540453075,503,156,20,13,12,6
3390,67,41,0.9104946833102173,772,52,19,4,13,2
3391,67,42,0.979750346740638,953,54,20,3,18,2
3392,67,43,0.9994452149791956,625,110,19,5,22,1
3393,67,44,0.9358298659269533,812,52,19,4,13,2
3394,67,45,0.9085529357374018,703,60,20,5,12,1
3395,67,46,0.9988904299583912,773,84,19,7,12,6
3396,67,47,0.9442441054091539,503,110,20,5,22,2
3397,67,48,0.9314840499306519,584,100,20,5,20,1
3398,67,49,0.9280628756356911,703,65,20,5,13,1
3399,67,50,0.9997226074895977,812,72,19,4,18,1
3400,68,1,0.9104946833102173,974,39,18,3,13,1
3401,68,2,1.0,993,60,20,4,15,3
3402,68,3,1.0,503,168,20,14,12,12
3403,68,4,0.9047619047619048,617,72,19,4,18,1
3404,68,5,0.9058714748035136,503,100,20,5,20,4
3405,68,6,1.0,617,132,21,11,12,6
3406,68,7,0.9967637540453075,527,143,21,11,13,5
3407,68,8,0.9637540453074434,743,64,20,4,16,3
3408,68,9,0.9908460471567268,654,91,19,7,13,6
3409,68,10,0.9832639852057328,703,77,20,7,11,1
3410,68,11,0.9246417013407304,843,48,19,4,12,3
3411,68,12,0.955709662505779,503,117,19,9,13,1
3412,68,13,0.9515487748497458,953,45,20,3,15,2
3413,68,14,0.968377253814147,503,126,19,7,18,1
3414,68,15,0.9423023578363384,610,80,19,4,20,3
3415,68,16,0.9744798890429959,503,132,21,11,12,6
3416,68,17,0.9136384650947758,867,45,19,3,15,2
3417,68,18,0.9874248728617661,503,143,19,11,13,3
3418,68,19,0.9364771151178918,907,54,15,3,18,2
3419,68,20,1.0,660,110,19,5,22,1
3420,68,21,0.9896440129449838,701,84,19,7,12,6
3421,68,22,0.916504854368932,716,60,20,5,12,1
3422,68,23,1.0,716,100,20,5,20,3
3423,68,24,0.979750346740638,953,54,20,3,18,2
3424,68,25,0.9971336107258437,548,132,20,11,12,6
3425,68,26,0.9104946833102173,772,52,19,4,13,2
3426,68,27,0.9238095238095239,660,68,20,4,17,2
3427,68,28,1.0,929,68,20,4,17,2
3428,68,29,0.9285251964863616,798,52,19,4,13,2
3429,68,30,0.9914008321775312,584,110,20,5,22,1
3430,68,31,0.96957928802589,848,60,18,4,15,3
3431,68,32,0.9792880258899677,974,52,19,4,13,1
3432,68,33,0.9394359685621821,909,45,19,3,15,2
3433,68,34,0.9541377716134998,993,45,21,3,15,2
3434,68,35,0.9892741562644475,867,60,20,4,15,3
3435,68,36,0.9967637540453075,503,156,20,13,12,6
3436,68,37,0.9442441054091539,503,110,20,5,22,2
3437,68,38,0.9967637540453075,503,156,20,13,12,6
3438,68,39,1.0,503,168,20,14,12,12
3439,68,40,0.9086453999075358,579,80,19,4,20,3
3440,68,41,0.9314840499306519,584,100,20,5,20,1
3441,68,42,0.9988904299583912,773,84,19,7,12,6
3442,68,43,0.9994452149791956,625,110,19,5,22,1
3443,68,44,0.9621821544151641,503,119,19,7,17,2
3444,68,45,0.9358298659269533,812,52,19,4,13,2
3445,68,46,0.9085529357374018,703,60,20,5,12,1
3446,68,47,0.9442441054091539,503,110,20,5,22,2
3447,68,48,0.9280628756356911,703,65,20,5,13,1
3448,68,49,0.9621821544151641,503,119,19,7,17,2
3449,68,50,0.9997226074895977,812,72,19,4,18,1
3450,69,1,0.9104946833102173,974,39,18,3,13,1
3451,69,2,1.0,993,60,20,4,15,3
3452,69,3,1.0,503,168,20,14,12,12
3453,69,4,0.9047619047619048,617,72,19,4,18,1
3454,69,5,0.9058714748035136,503,100,20,5,20,4
3455,69,6,1.0,929,68,20,4,17,2
3456,69,7,0.9967637540453075,527,143,21,11,13,5
3457,69,8,0.9637540453074434,743,64,20,4,16,3
3458,69,9,0.9246417013407304,843,48,19,4,12,3
3459,69,10,0.9515487748497458,953,45,20,3,15,2
3460,69,11,0.968377253814147,503,126,19,7,18,1
3461,69,12,0.9570966250577901,654,84,17,7,12,6
3462,69,13,0.9136384650947758,867,45,19,3,15,2
3463,69,14,0.9364771151178918,907,54,15,3,18,2
3464,69,15,1.0,660,110,19,5,22,1
3465,69,16,0.9423023578363384,610,80,19,4,20,3
3466,69,17,0.916504854368932,716,60,20,5,12,1
3467,69,18,1.0,716,100,20,5,20,3
3468,69,19,0.9238095238095239,660,68,20,4,17,2
3469,69,20,0.9988904299583912,773,84,19,7,12,6
3470,69,21,0.9971336107258437,548,132,20,11,12,6
3471,69,22,0.955709662505779,503,117,19,9,13,1
3472,69,23,0.9832639852057328,703,77,20,7,11,1
3473,69,24,0.9285251964863616,798,52,19,4,13,2
3474,69,25,0.9086453999075358,579,80,19,4,20,3
3475,69,26,0.9744798890429959,503,132,21,11,12,6
3476,69,27,0.9792880258899677,974,52,19,4,13,1
3477,69,28,0.9394359685621821,909,45,19,3,15,2
3478,69,29,0.9991678224687933,610,140,19,7,20,6
3479,69,30,0.9997226074895977,812,72,19,4,18,1
3480,69,31,0.9892741562644475,867,60,20,4,15,3
3481,69,32,0.9896440129449838,701,84,19,7,12,6
3482,69,33,0.9833564493758669,798,64,20,4,16,2
3483,69,34,0.9710587147480352,992,45,19,3,15,2
3484,69,35,0.9967637540453075,503,156,20,13,12,6
3485,69,36,0.9908460471567268,654,91,19,7,13,6
3486,69,37,0.9920480813684697,953,60,20,5,12,1
3487,69,38,0.9442441054091539,503,110,20,5,22,2
3488,69,39,0.9967637540453075,503,156,20,13,12,6
3489,69,40,1.0,503,168,20,14,12,12
3490,69,41,0.9104946833102173,772,52,19,4,13,2
3491,69,42,0.973462783171521,610,91,19,7,13,6
3492,69,43,0.979750346740638,953,54,20,3,18,2
3493,69,44,0.9874248728617661,503,143,19,11,13,3
3494,69,45,0.9314840499306519,584,100,20,5,20,1
3495,69,46,0.9085529357374018,703,60,20,5,12,1
3496,69,47,1.0,617,132,21,11,12,6
3497,69,48,0.96957928802589,848,60,18,4,15,3
3498,69,49,0.9442441054091539,503,110,20,5,22,2
3499,69,50,0.935367545076283,703,64,20,4,16,3
3500,70,1,0.9104946833102173,974,39,18,3,13,1
3501,70,2,1.0,993,60,20,4,15,3
3502,70,3,1.0,503,168,20,14,12,12
3503,70,4,0.9047619047619048,617,72,19,4,18,1
3504,70,5,0.9058714748035136,503,100,20,5,20,4
3505,70,6,1.0,798,80,19,4,20,3
3506,70,7,0.9967637540453075,527,143,21,11,13,5
3507,70,8,0.9991678224687933,503,156,20,13,12,10
3508,70,9,0.955709662505779,503,117,19,9,13,1
3509,70,10,0.9285251964863616,798,52,19,4,13,2
3510,70,11,0.9832639852057328,703,77,20,7,11,1
3511,70,12,0.920203421174295,654,72,17,6,12,4
3512,70,13,0.9136384650947758,867,45,19,3,15,2
3513,70,14,0.9246417013407304,843,48,19,4,12,3
3514,70,15,0.9997226074895977,812,72,19,4,18,1
3515,70,16,1.0,660,110,19,5,22,1
3516,70,17,0.968377253814147,503,126,19,7,18,1
3517,70,18,1.0,617,132,21,11,12,6
3518,70,19,0.935367545076283,703,64,20,4,16,3
3519,70,20,1.0,716,100,20,5,20,3
3520,70,21,0.986130374479889,974,54,19,3,18,1
3521,70,22,0.9104946833102173,772,52,19,4,13,2
3522,70,23,1.0,929,68,20,4,17,2
3523,70,24,0.9423023578363384,610,80,19,4,20,3
3524,70,25,0.9971336107258437,548,132,20,11,12,6
3525,70,26,0.9988904299583912,773,84,19,7,12,6
3526,70,27,0.9744798890429959,503,132,21,11,12,6
3527,70,28,0.9086453999075358,579,80,19,4,20,3
3528,70,29,0.9896440129449838,701,84,19,7,12,6
3529,70,30,0.9675450762829404,579,100,19,5,20,3
3530,70,31,0.9991678224687933,610,140,19,7,20,6
3531,70,32,0.9892741562644475,867,60,20,4,15,3
3532,70,33,0.9710587147480352,992,45,19,3,15,2
3533,70,34,0.9442441054091539,503,110,20,5,22,2
3534,70,35,0.9908460471567268,654,91,19,7,13,6
3535,70,36,0.916504854368932,716,60,20,5,12,1
3536,70,37,0.9637540453074434,743,64,20,4,16,3
3537,70,38,0.9394359685621821,909,45,19,3,15,2
3538,70,39,1.0,503,168,20,14,12,12
3539,70,40,0.973462783171521,610,91,19,7,13,6
3540,70,41,0.9238095238095239,660,68,20,4,17,2
3541,70,42,0.9085529357374018,703,60,20,5,12,1
3542,70,43,0.96957928802589,848,60,18,4,15,3
3543,70,44,0.9505316689782709,716,72,19,4,18,3
3544,70,45,0.9570966250577901,654,84,17,7,12,6
3545,70,46,0.9386037910309755,867,48,19,4,12,3
3546,70,47,0.9394359685621821,909,45,19,3,15,2
3547,70,48,0.9599630143319464,798,60,20,4,15,3
3548,70,49,0.9637540453074434,743,64,20,4,16,3
3549,70,50,0.9442441054091539,503,110,20,5,22,2
3550,71,1,0.9104946833102173,974,39,18,3,13,1
3551,71,2,1.0,993,60,20,4,15,3
3552,71,3,1.0,503,168,20,14,12,12
3553,71,4,0.9047619047619048,617,72,19,4,18,1
3554,71,5,0.9058714748035136,503,100,20,5,20,4
3555,71,6,1.0,929,68,20,4,17,2
3556,71,7,0.9967637540453075,527,143,21,11,13,5
3557,71,8,0.9991678224687933,503,156,20,13,12,10
3558,71,9,0.955709662505779,503,117,19,9,13,1
3559,71,10,0.9285251964863616,798,52,19,4,13,2
3560,71,11,0.9908460471567268,654,91,19,7,13,6
3561,71,12,0.9832639852057328,703,77,20,7,11,1
3562,71,13,0.9136384650947758,867,45,19,3,15,2
3563,71,14,0.986130374479889,974,54,19,3,18,1
3564,71,15,0.9246417013407304,843,48,19,4,12,3
3565,71,16,0.9997226074895977,812,72,19,4,18,1
3566,71,17,1.0,660,110,19,5,22,1
3567,71,18,0.968377253814147,503,126,19,7,18,1
3568,71,19,1.0,617,132,21,11,12,6
3569,71,20,0.9365695792880259,703,64,19,4,16,3
3570,71,21,0.9987979657882571,867,64,19,4,16,3
3571,71,22,1.0,716,100,20,5,20,3
3572,71,23,0.9104946833102173,772,52,19,4,13,2
3573,71,24,0.920203421174295,654,72,17,6,12,4
3574,71,25,0.9423023578363384,610,80,19,4,20,3
3575,71,26,0.9793804900601017,660,88,20,4,22,2
3576,71,27,0.9744798890429959,503,132,21,11,12,6
3577,71,28,0.9086453999075358,579,80,19,4,20,3
3578,71,29,0.9896440129449838,701,84,19,7,12,6
3579,71,30,0.9675450762829404,579,100,19,5,20,3
3580,71,31,0.9799352750809062,503,140,19,7,20,6
3581,71,32,0.9442441054091539,503,110,20,5,22,2
3582,71,33,0.9517337031900138,548,110,20,5,22,4
3583,71,34,0.916504854368932,716,60,20,5,12,1
3584,71,35,0.9394359685621821,909,45,19,3,15,2
3585,71,36,1.0,503,168,20,14,12,12
3586,71,37,0.920203421174295,743,60,18,4,15,3
3587,71,38,0.9988904299583912,773,84,19,7,12,6
3588,71,39,0.9238095238095239,660,68,20,4,17,2
3589,71,40,0.9971336107258437,548,132,20,11,12,6
3590,71,41,0.9085529357374018,703,60,20,5,12,1
3591,71,42,0.9570966250577901,654,84,17,7,12,6
3592,71,43,0.9710587147480352,992,45,19,3,15,2
3593,71,44,0.9701340730466944,929,54,20,3,18,1
3594,71,45,0.9394359685621821,909,45,19,3,15,2
3595,71,46,0.9599630143319464,798,60,20,4,15,3
3596,71,47,0.9637540453074434,743,64,20,4,16,3
3597,71,48,0.9458159963014332,716,64,20,4,16,3
3598,71,49,0.9386037910309755,867,48,19,4,12,3
3599,71,50,1.0,798,80,19,4,20,3
3600,72,1,0.9104946833102173,974,39,18,3,13,1
3601,72,2,1.0,993,60,20,4,15,3
3602,72,3,1.0,503,168,20,14,12,12
3603,72,4,0.9047619047619048,617,72,19,4,18,1
3604,72,5,0.9058714748035136,503,100,20,5,20,4
3605,72,6,1.0,909,77,20,7,11,1
3606,72,7,0.9967637540453075,527,143,21,11,13,5
3607,72,8,0.9991678224687933,503,156,20,13,12,10
3608,72,9,0.9246417013407304,843,48,19,4,12,3
3609,72,10,0.955709662505779,503,117,19,9,13,1
3610,72,11,0.9908460471567268,654,91,19,7,13,6
3611,72,12,0.9285251964863616,798,52,19,4,13,2
3612,72,13,0.9136384650947758,867,45,19,3,15,2
3613,72,14,0.968377253814147,503,126,19,7,18,1
3614,72,15,0.9997226074895977,812,72,19,4,18,1
3615,72,16,1.0,660,110,19,5,22,1
3616,72,17,0.9492371705963939,654,72,19,6,12,4
3617,72,18,1.0,617,132,21,11,12,6
3618,72,19,0.9896440129449838,701,84,19,7,12,6
3619,72,20,0.9365695792880259,703,64,19,4,16,3
3620,72,21,1.0,716,100,20,5,20,3
3621,72,22,0.920203421174295,743,60,18,4,15,3
3622,72,23,0.9637540453074434,743,64,20,4,16,3
3623,72,24,0.9832639852057328,703,77,20,7,11,1
3624,72,25,0.9799352750809062,503,140,19,7,20,6
3625,72,26,0.9104946833102173,772,52,19,4,13,2
3626,72,27,0.986130374479889,974,54,19,3,18,1
3627,72,28,1.0,929,64,20,4,16,3
3628,72,29,0.9238095238095239,660,68,20,4,17,2
