,generation,index,coverage,altitude,num_sats,inclination,num_planes,num_sats_per_plane,phasing
3054,61,5,1.0,511,180,19,9,20,3
3055,61,6,1.0,607,132,19,6,22,1
3056,61,7,1.0,607,132,19,6,22,1
3057,61,8,1.0,772,84,19,12,7,1
3058,61,9,1.0,772,84,19,12,7,1
3059,61,10,1.0,772,84,19,12,7,1
3060,61,11,1.0,772,84,19,12,7,1
3061,61,12,1.0,772,84,19,12,7,1
3062,61,13,1.0,772,84,19,12,7,1
3063,61,14,1.0,772,84,19,12,7,1
3064,61,15,1.0,772,84,19,12,7,1
3065,61,16,1.0,772,84,19,12,7,1
3066,61,17,1.0,772,84,19,12,7,1
3067,61,18,1.0,772,84,19,12,7,1
3068,61,19,1.0,772,84,19,12,7,1
3069,61,20,1.0,772,84,19,12,7,1
3070,61,21,1.0,772,84,19,12,7,1
3071,61,22,1.0,772,84,19,12,7,1
3072,61,23,1.0,772,84,19,12,7,1
3073,61,24,1.0,772,84,19,12,7,1
3074,61,25,1.0,772,84,19,12,7,1
3075,61,26,1.0,772,84,19,12,7,1
3076,61,27,1.0,772,84,19,12,7,1
3077,61,28,1.0,772,84,19,12,7,1
3078,61,29,1.0,772,84,19,12,7,1
3079,61,30,1.0,772,84,19,12,7,1
3080,61,31,1.0,772,84,19,12,7,1
3081,61,32,1.0,772,84,19,12,7,1
3082,61,33,1.0,772,84,19,12,7,1
3083,61,34,1.0,772,84,19,12,7,1
3084,61,35,1.0,772,84,19,12,7,1
3085,61,36,1.0,772,84,19,12,7,1
3086,61,37,1.0,772,84,19,12,7,1
3087,61,38,1.0,772,84,19,12,7,1
3088,61,39,1.0,772,84,19,12,7,1
3089,61,40,1.0,772,84,19,12,7,1
3090,61,41,1.0,772,84,19,12,7,1
3091,61,42,1.0,772,84,19,12,7,1
3092,61,43,1.0,772,84,19,12,7,1
3093,61,44,1.0,772,84,19,12,7,1
3094,61,45,1.0,772,84,19,12,7,1
3095,61,46,1.0,772,84,19,12,7,1
3096,61,47,1.0,772,84,19,12,7,1
3097,61,48,1.0,772,84,19,12,7,1
3098,61,49,1.0,772,84,19,12,7,1
3099,61,50,1.0,772,84,19,12,7,1
3100,62,1,1.0,772,84,19,12,7,1
3101,62,2,1.0,854,70,19,7,10,1
3102,62,3,1.0,854,70,19,7,10,1
3103,62,4,1.0,511,180,19,9,20,3
3104,62,5,1.0,511,180,19,9,20,3
3105,62,6,1.0,607,132,19,6,22,1
3106,62,7,1.0,607,132,19,6,22,1
3107,62,8,1.0,772,84,19,12,7,1
3108,62,9,1.0,772,84,19,12,7,1
3109,62,10,1.0,772,84,19,12,7,1
3110,62,11,1.0,772,84,19,12,7,1
3111,62,12,1.0,772,84,19,12,7,1
3112,62,13,1.0,772,84,19,12,7,1
3113,62,14,1.0,772,84,19,12,7,1
3114,62,15,1.0,772,84,19,12,7,1
3115,62,16,1.0,772,84,19,12,7,1
3116,62,17,1.0,772,84,19,12,7,1
3117,62,18,1.0,772,84,19,12,7,1
3118,62,19,1.0,772,84,19,12,7,1
3119,62,20,1.0,772,84,19,12,7,1
3120,62,21,1.0,772,84,19,12,7,1
3121,62,22,1.0,772,84,19,12,7,1
3122,62,23,1.0,772,84,19,12,7,1
3123,62,24,1.0,772,84,19,12,7,1
3124,62,25,1.0,772,84,19,12,7,1
3125,62,26,1.0,772,84,19,12,7,1
3126,62,27,1.0,772,84,19,12,7,1
3127,62,28,1.0,772,84,19,12,7,1
3128,62,29,1.0,772,84,19,12,7,1
3129,62,30,1.0,772,84,19,12,7,1
3130,62,31,1.0,772,84,19,12,7,1
3131,62,32,1.0,772,84,19,12,7,1
3132,62,33,1.0,772,84,19,12,7,1
3133,62,34,1.0,772,84,19,12,7,1
3134,62,35,1.0,772,84,19,12,7,1
3135,62,36,1.0,772,84,19,12,7,1
3136,62,37,1.0,772,84,19,12,7,1
3137,62,38,1.0,772,84,19,12,7,1
3138,62,39,1.0,772,84,19,12,7,1
3139,62,40,1.0,772,84,19,12,7,1
3140,62,41,1.0,772,84,19,12,7,1
3141,62,42,1.0,772,84,19,12,7,1
3142,62,43,1.0,772,84,19,12,7,1
3143,62,44,1.0,772,84,19,12,7,1
3144,62,45,1.0,772,84,19,12,7,1
3145,62,46,1.0,772,84,19,12,7,1
3146,62,47,1.0,772,84,19,12,7,1
3147,62,48,1.0,772,84,19,12,7,1
3148,62,49,1.0,772,84,19,12,7,1
3149,62,50,1.0,772,84,19,12,7,1
3150,63,1,1.0,772,84,19,12,7,1
3151,63,2,1.0,854,70,19,7,10,1
3152,63,3,1.0,854,70,19,7,10,1
3153,63,4,1.0,511,180,19,9,20,3
3154,63,5,1.0,511,180,19,9,20,3
3155,63,6,1.0,607,132,19,6,22,1
3156,63,7,1.0,607,132,19,6,22,1
3157,63,8,1.0,772,84,19,12,7,1
3158,63,9,1.0,772,84,19,12,7,1
3159,63,10,1.0,772,84,19,12,7,1
3160,63,11,1.0,772,84,19,12,7,1
3161,63,12,1.0,772,84,19,12,7,1
3162,63,13,1.0,772,84,19,12,7,1
3163,63,14,1.0,772,84,19,12,7,1
3164,63,15,1.0,772,84,19,12,7,1
3165,63,16,1.0,772,84,19,12,7,1
3166,63,17,1.0,772,84,19,12,7,1
3167,63,18,1.0,772,84,19,12,7,1
3168,63,19,1.0,772,84,19,12,7,1
3169,63,20,1.0,772,84,19,12,7,1
3170,63,21,1.0,772,84,19,12,7,1
3171,63,22,1.0,772,84,19,12,7,1
3172,63,23,1.0,772,84,19,12,7,1
3173,63,24,1.0,772,84,19,12,7,1
3174,63,25,1.0,772,84,19,12,7,1
3175,63,26,1.0,772,84,19,12,7,1
3176,63,27,1.0,772,84,19,12,7,1
3177,63,28,1.0,772,84,19,12,7,1
3178,63,29,1.0,772,84,19,12,7,1
3179,63,30,1.0,772,84,19,12,7,1
3180,63,31,1.0,772,84,19,12,7,1
3181,63,32,1.0,772,84,19,12,7,1
3182,63,33,1.0,772,84,19,12,7,1
3183,63,34,1.0,772,84,19,12,7,1
3184,63,35,1.0,772,84,19,12,7,1
3185,63,36,1.0,772,84,19,12,7,1
3186,63,37,1.0,772,84,19,12,7,1
3187,63,38,1.0,772,84,19,12,7,1
3188,63,39,1.0,772,84,19,12,7,1
3189,63,40,1.0,772,84,19,12,7,1
3190,63,41,1.0,772,84,19,12,7,1
3191,63,42,1.0,772,84,19,12,7,1
3192,63,43,1.0,772,84,19,12,7,1
3193,63,44,1.0,772,84,19,12,7,1
3194,63,45,1.0,772,84,19,12,7,1
3195,63,46,1.0,772,84,19,12,7,1
3196,63,47,1.0,772,84,19,12,7,1
3197,63,48,1.0,772,84,19,12,7,1
3198,63,49,1.0,772,84,19,12,7,1
3199,63,50,1.0,772,84,19,12,7,1
3200,64,1,1.0,772,84,19,12,7,1
3201,64,2,1.0,854,70,19,7,10,1
3202,64,3,1.0,854,70,19,7,10,1
3203,64,4,1.0,511,180,19,9,20,3
3204,64,5,1.0,511,180,19,9,20,3
3205,64,6,1.0,607,132,19,6,22,1
3206,64,7,1.0,607,132,19,6,22,1
3207,64,8,1.0,772,84,19,12,7,1
3208,64,9,1.0,772,84,19,12,7,1
3209,64,10,1.0,772,84,19,12,7,1
3210,64,11,1.0,772,84,19,12,7,1
3211,64,12,1.0,772,84,19,12,7,1
3212,64,13,1.0,772,84,19,12,7,1
3213,64,14,1.0,772,84,19,12,7,1
3214,64,15,1.0,772,84,19,12,7,1
3215,64,16,1.0,772,84,19,12,7,1
3216,64,17,1.0,772,84,19,12,7,1
3217,64,18,1.0,772,84,19,12,7,1
3218,64,19,1.0,772,84,19,12,7,1
3219,64,20,1.0,772,84,19,12,7,1
3220,64,21,1.0,772,84,19,12,7,1
3221,64,22,1.0,772,84,19,12,7,1
3222,64,23,1.0,772,84,19,12,7,1
3223,64,24,1.0,772,84,19,12,7,1
3224,64,25,1.0,772,84,19,12,7,1
3225,64,26,1.0,772,84,19,12,7,1
3226,64,27,1.0,772,84,19,12,7,1
3227,64,28,1.0,772,84,19,12,7,1
3228,64,29,1.0,772,84,19,12,7,1
3229,64,30,1.0,772,84,19,12,7,1
3230,64,31,1.0,772,84,19,12,7,1
3231,64,32,1.0,772,84,19,12,7,1
3232,64,33,1.0,772,84,19,12,7,1
3233,64,34,1.0,772,84,19,12,7,1
3234,64,35,1.0,772,84,19,12,7,1
3235,64,36,1.0,772,84,19,12,7,1
3236,64,37,1.0,772,84,19,12,7,1
3237,64,38,1.0,772,84,19,12,7,1
3238,64,39,1.0,772,84,19,12,7,1
3239,64,40,1.0,772,84,19,12,7,1
3240,64,41,1.0,772,84,19,12,7,1
3241,64,42,1.0,772,84,19,12,7,1
3242,64,43,1.0,772,84,19,12,7,1
3243,64,44,1.0,772,84,19,12,7,1
3244,64,45,1.0,772,84,19,12,7,1
3245,64,46,1.0,772,84,19,12,7,1
3246,64,47,1.0,772,84,19,12,7,1
3247,64,48,1.0,772,84,19,12,7,1
3248,64,49,1.0,772,84,19,12,7,1
3249,64,50,1.0,772,84,19,12,7,1
3250,65,1,1.0,772,84,19,12,7,1
3251,65,2,1.0,854,70,19,7,10,1
3252,65,3,1.0,854,70,19,7,10,1
3253,65,4,1.0,511,180,19,9,20,3
3254,65,5,1.0,511,180,19,9,20,3
3255,65,6,1.0,607,132,19,6,22,1
3256,65,7,1.0,607,132,19,6,22,1
3257,65,8,1.0,772,84,19,12,7,1
3258,65,9,1.0,772,84,19,12,7,1
3259,65,10,1.0,772,84,19,12,7,1
3260,65,11,1.0,772,84,19,12,7,1
3261,65,12,1.0,772,84,19,12,7,1
3262,65,13,1.0,772,84,19,12,7,1
3263,65,14,1.0,772,84,19,12,7,1
3264,65,15,1.0,772,84,19,12,7,1
3265,65,16,1.0,772,84,19,12,7,1
3266,65,17,1.0,772,84,19,12,7,1
3267,65,18,1.0,772,84,19,12,7,1
3268,65,19,1.0,772,84,19,12,7,1
3269,65,20,1.0,772,84,19,12,7,1
3270,65,21,1.0,772,84,19,12,7,1
3271,65,22,1.0,772,84,19,12,7,1
3272,65,23,1.0,772,84,19,12,7,1
3273,65,24,1.0,772,84,19,12,7,1
3274,65,25,1.0,772,84,19,12,7,1
3275,65,26,1.0,772,84,19,12,7,1
3276,65,27,1.0,772,84,19,12,7,1
3277,65,28,1.0,772,84,19,12,7,1
3278,65,29,1.0,772,84,19,12,7,1
3279,65,30,1.0,772,84,19,12,7,1
3280,65,31,1.0,772,84,19,12,7,1
3281,65,32,1.0,772,84,19,12,7,1
3282,65,33,1.0,772,84,19,12,7,1
3283,65,34,1.0,772,84,19,12,7,1
3284,65,35,1.0,772,84,19,12,7,1
3285,65,36,1.0,772,84,19,12,7,1
3286,65,37,1.0,772,84,19,12,7,1
3287,65,38,1.0,772,84,19,12,7,1
3288,65,39,1.0,772,84,19,12,7,1
3289,65,40,1.0,772,84,19,12,7,1
3290,65,41,1.0,772,84,19,12,7,1
3291,65,42,1.0,772,84,19,12,7,1
3292,65,43,1.0,772,84,19,12,7,1
3293,65,44,1.0,772,84,19,12,7,1
3294,65,45,1.0,772,84,19,12,7,1
3295,65,46,1.0,772,84,19,12,7,1
3296,65,47,1.0,772,84,19,12,7,1
3297,65,48,1.0,772,84,19,12,7,1
3298,65,49,1.0,772,84,19,12,7,1
3299,65,50,1.0,772,84,19,12,7,1
3300,66,1,1.0,772,84,19,12,7,1
3301,66,2,1.0,854,70,19,7,10,1
3302,66,3,1.0,854,70,19,7,10,1
3303,66,4,1.0,511,180,19,9,20,3
3304,66,5,1.0,511,180,19,9,20,3
3305,66,6,1.0,607,132,19,6,22,1
3306,66,7,1.0,607,132,19,6,22,1
3307,66,8,1.0,772,84,19,12,7,1
3308,66,9,1.0,772,84,19,12,7,1
3309,66,10,1.0,772,84,19,12,7,1
3310,66,11,1.0,772,84,19,12,7,1
3311,66,12,1.0,772,84,19,12,7,1
3312,66,13,1.0,772,84,19,12,7,1
3313,66,14,1.0,772,84,19,12,7,1
3314,66,15,1.0,772,84,19,12,7,1
3315,66,16,1.0,772,84,19,12,7,1
3316,66,17,1.0,772,84,19,12,7,1
3317,66,18,1.0,772,84,19,12,7,1
3318,66,19,1.0,772,84,19,12,7,1
3319,66,20,1.0,772,84,19,12,7,1
3320,66,21,1.0,772,84,19,12,7,1
3321,66,22,1.0,772,84,19,12,7,1
3322,66,23,1.0,772,84,19,12,7,1
3323,66,24,1.0,772,84,19,12,7,1
3324,66,25,1.0,772,84,19,12,7,1
3325,66,26,1.0,772,84,19,12,7,1
3326,66,27,1.0,772,84,19,12,7,1
3327,66,28,1.0,772,84,19,12,7,1
3328,66,29,1.0,772,84,19,12,7,1
3329,66,30,1.0,772,84,19,12,7,1
3330,66,31,1.0,772,84,19,12,7,1
3331,66,32,1.0,772,84,19,12,7,1
3332,66,33,1.0,772,84,19,12,7,1
3333,66,34,1.0,772,84,19,12,7,1
3334,66,35,1.0,772,84,19,12,7,1
3335,66,36,1.0,772,84,19,12,7,1
3336,66,37,1.0,772,84,19,12,7,1
3337,66,38,1.0,772,84,19,12,7,1
3338,66,39,1.0,772,84,19,12,7,1
3339,66,40,1.0,772,84,19,12,7,1
3340,66,41,1.0,772,84,19,12,7,1
3341,66,42,1.0,772,84,19,12,7,1
3342,66,43,1.0,772,84,19,12,7,1
3343,66,44,1.0,772,84,19,12,7,1
3344,66,45,1.0,772,84,19,12,7,1
3345,66,46,1.0,772,84,19,12,7,1
3346,66,47,1.0,772,84,19,12,7,1
3347,66,48,1.0,772,84,19,12,7,1
3348,66,49,1.0,772,84,19,12,7,1
3349,66,50,1.0,772,84,19,12,7,1
3350,67,1,1.0,772,84,19,12,7,1
3351,67,2,1.0,854,70,19,7,10,1
3352,67,3,1.0,854,70,19,7,10,1
3353,67,4,1.0,511,180,19,9,20,3
3354,67,5,1.0,511,180,19,9,20,3
3355,67,6,1.0,607,132,19,6,22,1
3356,67,7,1.0,607,132,19,6,22,1
3357,67,8,1.0,772,84,19,12,7,1
3358,67,9,1.0,772,84,19,12,7,1
3359,67,10,1.0,772,84,19,12,7,1
3360,67,11,1.0,772,84,19,12,7,1
3361,67,12,1.0,772,84,19,12,7,1
3362,67,13,1.0,772,84,19,12,7,1
3363,67,14,1.0,772,84,19,12,7,1
3364,67,15,1.0,772,84,19,12,7,1
3365,67,16,1.0,772,84,19,12,7,1
3366,67,17,1.0,772,84,19,12,7,1
3367,67,18,1.0,772,84,19,12,7,1
3368,67,19,1.0,772,84,19,12,7,1
3369,67,20,1.0,772,84,19,12,7,1
3370,67,21,1.0,772,84,19,12,7,1
3371,67,22,1.0,772,84,19,12,7,1
3372,67,23,1.0,772,84,19,12,7,1
3373,67,24,1.0,772,84,19,12,7,1
3374,67,25,1.0,772,84,19,12,7,1
3375,67,26,1.0,772,84,19,12,7,1
3376,67,27,1.0,772,84,19,12,7,1
3377,67,28,1.0,772,84,19,12,7,1
3378,67,29,1.0,772,84,19,12,7,1
3379,67,30,1.0,772,84,19,12,7,1
3380,67,31,1.0,772,84,19,12,7,1
3381,67,32,1.0,772,84,19,12,7,1
3382,67,33,1.0,772,84,19,12,7,1
3383,67,34,1.0,772,84,19,12,7,1
3384,67,35,1.0,772,84,19,12,7,1
3385,67,36,1.0,772,84,19,12,7,1
3386,67,37,1.0,772,84,19,12,7,1
3387,67,38,1.0,772,84,19,12,7,1
3388,67,39,1.0,772,84,19,12,7,1
3389,67,40,1.0,772,84,19,12,7,1
3390,67,41,1.0,772,84,19,12,7,1
3391,67,42,1.0,772,84,19,12,7,1
3392,67,43,1.0,772,84,19,12,7,1
3393,67,44,1.0,772,84,19,12,7,1
3394,67,45,1.0,772,84,19,12,7,1
3395,67,46,1.0,772,84,19,12,7,1
3396,67,47,1.0,772,84,19,12,7,1
3397,67,48,1.0,772,84,19,12,7,1
3398,67,49,1.0,772,84,19,12,7,1
3399,67,50,1.0,772,84,19,12,7,1
3400,68,1,1.0,772,84,19,12,7,1
3401,68,2,1.0,854,70,19,7,10,1
3402,68,3,1.0,854,70,19,7,10,1
3403,68,4,1.0,511,180,19,9,20,3
3404,68,5,1.0,511,180,19,9,20,3
3405,68,6,1.0,607,132,19,6,22,1
3406,68,7,1.0,607,132,19,6,22,1
3407,68,8,1.0,772,84,19,12,7,1
3408,68,9,1.0,772,84,19,12,7,1
3409,68,10,1.0,772,84,19,12,7,1
3410,68,11,1.0,772,84,19,12,7,1
3411,68,12,1.0,772,84,19,12,7,1
3412,68,13,1.0,772,84,19,12,7,1
3413,68,14,1.0,772,84,19,12,7,1
3414,68,15,1.0,772,84,19,12,7,1
3415,68,16,1.0,772,84,19,12,7,1
3416,68,17,1.0,772,84,19,12,7,1
3417,68,18,1.0,772,84,19,12,7,1
3418,68,19,1.0,772,84,19,12,7,1
3419,68,20,1.0,772,84,19,12,7,1
3420,68,21,1.0,772,84,19,12,7,1
3421,68,22,1.0,772,84,19,12,7,1
3422,68,23,1.0,772,84,19,12,7,1
3423,68,24,1.0,772,84,19,12,7,1
3424,68,25,1.0,772,84,19,12,7,1
3425,68,26,1.0,772,84,19,12,7,1
3426,68,27,1.0,772,84,19,12,7,1
3427,68,28,1.0,772,84,19,12,7,1
3428,68,29,1.0,772,84,19,12,7,1
3429,68,30,1.0,772,84,19,12,7,1
3430,68,31,1.0,772,84,19,12,7,1
3431,68,32,1.0,772,84,19,12,7,1
3432,68,33,1.0,772,84,19,12,7,1
3433,68,34,1.0,772,84,19,12,7,1
3434,68,35,1.0,772,84,19,12,7,1
3435,68,36,1.0,772,84,19,12,7,1
3436,68,37,1.0,772,84,19,12,7,1
3437,68,38,1.0,772,84,19,12,7,1
3438,68,39,1.0,772,84,19,12,7,1
3439,68,40,1.0,772,84,19,12,7,1
3440,68,41,1.0,772,84,19,12,7,1
3441,68,42,1.0,772,84,19,12,7,1
3442,68,43,1.0,772,84,19,12,7,1
3443,68,44,1.0,772,84,19,12,7,1
3444,68,45,1.0,772,84,19,12,7,1
3445,68,46,1.0,772,84,19,12,7,1
3446,68,47,1.0,772,84,19,12,7,1
3447,68,48,1.0,772,84,19,12,7,1
3448,68,49,1.0,772,84,19,12,7,1
3449,68,50,1.0,772,84,19,12,7,1
3450,69,1,1.0,772,84,19,12,7,1
3451,69,2,1.0,854,70,19,7,10,1
3452,69,3,1.0,854,70,19,7,10,1
3453,69,4,1.0,511,180,19,9,20,3
3454,69,5,1.0,511,180,19,9,20,3
3455,69,6,1.0,607,132,19,6,22,1
3456,69,7,1.0,607,132,19,6,22,1
3457,69,8,1.0,772,84,19,12,7,1
3458,69,9,1.0,772,84,19,12,7,1
3459,69,10,1.0,772,84,19,12,7,1
3460,69,11,1.0,772,84,19,12,7,1
3461,69,12,1.0,772,84,19,12,7,1
3462,69,13,1.0,772,84,19,12,7,1
3463,69,14,1.0,772,84,19,12,7,1
3464,69,15,1.0,772,84,19,12,7,1
3465,69,16,1.0,772,84,19,12,7,1
3466,69,17,1.0,772,84,19,12,7,1
3467,69,18,1.0,772,84,19,12,7,1
3468,69,19,1.0,772,84,19,12,7,1
3469,69,20,1.0,772,84,19,12,7,1
3470,69,21,1.0,772,84,19,12,7,1
3471,69,22,1.0,772,84,19,12,7,1
3472,69,23,1.0,772,84,19,12,7,1
3473,69,24,1.0,772,84,19,12,7,1
3474,69,25,1.0,772,84,19,12,7,1
3475,69,26,1.0,772,84,19,12,7,1
3476,69,27,1.0,772,84,19,12,7,1
3477,69,28,1.0,772,84,19,12,7,1
3478,69,29,1.0,772,84,19,12,7,1
3479,69,30,1.0,772,84,19,12,7,1
3480,69,31,1.0,772,84,19,12,7,1
3481,69,32,1.0,772,84,19,12,7,1
3482,69,33,1.0,772,84,19,12,7,1
3483,69,34,1.0,772,84,19,12,7,1
3484,69,35,1.0,772,84,19,12,7,1
3485,69,36,1.0,772,84,19,12,7,1
3486,69,37,1.0,772,84,19,12,7,1
3487,69,38,1.0,772,84,19,12,7,1
3488,69,39,1.0,772,84,19,12,7,1
3489,69,40,1.0,772,84,19,12,7,1
3490,69,41,1.0,772,84,19,12,7,1
3491,69,42,1.0,772,84,19,12,7,1
3492,69,43,1.0,772,84,19,12,7,1
3493,69,44,1.0,772,84,19,12,7,1
3494,69,45,1.0,772,84,19,12,7,1
3495,69,46,1.0,772,84,19,12,7,1
3496,69,47,1.0,772,84,19,12,7,1
3497,69,48,1.0,772,84,19,12,7,1
3498,69,49,1.0,772,84,19,12,7,1
3499,69,50,1.0,772,84,19,12,7,1
3500,70,1,1.0,772,84,19,12,7,1
3501,70,2,1.0,854,70,19,7,10,1
3502,70,3,1.0,854,70,19,7,10,1
3503,70,4,1.0,511,180,19,9,20,3
3504,70,5,1.0,511,180,19,9,20,3
3505,70,6,1.0,607,132,19,6,22,1
3506,70,7,1.0,607,132,19,6,22,1
3507,70,8,1.0,772,84,19,12,7,1
3508,70,9,1.0,772,84,19,12,7,1
3509,70,10,1.0,772,84,19,12,7,1
3510,70,11,1.0,772,84,19,12,7,1
3511,70,12,1.0,772,84,19,12,7,1
3512,70,13,1.0,772,84,19,12,7,1
3513,70,14,1.0,772,84,19,12,7,1
3514,70,15,1.0,772,84,19,12,7,1
3515,70,16,1.0,772,84,19,12,7,1
3516,70,17,1.0,772,84,19,12,7,1
3517,70,18,1.0,772,84,19,12,7,1
3518,70,19,1.0,772,84,19,12,7,1
3519,70,20,1.0,772,84,19,12,7,1
3520,70,21,1.0,772,84,19,12,7,1
3521,70,22,1.0,772,84,19,12,7,1
3522,70,23,1.0,772,84,19,12,7,1
3523,70,24,1.0,772,84,19,12,7,1
3524,70,25,1.0,772,84,19,12,7,1
3525,70,26,1.0,772,84,19,12,7,1
3526,70,27,1.0,772,84,19,12,7,1
3527,70,28,1.0,772,84,19,12,7,1
3528,70,29,1.0,772,84,19,12,7,1
3529,70,30,1.0,772,84,19,12,7,1
3530,70,31,1.0,772,84,19,12,7,1
3531,70,32,1.0,772,84,19,12,7,1
3532,70,33,1.0,772,84,19,12,7,1
3533,70,34,1.0,772,84,19,12,7,1
3534,70,35,1.0,772,84,19,12,7,1
3535,70,36,1.0,772,84,19,12,7,1
3536,70,37,1.0,772,84,19,12,7,1
3537,70,38,1.0,772,84,19,12,7,1
3538,70,39,1.0,772,84,19,12,7,1
3539,70,40,1.0,772,84,19,12,7,1
3540,70,41,1.0,772,84,19,12,7,1
3541,70,42,1.0,772,84,19,12,7,1
3542,70,43,1.0,772,84,19,12,7,1
3543,70,44,1.0,772,84,19,12,7,1
3544,70,45,1.0,772,84,19,12,7,1
3545,70,46,1.0,772,84,19,12,7,1
3546,70,47,1.0,772,84,19,12,7,1
3547,70,48,1.0,772,84,19,12,7,1
3548,70,49,1.0,772,84,19,12,7,1
3549,70,50,1.0,772,84,19,12,7,1
3550,71,1,1.0,772,84,19,12,7,1
3551,71,2,1.0,854,70,19,7,10,1
3552,71,3,1.0,854,70,19,7,10,1
3553,71,4,1.0,511,180,19,9,20,3
3554,71,5,1.0,511,180,19,9,20,3
3555,71,6,1.0,607,132,19,6,22,1
3556,71,7,1.0,607,132,19,6,22,1
3557,71,8,1.0,772,84,19,12,7,1
3558,71,9,1.0,772,84,19,12,7,1
3559,71,10,1.0,772,84,19,12,7,1
3560,71,11,1.0,772,84,19,12,7,1
3561,71,12,1.0,772,84,19,12,7,1
3562,71,13,1.0,772,84,19,12,7,1
3563,71,14,1.0,772,84,19,12,7,1
3564,71,15,1.0,772,84,19,12,7,1
3565,71,16,1.0,772,84,19,12,7,1
3566,71,17,1.0,772,84,19,12,7,1
3567,71,18,1.0,772,84,19,12,7,1
3568,71,19,1.0,772,84,19,12,7,1
3569,71,20,1.0,772,84,19,12,7,1
3570,71,21,1.0,772,84,19,12,7,1
3571,71,22,1.0,772,84,19,12,7,1
3572,71,23,1.0,772,84,19,12,7,1
3573,71,24,1.0,772,84,19,12,7,1
3574,71,25,1.0,772,84,19,12,7,1
3575,71,26,1.0,772,84,19,12,7,1
3576,71,27,1.0,772,84,19,12,7,1
3577,71,28,1.0,772,84,19,12,7,1
3578,71,29,1.0,772,84,19,12,7,1
3579,71,30,1.0,772,84,19,12,7,1
3580,71,31,1.0,772,84,19,12,7,1
3581,71,32,1.0,772,84,19,12,7,1
3582,71,33,1.0,772,84,19,12,7,1
3583,71,34,1.0,772,84,19,12,7,1
3584,71,35,1.0,772,84,19,12,7,1
3585,71,36,1.0,772,84,19,12,7,1
3586,71,37,1.0,772,84,19,12,7,1
3587,71,38,1.0,772,84,19,12,7,1
3588,71,39,1.0,772,84,19,12,7,1
3589,71,40,1.0,772,84,19,12,7,1
3590,71,41,1.0,772,84,19,12,7,1
3591,71,42,1.0,772,84,19,12,7,1
3592,71,43,1.0,772,84,19,12,7,1
3593,71,44,1.0,772,84,19,12,7,1
3594,71,45,1.0,772,84,19,12,7,1
3595,71,46,1.0,772,84,19,12,7,1
3596,71,47,1.0,772,84,19,12,7,1
3597,71,48,1.0,772,84,19,12,7,1
3598,71,49,1.0,772,84,19,12,7,1
3599,71,50,1.0,772,84,19,12,7,1
3600,72,1,1.0,772,84,19,12,7,1
3601,72,2,1.0,854,70,19,7,10,1
3602,72,3,1.0,854,70,19,7,10,1
3603,72,4,1.0,511,180,19,9,20,3
3604,72,5,1.0,511,180,19,9,20,3
3605,72,6,1.0,607,132,19,6,22,1
3606,72,7,1.0,607,132,19,6,22,1
3607,72,8,1.0,772,84,19,12,7,1
3608,72,9,1.0,772,84,19,12,7,1
3609,72,10,1.0,772,84,19,12,7,1
3610,72,11,1.0,772,84,19,12,7,1
3611,72,12,1.0,772,84,19,12,7,1
3612,72,13,1.0,772,84,19,12,7,1
3613,72,14,1.0,772,84,19,12,7,1
3614,72,15,1.0,772,84,19,12,7,1
3615,72,16,1.0,772,84,19,12,7,1
3616,72,17,1.0,772,84,19,12,7,1
3617,72,18,1.0,772,84,19,12,7,1
3618,72,19,1.0,772,84,19,12,7,1
3619,72,20,1.0,772,84,19,12,7,1
3620,72,21,1.0,772,84,19,12,7,1
3621,72,22,1.0,772,84,19,12,7,1
3622,72,23,1.0,772,84,19,12,7,1
3623,72,24,1.0,772,84,19,12,7,1
3624,72,25,1.0,772,84,19,12,7,1
3625,72,26,1.0,772,84,19,12,7,1
3626,72,27,1.0,772,84,19,12,7,1
3627,72,28,1.0,772,84,19,12,7,1
3628,72,29,1.0,772,84,19,12,7,1
3629,72,30,1.0,772,84,19,12,7,1
3630,72,31,1.0,772,84,19,12,7,1
3631,72,32,1.0,772,84,19,12,7,1
3632,72,33,1.0,772,84,19,12,7,1
3633,72,34,1.0,772,84,19,12,7,1
3634,72,35,1.0,772,84,19,12,7,1
3635,72,36,1.0,772,84,19,12,7,1
3636,72,37,1.0,772,84,19,12,7,1
3637,72,38,1.0,772,84,19,12,7,1
3638,72,39,1.0,772,84,19,12,7,1
3639,72,40,1.0,772,84,19,12,7,1
3640,72,41,1.0,772,84,19,12,7,1
3641,72,42,1.0,772,84,19,12,7,1
3642,72,43,1.0,772,84,19,12,7,1
3643,72,44,1.0,772,84,19,12,7,1
3644,72,45,1.0,772,84,19,12,7,1
3645,72,46,1.0,772,84,19,12,7,1
3646,72,47,1.0,772,84,19,12,7,1
3647,72,48,1.0,772,84,19,12,7,1
3648,72,49,1.0,772,84,19,12,7,1
3649,72,50,1.0,772,84,19,12,7,1
3650,73,1,1.0,772,84,19,12,7,1
3651,73,2,1.0,854,70,19,7,10,1
3652,73,3,1.0,854,70,19,7,10,1
3653,73,4,1.0,511,180,19,9,20,3
3654,73,5,1.0,511,180,19,9,20,3
3655,73,6,1.0,607,132,19,6,22,1
3656,73,7,1.0,607,132,19,6,22,1
3657,73,8,1.0,772,84,19,12,7,1
3658,73,9,1.0,772,84,19,12,7,1
3659,73,10,1.0,772,84,19,12,7,1
