,generation,index,coverage,altitude,num_sats,inclination,num_planes,num_sats_per_plane,phasing
4447,88,48,0.9525658807212205,869,52,18,4,13,2
4448,88,49,0.5258437355524734,684,28,18,2,14,1
4449,88,50,0.7857605177993527,535,78,19,6,13,1
4450,89,1,0.5119741100323625,961,18,20,2,9,1
4451,89,2,1.0,994,64,19,4,16,3
4452,89,3,0.5006934812760055,502,42,18,14,3,3
4453,89,4,1.0,501,198,19,9,22,2
4454,89,5,0.5250115580212668,501,44,18,2,22,1
4455,89,6,0.9996301433194638,501,176,21,8,22,1
4456,89,7,0.9724456773000463,513,132,19,6,22,1
4457,89,8,0.8776699029126214,735,50,19,10,5,3
4458,89,9,0.9340730466944059,904,42,21,14,3,3
4459,89,10,0.8008321775312066,769,44,19,2,22,1
4460,89,11,0.9741100323624595,602,100,19,5,20,2
4461,89,12,0.6420711974110033,669,36,19,4,9,1
4462,89,13,0.5248266296809986,724,26,19,2,13,1
4463,89,14,1.0,533,161,20,7,23,3
4464,89,15,0.8334720295885344,533,78,20,6,13,3
4465,89,16,0.6282015718908923,836,26,19,2,13,1
4466,89,17,0.9680998613037448,843,56,21,4,14,1
4467,89,18,0.9939898289412853,502,144,19,9,16,7
4468,89,19,0.8579750346740638,798,42,19,14,3,9
4469,89,20,0.8415164123901988,501,92,21,4,23,1
4470,89,21,0.6158113730929264,599,44,15,2,22,1
4471,89,22,0.6744336569579288,501,66,19,3,22,1
4472,89,23,0.6855293573740175,798,30,19,2,15,1
4473,89,24,0.9997226074895977,565,150,19,10,15,1
4474,89,25,1.0,974,78,19,6,13,4
4475,89,26,0.730374479889043,535,70,18,14,5,3
4476,89,27,0.9525658807212205,869,52,18,4,13,2
4477,89,28,0.9936199722607489,565,117,19,9,13,1
4478,89,29,0.53915857605178,513,44,19,2,22,1
4479,89,30,0.7116967175219603,638,46,18,2,23,1
4480,89,31,0.887378640776699,561,84,21,4,21,3
4481,89,32,0.9298196948682386,501,110,19,5,22,1
4482,89,33,0.8985668053629219,724,60,19,3,20,2
4483,89,34,0.9156726768377254,669,68,19,4,17,1
4484,89,35,0.9461858529819694,684,70,18,14,5,1
4485,89,36,0.639204808136847,892,26,15,2,13,1
4486,89,37,1.0,628,150,19,10,15,1
4487,89,38,0.765788257050393,994,26,19,2,13,1
4488,89,39,0.9111419325011558,877,42,18,14,3,3
4489,89,40,0.8480813684697179,535,84,18,6,14,1
4490,89,41,0.6913546000924642,628,42,19,14,3,9
4491,89,42,0.9780859916782247,779,70,18,14,5,1
4492,89,43,0.9910309754969949,859,70,18,14,5,1
4493,89,44,0.5258437355524734,684,28,18,2,14,1
4494,89,45,1.0,650,110,19,5,22,1
4495,89,46,0.8109107720758206,669,52,19,4,13,1
4496,89,47,0.5628294036061027,501,52,21,4,13,1
4497,89,48,0.854461396208969,547,78,20,6,13,3
4498,89,49,0.765788257050393,994,26,19,2,13,1
4499,89,50,0.9439667128987518,501,115,21,5,23,1
4500,90,1,0.5119741100323625,961,18,20,2,9,1
4501,90,2,0.5006934812760055,502,42,18,14,3,3
4502,90,3,1.0,501,198,19,9,22,2
4503,90,4,0.5250115580212668,501,44,18,2,22,1
4504,90,5,0.765788257050393,994,26,19,2,13,1
4505,90,6,1.0,599,154,20,7,22,1
4506,90,7,0.9996301433194638,501,176,21,8,22,1
4507,90,8,0.8008321775312066,769,44,19,2,22,1
4508,90,9,0.9724456773000463,513,132,19,6,22,1
4509,90,10,0.6158113730929264,599,44,15,2,22,1
4510,90,11,0.6420711974110033,669,36,19,4,9,1
4511,90,12,0.9741100323624595,602,100,19,5,20,2
4512,90,13,0.8776699029126214,735,50,19,10,5,3
4513,90,14,0.9340730466944059,904,42,21,14,3,3
4514,90,15,0.5248266296809986,724,26,19,2,13,1
4515,90,16,0.7116967175219603,638,46,18,2,23,1
4516,90,17,0.9910309754969949,859,70,18,14,5,1
4517,90,18,1.0,533,161,20,7,23,3
4518,90,19,0.8579750346740638,798,42,19,14,3,9
4519,90,20,0.887378640776699,561,84,21,4,21,3
4520,90,21,0.8334720295885344,533,78,20,6,13,3
4521,90,22,0.6282015718908923,836,26,19,2,13,1
4522,90,23,0.5677300046232086,513,46,18,2,23,1
4523,90,24,0.6855293573740175,798,30,19,2,15,1
4524,90,25,0.8985668053629219,724,60,19,3,20,2
4525,90,26,0.6744336569579288,501,66,19,3,22,1
4526,90,27,0.9680998613037448,843,56,21,4,14,1
4527,90,28,0.9936199722607489,565,117,19,9,13,1
4528,90,29,0.7344429033749422,904,28,21,2,14,1
4529,90,30,0.6913546000924642,628,42,19,14,3,9
4530,90,31,0.765788257050393,994,26,19,2,13,1
4531,90,32,0.9997226074895977,565,150,19,10,15,1
4532,90,33,0.9269533055940823,653,78,20,6,13,2
4533,90,34,0.53915857605178,513,44,19,2,22,1
4534,90,35,0.9461858529819694,684,70,18,14,5,1
4535,90,36,0.9525658807212205,869,52,18,4,13,2
4536,90,37,0.9780859916782247,779,70,18,14,5,1
4537,90,38,0.9156726768377254,669,68,19,4,17,1
4538,90,39,0.9111419325011558,877,42,18,14,3,3
4539,90,40,0.9516412390198798,501,144,19,9,16,1
4540,90,41,0.8215441516412391,513,84,18,6,14,1
4541,90,42,1.0,974,64,19,4,16,3
4542,90,43,0.639204808136847,892,26,15,2,13,1
4543,90,44,0.5258437355524734,684,28,18,2,14,1
4544,90,45,0.9298196948682386,501,110,19,5,22,1
4545,90,46,0.9939898289412853,502,144,19,9,16,7
4546,90,47,0.854461396208969,547,78,20,6,13,3
4547,90,48,0.9439667128987518,501,115,21,5,23,1
4548,90,49,0.8415164123901988,501,92,21,4,23,1
4549,90,50,0.5628294036061027,501,52,21,4,13,1
4550,91,1,0.5119741100323625,961,18,20,2,9,1
4551,91,2,0.5006934812760055,502,42,18,14,3,3
4552,91,3,1.0,501,198,19,9,22,2
4553,91,4,0.5250115580212668,501,44,18,2,22,1
4554,91,5,0.765788257050393,994,26,19,2,13,1
4555,91,6,1.0,669,110,19,5,22,1
4556,91,7,0.9996301433194638,501,176,21,8,22,1
4557,91,8,0.9724456773000463,513,132,19,6,22,1
4558,91,9,0.8776699029126214,735,50,19,10,5,3
4559,91,10,0.5754969949144706,669,34,15,2,17,1
4560,91,11,0.5248266296809986,724,26,19,2,13,1
4561,91,12,1.0,533,161,20,7,23,3
4562,91,13,0.6115580212667592,599,42,15,14,3,9
4563,91,14,0.6282015718908923,836,26,19,2,13,1
4564,91,15,0.9939898289412853,502,144,19,9,16,7
4565,91,16,0.7116967175219603,638,46,18,2,23,1
4566,91,17,0.9461858529819694,684,70,18,14,5,1
4567,91,18,0.9910309754969949,859,70,18,14,5,1
4568,91,19,0.9997226074895977,565,150,19,10,15,1
4569,91,20,0.8579750346740638,798,42,19,14,3,9
4570,91,21,1.0,904,84,21,4,21,3
4571,91,22,0.8426259824318076,501,92,21,4,23,3
4572,91,23,0.9680998613037448,843,56,21,4,14,1
4573,91,24,0.9741100323624595,602,100,19,5,20,2
4574,91,25,0.6420711974110033,669,36,19,4,9,1
4575,91,26,0.778455848358761,724,46,18,2,23,1
4576,91,27,0.8334720295885344,533,78,20,6,13,3
4577,91,28,0.8284789644012945,769,42,19,14,3,1
4578,91,29,0.8985668053629219,724,60,19,3,20,2
4579,91,30,0.8141470180305131,735,42,18,14,3,3
4580,91,31,0.9936199722607489,565,117,19,9,13,1
4581,91,32,0.6855293573740175,798,30,19,2,15,1
4582,91,33,0.765788257050393,994,26,19,2,13,1
4583,91,34,0.6744336569579288,501,66,19,3,22,1
4584,91,35,0.53915857605178,513,44,19,2,22,1
4585,91,36,0.9269533055940823,653,78,20,6,13,2
4586,91,37,0.6913546000924642,628,42,19,14,3,9
4587,91,38,0.639204808136847,892,26,15,2,13,1
4588,91,39,0.9525658807212205,869,52,18,4,13,2
4589,91,40,0.9111419325011558,877,42,18,14,3,3
4590,91,41,1.0,974,64,19,4,16,3
4591,91,42,0.8896902450300509,653,64,20,4,16,3
4592,91,43,0.9576514100785946,501,115,19,5,23,1
4593,91,44,0.5258437355524734,684,28,18,2,14,1
4594,91,45,0.9298196948682386,501,110,19,5,22,1
4595,91,46,0.854461396208969,547,78,20,6,13,3
4596,91,47,0.5628294036061027,501,52,21,4,13,1
4597,91,48,0.9780859916782247,779,70,18,14,5,1
4598,91,49,0.73666204345816,684,42,18,14,3,1
4599,91,50,0.8215441516412391,513,84,18,6,14,1
4600,92,1,0.5119741100323625,961,18,20,2,9,1
4601,92,2,0.5006934812760055,502,42,18,14,3,3
4602,92,3,1.0,501,198,19,9,22,2
4603,92,4,0.5250115580212668,501,44,18,2,22,1
4604,92,5,1.0,974,64,19,4,16,3
4605,92,6,0.986037910309755,995,63,21,3,21,2
4606,92,7,0.9996301433194638,501,176,21,8,22,1
4607,92,8,1.0,533,161,20,7,23,3
4608,92,9,0.9741100323624595,602,100,19,5,20,2
4609,92,10,0.8776699029126214,735,50,19,10,5,3
4610,92,11,0.9997226074895977,565,150,19,10,15,1
4611,92,12,0.6115580212667592,599,42,15,14,3,9
4612,92,13,0.7116967175219603,638,46,18,2,23,1
4613,92,14,0.5754969949144706,669,34,15,2,17,1
4614,92,15,1.0,904,84,19,4,21,3
4615,92,16,0.9936199722607489,565,117,19,9,13,1
4616,92,17,0.9939898289412853,502,144,19,9,16,7
4617,92,18,0.9461858529819694,684,70,18,14,5,1
4618,92,19,0.6913546000924642,628,42,19,14,3,9
4619,92,20,1.0,501,198,19,9,22,2
4620,92,21,0.778455848358761,724,46,18,2,23,1
4621,92,22,0.6238557558945909,710,33,19,11,3,5
4622,92,23,0.9111419325011558,877,42,18,14,3,3
4623,92,24,0.8334720295885344,533,78,20,6,13,3
4624,92,25,0.8284789644012945,769,42,19,14,3,1
4625,92,26,0.991123439667129,806,78,19,6,13,2
4626,92,27,0.9724456773000463,513,132,19,6,22,1
4627,92,28,0.9680998613037448,843,56,21,4,14,1
4628,92,29,0.6282015718908923,836,26,19,2,13,1
4629,92,30,0.8985668053629219,724,60,19,3,20,2
4630,92,31,0.9646786870087841,501,132,19,6,22,1
4631,92,32,0.5248266296809986,724,26,19,2,13,1
4632,92,33,0.6596393897364771,684,36,19,4,9,1
4633,92,34,0.73666204345816,684,42,18,14,3,1
4634,92,35,0.8426259824318076,501,92,21,4,23,3
4635,92,36,0.9298196948682386,501,110,19,5,22,1
4636,92,37,0.759500693481276,892,32,15,2,16,1
4637,92,38,0.8141470180305131,735,42,18,14,3,3
4638,92,39,0.854461396208969,547,78,20,6,13,3
4639,92,40,0.6744336569579288,501,66,19,3,22,1
4640,92,41,0.6855293573740175,798,30,19,2,15,1
4641,92,42,0.5258437355524734,684,28,18,2,14,1
4642,92,43,0.9780859916782247,779,70,18,14,5,1
4643,92,44,0.5566343042071198,653,34,15,2,17,1
4644,92,45,0.9598705501618123,869,52,19,4,13,2
4645,92,46,0.9576514100785946,501,115,19,5,23,1
4646,92,47,0.9910309754969949,859,70,18,14,5,1
4647,92,48,0.8215441516412391,513,84,18,6,14,1
4648,92,49,1.0,669,110,19,5,22,1
4649,92,50,0.639204808136847,892,26,15,2,13,1
4650,93,1,0.5119741100323625,961,18,20,2,9,1
4651,93,2,0.5006934812760055,502,42,18,14,3,3
4652,93,3,1.0,501,198,19,9,22,2
4653,93,4,0.5250115580212668,501,44,18,2,22,1
4654,93,5,1.0,974,64,19,4,16,3
4655,93,6,1.0,638,132,18,6,22,1
4656,93,7,0.9830790568654646,602,100,19,5,20,4
4657,93,8,0.8776699029126214,735,50,19,10,5,3
4658,93,9,1.0,533,161,20,7,23,3
4659,93,10,0.9997226074895977,565,150,19,10,15,1
4660,93,11,0.9998150716597318,513,176,21,8,22,1
4661,93,12,1.0,904,84,19,4,21,2
4662,93,13,0.8284789644012945,769,42,19,14,3,1
4663,93,14,0.6115580212667592,599,42,15,14,3,9
4664,93,15,0.9939898289412853,502,144,19,9,16,7
4665,93,16,0.6913546000924642,628,42,19,14,3,9
4666,93,17,0.5566343042071198,653,34,15,2,17,1
4667,93,18,0.7116967175219603,638,46,18,2,23,1
4668,93,19,1.0,501,198,19,9,22,2
4669,93,20,0.6238557558945909,710,33,19,11,3,5
4670,93,21,0.6616736014794268,684,36,18,4,9,1
4671,93,22,0.5883495145631068,565,42,19,14,3,3
4672,93,23,0.639204808136847,892,26,15,2,13,1
4673,93,24,0.9910309754969949,859,70,18,14,5,1
4674,93,25,0.9680998613037448,843,56,21,4,14,1
4675,93,26,0.5754969949144706,669,34,15,2,17,1
4676,93,27,0.9461858529819694,684,70,18,14,5,1
4677,93,28,0.7537679149329635,513,78,20,6,13,1
4678,93,29,0.6855293573740175,798,30,19,2,15,1
4679,93,30,0.9936199722607489,565,117,19,9,13,1
4680,93,31,0.5248266296809986,724,26,19,2,13,1
4681,93,32,0.9646786870087841,501,132,19,6,22,1
4682,93,33,0.991123439667129,806,78,19,6,13,2
4683,93,34,0.9298196948682386,501,110,19,5,22,1
4684,93,35,0.9996301433194638,501,176,21,8,22,1
4685,93,36,0.8553860379103098,501,90,19,5,18,1
4686,93,37,0.6282015718908923,836,26,19,2,13,1
4687,93,38,0.759500693481276,892,32,15,2,16,1
4688,93,39,0.9598705501618123,869,52,19,4,13,2
4689,93,40,0.5323162274618586,735,26,19,2,13,1
4690,93,41,0.854461396208969,547,78,20,6,13,3
4691,93,42,0.9780859916782247,779,70,18,14,5,1
4692,93,43,0.7807674526121128,565,65,19,5,13,1
4693,93,44,0.8141470180305131,735,42,18,14,3,3
4694,93,45,0.844290337494221,533,78,19,6,13,3
4695,93,46,0.9111419325011558,877,42,18,14,3,3
4696,93,47,0.6744336569579288,501,66,19,3,22,1
4697,93,48,0.5258437355524734,684,28,18,2,14,1
4698,93,49,0.7414701803051318,501,80,21,8,10,3
4699,93,50,0.9311141932501156,653,70,18,14,5,1
4700,94,1,0.5119741100323625,961,18,20,2,9,1
4701,94,2,0.5006934812760055,502,42,18,14,3,3
4702,94,3,1.0,501,198,19,9,22,2
4703,94,4,0.5250115580212668,501,44,18,2,22,1
4704,94,5,1.0,974,64,19,4,16,3
4705,94,6,1.0,843,112,21,8,14,1
4706,94,7,0.8776699029126214,735,50,19,10,5,3
4707,94,8,0.9830790568654646,602,100,19,5,20,4
4708,94,9,1.0,533,161,20,7,23,3
4709,94,10,0.9998150716597318,513,176,21,8,22,1
4710,94,11,1.0,904,84,19,4,21,1
4711,94,12,0.8284789644012945,769,42,19,14,3,1
4712,94,13,0.9111419325011558,877,42,18,14,3,3
4713,94,14,0.5754969949144706,669,34,15,2,17,1
4714,94,15,0.6115580212667592,599,42,15,14,3,9
4715,94,16,0.9997226074895977,565,150,19,10,15,1
4716,94,17,0.6238557558945909,710,33,19,11,3,5
4717,94,18,0.9939898289412853,502,144,19,9,16,7
4718,94,19,0.6913546000924642,628,42,19,14,3,9
4719,94,20,0.5566343042071198,653,34,15,2,17,1
4720,94,21,0.5248266296809986,724,26,19,2,13,1
4721,94,22,1.0,501,198,19,9,22,2
4722,94,23,0.9936199722607489,565,117,19,9,13,1
4723,94,24,0.6616736014794268,684,36,18,4,9,1
4724,94,25,0.7807674526121128,565,65,19,5,13,1
4725,94,26,0.9910309754969949,859,70,18,14,5,1
4726,94,27,0.9298196948682386,501,110,19,5,22,1
4727,94,28,0.9680998613037448,843,56,21,4,14,1
4728,94,29,0.7537679149329635,513,78,20,6,13,1
4729,94,30,0.9646786870087841,501,132,19,6,22,1
4730,94,31,1.0,638,132,18,6,22,1
4731,94,32,0.9558945908460471,684,84,20,6,14,1
4732,94,33,0.991123439667129,806,78,19,6,13,2
4733,94,34,0.759500693481276,892,32,15,2,16,1
4734,94,35,0.8141470180305131,735,42,18,14,3,3
4735,94,36,0.844290337494221,533,78,19,6,13,3
4736,94,37,0.6282015718908923,836,26,19,2,13,1
4737,94,38,0.854461396208969,547,78,20,6,13,3
4738,94,39,0.9996301433194638,501,176,21,8,22,1
4739,94,40,0.5944521497919556,798,26,19,2,13,1
4740,94,41,0.9761442441054091,638,92,18,4,23,1
4741,94,42,0.5323162274618586,735,26,19,2,13,1
4742,94,43,0.8553860379103098,501,90,19,5,18,1
4743,94,44,0.9857605177993527,779,70,19,14,5,1
4744,94,45,0.9598705501618123,869,52,19,4,13,2
4745,94,46,0.5883495145631068,565,42,19,14,3,3
4746,94,47,0.7116967175219603,638,46,18,2,23,1
4747,94,48,0.7116967175219603,638,46,18,2,23,1
4748,94,49,0.6744336569579288,501,66,19,3,22,1
4749,94,50,0.5258437355524734,684,28,18,2,14,1
4750,95,1,0.5119741100323625,961,18,20,2,9,1
4751,95,2,0.5006934812760055,502,42,18,14,3,3
4752,95,3,1.0,501,198,19,9,22,2
4753,95,4,0.5250115580212668,501,44,18,2,22,1
4754,95,5,1.0,974,64,18,4,16,3
4755,95,6,1.0,877,110,18,11,10,6
4756,95,7,1.0,904,84,19,4,21,1
4757,95,8,0.9830790568654646,602,100,19,5,20,4
4758,95,9,1.0,533,161,20,7,23,3
4759,95,10,0.7537679149329635,513,78,20,6,13,1
4760,95,11,0.8776699029126214,735,50,19,10,5,3
4761,95,12,1.0,806,117,19,9,13,2
4762,95,13,0.9298196948682386,501,110,19,5,22,1
4763,95,14,0.759500693481276,892,32,15,2,16,1
4764,95,15,0.6115580212667592,599,42,15,14,3,9
4765,95,16,0.9939898289412853,502,144,19,9,16,7
4766,95,17,0.9997226074895977,565,150,19,10,15,1
4767,95,18,0.9111419325011558,877,42,18,14,3,3
4768,95,19,0.5566343042071198,653,34,15,2,17,1
4769,95,20,0.6238557558945909,710,33,19,11,3,5
4770,95,21,0.5754969949144706,669,34,15,2,17,1
4771,95,22,0.9998150716597318,513,176,21,8,22,1
4772,95,23,0.5248266296809986,724,26,19,2,13,1
4773,95,24,1.0,501,198,19,9,22,2
4774,95,25,0.8284789644012945,769,42,19,14,3,1
4775,95,26,0.9558945908460471,684,84,20,6,14,1
4776,95,27,0.6558483587609801,565,60,19,4,15,1
4777,95,28,0.7116967175219603,638,46,18,2,23,1
4778,95,29,0.6913546000924642,628,42,19,14,3,9
4779,95,30,0.5944521497919556,798,26,19,2,13,1
4780,95,31,1.0,638,132,19,6,22,1
4781,95,32,0.9646786870087841,501,132,19,6,22,1
4782,95,33,0.6616736014794268,684,36,18,4,9,1
4783,95,34,0.9996301433194638,501,176,21,8,22,1
4784,95,35,0.8553860379103098,501,90,19,5,18,1
4785,95,36,0.7824318076745261,514,84,23,4,21,1
4786,95,37,0.854461396208969,547,78,20,6,13,3
4787,95,38,0.7880721220527046,638,64,19,4,16,1
4788,95,39,0.9761442441054091,638,92,18,4,23,1
4789,95,40,0.5323162274618586,735,26,19,2,13,1
4790,95,41,0.6282015718908923,836,26,19,2,13,1
4791,95,42,0.5258437355524734,684,28,18,2,14,1
4792,95,43,0.8773925104022191,602,70,19,5,14,4
4793,95,44,0.9598705501618123,869,52,19,4,13,2
4794,95,45,0.9680998613037448,843,56,21,4,14,1
4795,95,46,0.5883495145631068,565,42,19,14,3,3
4796,95,47,0.844290337494221,533,78,19,6,13,3
4797,95,48,0.8141470180305131,735,42,18,14,3,3
4798,95,49,0.6282015718908923,836,26,19,2,13,1
4799,95,50,0.9910309754969949,859,70,18,14,5,1
4800,96,1,0.5119741100323625,961,18,20,2,9,1
4801,96,2,0.5006934812760055,502,42,18,14,3,3
4802,96,3,1.0,501,198,19,9,22,2
4803,96,4,0.5250115580212668,501,44,18,2,22,1
4804,96,5,1.0,974,64,18,4,16,3
4805,96,6,1.0,638,132,19,6,22,1
4806,96,7,0.8284789644012945,769,42,19,14,3,1
4807,96,8,1.0,533,161,20,7,23,3
4808,96,9,0.9997226074895977,565,150,19,10,15,1
4809,96,10,0.6913546000924642,628,42,19,14,3,9
4810,96,11,1.0,806,117,19,9,13,2
4811,96,12,0.9830790568654646,602,100,19,5,20,4
4812,96,13,0.5566343042071198,653,34,15,2,17,1
4813,96,14,1.0,904,84,19,4,21,1
4814,96,15,0.8776699029126214,735,50,19,10,5,3
4815,96,16,0.5754969949144706,669,34,15,2,17,1
4816,96,17,0.9111419325011558,877,42,18,14,3,3
4817,96,18,0.7384188626907073,864,32,15,2,16,1
4818,96,19,0.9998150716597318,513,176,21,8,22,1
4819,96,20,1.0,501,198,19,9,22,2
4820,96,21,0.6115580212667592,599,42,15,14,3,9
4821,96,22,0.6616736014794268,684,36,18,4,9,1
4822,96,23,0.6558483587609801,565,60,19,4,15,1
4823,96,24,0.6238557558945909,710,33,19,11,3,5
4824,96,25,0.9910309754969949,859,70,18,14,5,1
4825,96,26,0.9646786870087841,501,132,19,6,22,1
4826,96,27,0.5248266296809986,724,26,19,2,13,1
4827,96,28,0.9298196948682386,501,110,19,5,22,1
4828,96,29,0.7558021266759131,513,70,20,14,5,1
4829,96,30,0.9939898289412853,502,144,19,9,16,7
4830,96,31,0.9996301433194638,501,176,21,8,22,1
4831,96,32,0.759500693481276,892,32,15,2,16,1
4832,96,33,0.9819694868238558,533,138,20,6,23,3
4833,96,34,0.7880721220527046,638,64,19,4,16,1
4834,96,35,0.854461396208969,547,78,20,6,13,3
4835,96,36,0.5323162274618586,735,26,19,2,13,1
4836,96,37,0.8722145168747111,547,84,20,6,14,3
4837,96,38,0.6282015718908923,836,26,19,2,13,1
4838,96,39,0.8141470180305131,735,42,18,14,3,3
4839,96,40,0.5258437355524734,684,28,18,2,14,1
4840,96,41,0.844290337494221,533,78,19,6,13,3
4841,96,42,0.994914470642626,684,117,20,9,13,2
4842,96,43,0.7677300046232085,533,70,20,5,14,4
4843,96,44,0.5883495145631068,565,42,19,14,3,3
4844,96,45,0.7116967175219603,638,46,18,2,23,1
4845,96,46,0.9598705501618123,869,52,19,4,13,2
4846,96,47,0.5944521497919556,798,26,19,2,13,1
4847,96,48,0.6282015718908923,836,26,19,2,13,1
4848,96,49,0.8553860379103098,501,90,19,5,18,1
4849,96,50,0.9856680536292187,904,56,19,4,14,1
4850,97,1,0.5119741100323625,961,18,20,2,9,1
4851,97,2,0.5006934812760055,502,42,18,14,3,3
4852,97,3,1.0,501,198,19,9,22,2
4853,97,4,0.5250115580212668,501,44,18,2,22,1
4854,97,5,1.0,974,64,18,4,16,3
4855,97,6,1.0,904,84,19,4,21,1
4856,97,7,0.9851132686084142,602,100,20,5,20,4
4857,97,8,1.0,533,161,20,7,23,3
4858,97,9,0.6616736014794268,684,36,18,4,9,1
4859,97,10,0.9901987979657882,594,126,19,9,14,2
4860,97,11,0.9998150716597318,513,176,21,8,22,1
4861,97,12,0.8776699029126214,735,50,19,10,5,3
4862,97,13,0.9997226074895977,565,150,19,10,15,1
4863,97,14,0.7116967175219603,638,46,18,2,23,1
4864,97,15,1.0,806,117,19,9,13,2
4865,97,16,0.9111419325011558,877,42,18,14,3,3
4866,97,17,0.6282015718908923,836,26,19,2,13,1
4867,97,18,0.9298196948682386,501,110,19,5,22,1
4868,97,19,0.5944521497919556,798,26,19,2,13,1
4869,97,20,0.9598705501618123,869,52,19,4,13,2
4870,97,21,1.0,501,198,19,9,22,2
4871,97,22,0.8284789644012945,769,42,19,14,3,1
4872,97,23,0.6238557558945909,710,33,19,11,3,5
4873,97,24,0.6913546000924642,628,42,19,14,3,9
4874,97,25,0.8722145168747111,547,84,20,6,14,3
4875,97,26,0.9331484049930652,565,90,19,6,15,1
4876,97,27,0.5248266296809986,724,26,19,2,13,1
4877,97,28,0.5667128987517337,769,26,19,2,13,1
4878,97,29,0.5566343042071198,653,34,15,2,17,1
4879,97,30,0.994914470642626,684,117,20,9,13,2
4880,97,31,0.5343504392048082,904,20,19,4,5,1
4881,97,32,0.5476652797041146,671,30,18,6,5,3
4882,97,33,0.9939898289412853,502,144,19,9,16,7
4883,97,34,0.9910309754969949,859,70,18,14,5,1
4884,97,35,0.9996301433194638,501,176,21,8,22,1
4885,97,36,0.9819694868238558,533,138,20,6,23,3
4886,97,37,0.8059177068885807,501,88,18,4,22,2
4887,97,38,0.854461396208969,547,78,20,6,13,3
4888,97,39,0.5812297734627832,533,46,20,2,23,1
4889,97,40,0.984743411927878,892,60,19,4,15,1
4890,97,41,0.6115580212667592,599,42,15,14,3,9
4891,97,42,0.7384188626907073,864,32,15,2,16,1
4892,97,43,0.7558021266759131,513,70,20,14,5,1
4893,97,44,0.6282015718908923,836,26,19,2,13,1
4894,97,45,1.0,638,132,19,6,22,1
4895,97,46,0.7880721220527046,638,64,19,4,16,1
4896,97,47,0.5754045307443366,513,50,20,10,5,1
4897,97,48,0.759500693481276,892,32,15,2,16,1
4898,97,49,0.5754969949144706,669,34,15,2,17,1
4899,97,50,0.6905224225612575,565,50,19,10,5,3
4900,98,1,0.5119741100323625,961,18,20,2,9,1
4901,98,2,0.5006934812760055,502,42,18,14,3,3
4902,98,3,1.0,501,198,19,9,22,2
4903,98,4,0.5250115580212668,501,44,18,2,22,1
4904,98,5,1.0,974,64,18,4,16,3
4905,98,6,1.0,769,126,19,9,14,2
4906,98,7,1.0,533,161,20,7,23,3
4907,98,8,0.9998150716597318,513,176,21,8,22,1
4908,98,9,0.9111419325011558,877,42,18,14,3,3
4909,98,10,0.9997226074895977,565,150,19,10,15,1
4910,98,11,0.6238557558945909,710,33,19,11,3,5
4911,98,12,1.0,904,84,19,4,21,1
4912,98,13,0.9298196948682386,501,110,19,5,22,1
4913,98,14,0.9901987979657882,594,126,19,9,14,2
4914,98,15,0.9851132686084142,602,100,20,5,20,4
4915,98,16,0.854461396208969,547,78,20,6,13,3
4916,98,17,1.0,501,198,19,9,22,2
4917,98,18,0.6616736014794268,684,36,18,4,9,1
4918,98,19,0.8722145168747111,547,84,20,6,14,3
4919,98,20,0.9598705501618123,869,52,19,4,13,2
4920,98,21,0.9743874248728618,743,70,21,14,5,1
4921,98,22,0.9331484049930652,565,90,19,6,15,1
4922,98,23,0.5944521497919556,798,26,19,2,13,1
4923,98,24,1.0,806,117,19,9,13,1
4924,98,25,0.9910309754969949,859,70,18,14,5,1
4925,98,26,0.7384188626907073,864,32,15,2,16,1
4926,98,27,0.9986130374479889,684,117,20,9,13,3
4927,98,28,0.9939898289412853,502,144,19,9,16,7
4928,98,29,1.0,836,100,19,5,20,4
4929,98,30,0.7116967175219603,638,46,18,2,23,1
4930,98,31,0.5476652797041146,671,30,18,6,5,3
4931,98,32,1.0,638,132,19,6,22,1
4932,98,33,0.6905224225612575,565,50,19,10,5,3
4933,98,34,0.8157189089227924,974,34,15,2,17,1
4934,98,35,0.5812297734627832,533,46,20,2,23,1
4935,98,36,0.8018492834026815,892,36,15,4,9,1
4936,98,37,0.5248266296809986,724,26,19,2,13,1
